organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
979285531,KARMØY SKIPSCONSULT MANAGEMENT AS,,,52 84 65 65,,True,
979294964,KJEMPRUD INVEST AS,,,,,False,
979296924,KVALITEKST AS,www.kvalitekst.no,post@kvalitekst.no,23 10 58 00,,False,
979298242,KONGSHAVN MARINE AS,www.kongshavn.no,fdy@kongshavn.no,55 50 68 40,,False,10.0
979302932,KARPINSKY OIL & GAS COMPANY AS,www.vegaresources.com,tom.h@dolphin-holding.no,,928 58 147,False,
979312814,KONGENSGATE 31 AS,,,,,True,
979320841,KVADRAT EIENDOM AS,www.kvadrateiendom.no,post@kvadrateiendom.no,,90137553,False,
979340354,KITRON AS,,companymail.norway@kitron.com,,,True,567.0
979341865,KREATØR AS,,,,,False,
979352174,KABAK INVEST AS,,,22 83 33 45,,False,
979356749,K HALSTENSEN AS,,,55 08 40 00,,True,
979362455,KURS OG KONGRESSERVICE AS,,,72 42 34 48,,False,
979366175,KELIN KRAFT AS,,kelinkraft@kelinkraft.com,51 68 11 80,,True,
979378726,KRAGERØ STENINDUSTRI AS,www.kragero-stenindustri.no,,35 99 04 04,,False,
979380879,KVEDNATUNVEGEN 3 AS,,,55 17 63 00,,False,
979389167,KONBYGG AS,,eldar@nordstrand.as,70 18 90 20,92603182,False,
979390718,KYSTDESIGN AS,,,52 70 62 50,,True,96.0
979391307,KULTURSTUDIER AS,,,22 71 68 70,,False,8.0
979392710,KCA DEUTAG MODU OPERATIONS AS,,,55 98 68 00,,True,374.0
979392907,KLP EIENDOMSDRIFT TRONDHEIM AS,www.klpeiendom.no/trondheim,trondheim@klpeiendom.no,55 54 85 00,,False,17.0
979399189,KEK INVEST AS,,kek-inve@online.no,,,False,
979405294,KJEHE INVEST AS,,henrik.hellenes@gmail.com,,,False,
979409826,KULTURSUPPORT AS,kultursupport.no,post@kultursupport.no,98 25 99 90,982 59 999,True,15.0
979410808,K-TEC AS,,annetone94@gmail.com,91 18 58 88,467 75 639,True,
979423608,KITRUS AS,www.kitrus.no,firmapost@kitrus.com,37 04 35 54,91789089,False,
979430973,KREATIVITETSHUSET AS,,,,,False,
979433794,KLÅSA AS,,,62 45 05 41,992 80 139,False,
979438710,KODAL MAT AS,,spar.kodal@ngbutikk.net,33 44 12 75,,False,19.0
979441517,KEVEMO AS,,,,,False,
979445814,KARL RAGNAR RIMFELDT AS,,,,,False,
979446276,KEBONY NORGE AS,www.kebony.com,info@kebony.com,06125,,False,10.0
979458673,KANOBI AS,,obi@abn.no,,,False,
979463081,KAJUKA AS,,post@hellbergeiendom.no,24 20 09 44,90604341,True,
979466048,KIS VEST AS,www.kis.as,kis.vest@kis.no,55 39 55 55,91692330,True,57.0
979468636,KRIMAR INVEST AS,,,,,False,
979469780,KAGGE AS,,,22 73 14 47,93421940,False,
979473672,KONGSBERG AUTOMOTIVE AS,www.kongsbergautomotive.com,,32 77 05 00,,True,589.0
979473915,KLØVERVEIEN 17 AS,,knut.hurlen@itpartner.no,77 75 94 00,99287085,False,
979483767,KONGSVINGER & SMEDTORP TRAFIKKSKOLE AS,,,62 81 55 23,,False,9.0
979484623,KRISTIANSAND FLUKT AS,,,,,False,
979488106,KJÆRLEIK AS,,,55 52 31 47,,False,
979488513,K NILSEN-NYGAARD AS,,amnn@eurosko.no,75 52 20 98,,False,47.0
979490364,KVENNHUSÅI KRAFTVERK AS,,aasmund@hogetveit.com,35 05 00 80,95205068,False,
979492014,KVAM MEK VERKSTED AS,,firmapost@kvammek.no,61 29 48 40,,False,9.0
979492413,KJØTTBASAREN BYENS BASAR AS,,,22 86 59 00,,True,
979492448,KARIODDEN AS,,,,,False,
979496001,KNAUSEN AS,,,,,False,
979503776,KOLOSEUM EIENDOM AS,,,,,False,
979511949,KANTOR TERRASSE AS,www.kantorterrasse.no,post@kantorterrasse.no,66 80 50 50,,True,
979511973,KEILEN HOLDING AS,,,22 83 35 50,,True,
979520271,KONGSVIK CONSULTING AS,,eirik@kongsvik.no,,93600210,False,
979524013,KUREO AS,www.ike.no,osm@ike.no,63 84 96 30,93418080,False,7.0
979533233,KYSTVÅGEN EIENDOM AS,,,71 52 85 44,,False,
979534876,KOPPERUD MURTNES EIENDOM AS,,,69 22 40 40,,True,
979535031,KJØLETEKNIKK MIDT-NORGE AS,,,74 14 33 93,,False,6.0
979539819,KIROPRAKTOR ØYVIND NILSSON AS,,,33 37 63 33,,False,
979556020,KIME AS,,,55 31 99 81,907 90 876,False,
979561776,KONGEVEIEN 220 AS,,hellem@intecpumper.no,64 97 07 00,911 02 668,False,
979569181,KALDNES AS,www.kaldnes.as,post@kaldnes.as,33 33 06 99,,False,5.0
979571453,KONGSVEGEN 3 EIENDOM AS,,,,,False,
979571747,KAIA EIENDOM AS,,,,926 86 052,False,
979574304,KONGEGATA 17 LARVIK AS,,,33 18 30 15,,False,
979575157,KRISTIANSEN EIENDOM AS,,,62 57 32 40,,False,
979578482,KRONEN FACILITY MANAGEMENT AS,www.kronenhotels.no,katalin@kronenhotels.no,,,False,
979595433,KRAFTMEGLING AS,,post@kraftmegling.no,,91518808,False,
979596200,KONTORLEVERANDØREN GJØVIK AS,kontorlev.no,firmapost@kontorlev.no,61 13 89 00,,True,8.0
979599684,KVAM KRAFTVERK AS,www.kvam-kraftverk.no,firmapost@kvam-kraftverk.no,56 55 33 00,,False,5.0
979605536,KIRKENES OPPLEVELSER AS,,skogeroy@gmail.com,,932 06 586,False,
979625073,KRONE HANSSEN SCANDINAVIA AS,,info@kronehanssen.no,32 82 85 90,,False,10.0
979639759,KÅLEN BETONGSAGING AS,,,74 07 23 61,,False,8.0
979640862,KLOSTERGAARDEN LEILIGHETSHOTELL AS,,,,,False,
979642121,KOMPLETT SERVICES AS,www.komplettgroup.com,,,,True,295.0
979653034,KRISTINES FRANSKE FRISTELSER AS,,,22 69 90 11,,False,
979666608,KLIPPEN AS,,,95 70 32 09,,False,
979674848,KALKVEIEN 9 AS,,,,,False,
979676360,KULINARIUM AS,,,73 89 78 70,,False,
979696450,KLAUSEN MEK VERKSTED AS,,leifg@klausen.no,,,False,
979702450,KRAFTTELE AS,www.kysttele.no,trond.larsen@kysttele.no,,976 74 319,False,
979702523,KIRKETORGET AS,www.kirketorget.as,toralf@kirketorget.as,32 83 04 00,913 72 191,False,
979702612,KEY RESOURCES CONSULTING AS,www.krc.no,post@krc.no,23 31 59 50,95020670,False,
979709889,KOMENT EXPLORER AS,koment.no/,reiser@koment.no,90 71 90 00,,False,
979721102,KALSTAD UTVIKLING AS,,,35 98 04 58,,False,
979726635,K. WÆHLE AVENIR AS,,,22 12 28 05,,False,
979731140,KLOSTERET AS,,growo@online.no,23 35 49 00,,False,60.0
979737432,KARLSHUS BRUK EIENDOM AS,,gronfoss@online.no,94 15 45 46,,False,
979745567,KONTORHUSET BRAGERNES AS,,ola@holtefjell.no,,,False,
979750730,KONGSBERG MARITIME AS,,,33 03 41 00,,True,3290.0
979755090,KVISGAARD EIENDOM AS,,,62 57 90 20,,False,
979757379,KNUT HJELTNES SIVILARKITEKTER MNAL AS,,,22 69 17 35,,False,
979765584,KEYMIND COMPUTING AS,www.keymind.no,,22 69 67 00,,False,
979781709,K8 INDUSTRIDESIGN AS,,,22 11 40 56,,False,8.0
979789211,KIRKENES HUSFLID AS,,,78 99 12 46,,False,11.0
979807066,KARENS SALONG AS,,,74 15 10 04,,False,
979807988,KAPLAK AS,,morten@kaplak.no,,915 15 069,False,
979813589,KGB DANS & BALLETT AS,,siri.vestnes@kgbdans.no,,,False,21.0
979869827,KOLNESGÅRDEN AS,,,,,False,
979870191,KILEN AS,,,,,False,
979890192,KREATIV FRISØR AS,,,78 43 65 99,,False,10.0
979896573,KNUT KLEIV AS,,,,,False,
979896956,KRAGSGATEN 10 AS,,,,,False,
979899114,KVITEBJØRN VARME AS,www.kvitebjornvarme.no,post@kvitebjornvarme.no,,959 29 000,False,32.0
979899785,KARMSUND ABR EIENDOM AS,www.stiftelsen-karmsund.no,,52 85 90 00,92632316,False,
979901976,KJELL LIRHUS MASKIN OG TRANSPORT AS,,,,91576155,False,11.0
979902190,KNAPKØYEN MASKIN AS,,,,,False,
979907761,KN MUSIKK HAMAR AS,,kj-noren@online.no,62 53 23 50,,False,7.0
979916981,KAFFEBØNNA AS,,post@kaffebonna.no,77 63 94 00,,False,48.0
979919026,KVARTAL 20 AS,,,76 12 35 62,,False,
979922671,KARL NEVLAND AS,,torvald.nevland@lyse.net,51 66 35 27,908 23 100,True,
979924763,KREBS AS,,,22 52 59 24,,False,
979942656,KLEVAN CONSULTING AS,,,,,False,
979944071,KARTVERKSVEIEN 9 EIENDOM AS,,,32 17 91 50,,False,
979944152,KRAEMER AS,,,32 88 00 69,,False,5.0
979944497,KR REPSETH AUTO AS,,,,,False,24.0
979946686,KONGHELLE AS,,,,92204864,False,
979946821,KULELAGERHUSET NO AS,,arne.thoen@homelife.no,,469 65 172,False,
979948603,KAPP MATSENTER AS,,,,,False,18.0
979949871,KONTOR OG GRAFISK ALTA AS,www.kgalta.no,post@kgalta.no,78 44 91 20,,True,6.0
979956258,KNOWLEDGEGROUP AS,,,22 05 05 05,,False,14.0
979961383,KLØVER INVEST AS,,morten.nordheim@norgesgruppen.no,,,False,
979961855,KANSAS AS,,,,,False,
979966709,KLIMA INVEST AS,,,,,False,
979967667,KULTURHUSET PÅ KAIEN AS,,post@inventum.no,98 63 70 00,,True,34.0
979972164,KABE AS,,,52 70 49 61,,False,
979979576,KRISTOFFER KJOS AS,,,32 16 02 35,,False,11.0
979980507,KLEPPESTØ SENTER AS,www.kleppesto-senter.no,waldemar@kleppesto-senter.no,56 15 13 13,91880090,False,17.0
979980876,KAELE AS,,,,,True,
980005038,KARRIEREVALG NORGE AS,,,73 90 51 31,,False,
980007456,KTR SYSTEMS NORGE AS,,,64 83 54 90,,False,5.0
980023362,KURÅSBAKKEN EIENDOM AS,,,,,False,
980034895,KLAUSEN HOLDING AS,,,,,False,
980037525,KANKATHAS AS,,ruksana@online.no,23 16 39 50,91128622,False,153.0
980042464,KRAGTORP VVS AS,www.kragtorp.no,post@kragtorp.no,,957 97 558,False,12.0
980043991,KVAM EIGEDOM AS,,,56 55 54 52,,True,
980059715,KRAGERØ BRYGGE AS,,,,90040022,False,
980059944,KULELAGERHUSET AS,www.kule-as.no,,32 24 41 80,,False,11.0
980066401,KVINNHERINGEN AS,www.kvinnheringen.no,,53 48 21 30,41108523,True,7.0
980091422,KVESETH REGNSKAPSKONTOR AS,,,,,False,
980098966,KYRKJETANGEN AS,,,,,False,
980114872,KRAFTLAGET RISE ELEKTRO 1 AS,riseelektro.no,sindre@krk.no,72 42 80 10,986 90 744,False,36.0
980118312,KJELL ELIASSEN AS,,,38 09 71 38,,False,
980118428,KJELL TVETERÅS INVEST AS,,,51 84 14 60,,False,
980127532,KAUPANG AS,,,,908 33 252,False,
980127567,KÅRE MISJE & CO AS,,rm@misje.no,55 21 00 10,,True,
980140741,KROSSNIC AS,,,,,False,
980149099,KÅRE ERIKSEN AS,www.keriksen.no,,,911 09 595,False,15.0
980169227,KROON MASKIN AS,,,91 78 47 00,913 90 576,False,22.0
980170519,KJELLS HYTTESERVICE AS,www.kjellshytteservice.no,post@kjellshytteservice.no,91 79 65 14,994 01 986,False,15.0
980172619,KALA AS,www.kalaas.no,post@kalaas.no,,909 31 404,False,
980173437,KEBMAR AS,,kb@sargas.no,33 60 17 55,90752965,False,
980187470,KLETTSMIA AS,,kletts-a@online.no,72 84 77 66,,False,
980201236,KRYSSET HÅRSTUDIO AS,,,72 87 22 80,,False,
980207285,KONGSBERG NORCONTROL AS,www.norcontrolit.com,knc.webmaster@kongsberg.com,33 08 48 00,,True,94.0
980210871,KJØLBERGGATA 29 AS,,,23 24 06 20,,True,
980211762,KORSHOLMEN & ODDEN AS,,egilbe@online.no,71 54 26 20,911 30 320,False,
980233618,KILE STOKHOLM ARKITEKTER AS,,ski@kile-stokholm.no,22 99 46 20,,False,
980233790,KVALA BUSS & TAXI AS,,erlend.kvala@gmail.com,52 85 25 50,979 99 777,False,40.0
980235149,KNAPPHUS DEKK & BILVERKSTED AS,,,,,False,10.0
980246930,KAY BETONGSAGING AS,,kay@kays.no,90 83 73 65,,False,25.0
980247473,KROGSTADFJORDEN MARINA AS,,,69 28 42 30,,False,12.0
980271196,KJELLANDS TANNLEGEPRAKSIS AS,,,,,False,17.0
980276872,KONRAD INVEST AS,,,,,False,
980283976,KRAFTIA ENERGI AS,www.midtkraft.no,post@midtkraft.no,32 78 32 98,,True,9.0
980288943,KUNST OG DESIGN COLLEGE AS,,rheyerda@online.no,32 81 62 30,,False,
980289605,KIRKEGATEN 9 AS,,,51 62 62 63,,True,
980294684,KHONSU AS,www.khonsu.no,,,41329816,False,
980300757,KAI & ENTREPRENØRSERVICE AS,,,76 08 01 15,90992901,False,
980306178,KRISTOFFERSEN FISKEBÅT AS,,,73 13 32 28,,False,
980306631,KVALØY KYSTFISKE AS,,,78 42 82 50,95108752,False,
980308812,KRYDDO AS,,ole@gaute.no,,982 44 117,True,
980330052,KOAN AS,,hamar@hihostels.no,62 52 60 60,,False,53.0
980336190,KON AS,,,77 61 86 00,,False,
980336212,KIKUTVEIEN 5 AS,,,,,False,
980339432,KREON ENGINEERING AS,,kreon@kreon.no,,,False,
980341232,KRAFTIA TJENESTER AS,www.midtkraft.no,post@midtkraft.no,32 78 32 78,,False,17.0
980343499,KABRI INVEST AS,,,,,False,
980348350,KVALØYSLETTA LEGEKONTOR AS,,,77 60 69 10,,False,
980353125,KTJM HOLDING AS,,,97 01 59 93,,False,
980360075,KRAGERØ BYGG OG EIENDOM AS,,,35 98 84 15,91346109,False,
980360490,KAFE E6 AS,,,77 76 84 21,,False,7.0
980363198,KINLY AS,www.kinly.com,post@kinly.com,51 20 50 00,,False,172.0
980365301,KLEIN NÆRINGSEIENDOM AS,www.kleingroup.no,contact@kleingroup.no,,920 78 820,False,
980365360,KVERNELAND BIL BILUTLEIE AS,,,51 84 03 50,,False,
980371611,KEISER FRUKTMARKED AS,,,64 84 51 20,,False,22.0
980373258,K. EIDEM ELEKTRO AS,www.eidemelektro.no,knut@eidemelektro.no,73 81 99 80,,False,24.0
980382206,KARLSENS ELEKTRO AS,,,77 68 57 39,,False,
980383075,KVIKNE BILBERGING AS,,kvikne@falcknett.no,90 57 47 41,,False,
980383989,KJØRSTAD AS,,,57 86 36 00,,False,
980384489,KVALITET & LEDELSE AS,www.kl.no,post@kl.no,73 99 13 00,92222601,False,
980385736,KIROPRAKTORHETLAND AS,,,,,False,
980386333,KLØVER EIENDOM AS,,,,,True,
980388360,KRESPO AS,,,,,False,
980391108,KNUT RIKARD LUNDE AS,,,22 57 97 91,90858401,False,
980392678,KATHRINE QUILTE STUE OSLO AS,,ellen@vosas.no,23 27 09 40,,False,5.0
980392775,KRAFTKAMERATANE AS,,,56 58 76 97,,False,
980395464,KREATIV INTERIØR AS,,,62 54 98 80,,False,
980395863,KARMA AS,,,,,False,
980397491,KATRINE K AS,www.k3.no,katrine@k3.no,,915 87 911,False,
980397599,KLEPP REGNSKAP AS,www.klepp-regnskap.no,klepp.regnskap@klepp-regnskap.no,74 12 49 60,,False,14.0
980399303,KAR EIENDOM AS,,irene@dnbs.no,,004791300057,False,
980400239,KØHNKVARTALET AS,,,,,False,
980401774,KIROVITAL AS,,,33 31 58 83,,False,
980402215,KAMARO INVEST AS,,,69 14 44 87,,False,
980403661,KALIBER FILMPRODUKSJON AS,,linesan@online.no,93 49 32 54,93493254,False,
980403955,KJELL KANTEN GRAVESERVICE AS,,,33 39 15 75,,False,7.0
980404706,KNIF AS,www.knif.no,post@knif.no,23 10 37 47,,True,
980406407,KING HOLDING AS,,svein@goon.no,55 10 35 05,,False,
980406431,KLEPPE AS,,,,,False,
980406563,KRISTIANSAND HOTELL AS,,,,,True,
980407594,KORSMOGRILLEN AS,,,62 96 11 76,,False,16.0
980409805,KSC AS,,,,,False,
980413837,KJERNLIE AS,,,,,False,
980415341,KJELL GUNDERSEN SVEISESERVICE AS,home.online.no/~kgsveis,,74 16 25 20,90198098,False,
980418553,KILENGATEN 18 AS,,,33 37 63 20,,False,
980418847,KJEKSFABRIKKEN AS,,,,,False,
980426475,KYSTRIKSVEIEN REISELIV AS,,post@n17.no,74 40 17 17,,False,10.0
980428370,KR HANSEN ENGROSBYGG AS,,maschill@online.no,76 96 05 35,90176644,False,
980443191,KROKEIDE VIDEREGÅENDE SKOLE AS,www.krokeide.vgs.no,firmapost@krokeide.vgs.no,55 10 87 00,,False,117.0
980447359,KRAMBUA TRONDHEIM AS,,,73 53 52 53,,False,46.0
980459764,KLINIKK EILEN AUSTLI AS,,,61 21 42 71,,False,
980465659,KALBAKKEN TANNLEGESENTER AS,,,22 25 34 74,,False,
980487067,KLINIKKEN PÅ TRAVPARKEN AS,,,,,False,
980489590,KRISTIANSAND ELEKTRO AS,www.ke-as.no,eivind@keas.net,38 00 28 40,982 91 363,False,11.0
980499286,KRAGERØ INVEST AS,,,35 98 65 60,,True,
980501914,KONSEPT REKLAME AS,www.konsept.no,post@konsept.no,55 34 99 70,93498420,False,
980509257,KRISTIANSUND BOLIGBYGGELAG PROSJEKT AS,,firmapost@kbbl.mr.no,71 58 74 00,,False,
980511340,KALES AIRLINE SERVICES AS,www.kales.com,thomas.mihelin@kales.com,22 01 24 00,906 01 129,False,
980513548,KÅRSMIA AS,,,61 16 06 82,99559190,False,
980520366,KLEPP SPESIALTRANSPORT AS,,post@kleppspesial.no,51 42 51 55,,False,17.0
980520773,KARIBAKKEN 34 AS,,vegard@westomsorg.no,,454 84 174,False,
980535363,KOLLTVEIT NÆRINGSBYGG AS,,,56 32 14 60,,False,
980545806,KAKEMESTEREN AS,,,37 08 34 00,,False,13.0
980560295,K2 GRÜNDERLAB AS,,,37 29 51 80,,False,8.0
980577465,KFI EIENDOM AS,,bd@drevisjon.no,78 99 15 01,908 85 925,False,
980577511,KANSTAD TRELAST AS,,,76 93 35 00,,False,25.0
980581985,KONKURRENTEN.NO AS,,post@konkurrenten.no,37 93 15 15,,False,57.0
980598756,KRAGERØ LAVPRIS AS,,,,,False,16.0
980609278,KONTOR OG BOLIGGULV AS,,,,91633400,False,
980618765,KANUTUS AS,,,,950 43 423,False,
980624544,KANI CONSULTING AS,,,,,False,
980624803,KVITFJELL DESTINATION AS,,,67 98 09 10,,False,
980624846,KVITFJELL RESORT AS,,,67 98 09 10,,False,
980632121,KVÆRNØ SKO LEVANGER AS,,,,,False,10.0
980644928,KIRKEGATEN 19/21 AS,,,,,False,
980651258,KLINIKK HAUGESUND AS,www.klinikk-haugesund.no,post@klinikk-haugesund.no,52 70 85 10,90116211,False,
980654443,K BRO & ASSOCIATES AS,,kbro@online.no,32 87 80 79,91312621,False,
980664090,KVERME HOLDING AS,fjosteknikk.no,firmapost@fjosteknikk.no,90 10 51 32,901 79 790,True,
980704475,KVERNHUSELVA MINIKRAFTVERK AS,,,,,False,
980713520,KNOWIT SOLUTIONS DATA & TECH AS,www.knowit.no,adm@knowit.no,23 36 34 00,,True,187.0
980734080,KARMSUND KAPITAL AS,,margaret@karmsund.no,,905 95 844,False,
980734137,KARMSUND OFFSHOREBASE AS,,,52 84 43 00,,False,
980734161,KARMSUND YARD AS,,,51 84 43 00,,False,
980734196,KARMSUND MARITIME EIDE AS,,,52 84 43 00,,False,
980734218,KARMSUND ADVENTURE GROUP AS,,margaret@karmsund.no,,905 95 844,False,
980734293,KARMSUND MARITIME OFFSHORE SUPPLY AS,,,52 84 43 00,,False,14.0
980734323,KARMSUND KAPITAL EIENDOM AS,,margaret@karmsund.no,,905 95 844,False,
980743659,KAMØYVÆR FISK AS,,,76 13 32 00,,False,
980751899,KOMPETANSEBYGG TANGEN AS,,,38 14 56 00,,False,
980753212,KRAUT AS,,,66 80 58 86,,False,
980762904,KLP RANHEIMSVEIEN 9 AS,,,,,False,
980768724,KRISTEN MEDIAALLIANSE FORVALTNING AS,,abonnent@idag.no,56 31 43 30,,False,
980768783,KRISTEN MEDIAALLIANSE DRIFT AS,www.idag.no,abonnent@idag.no,55 92 29 00,,False,18.0
980780430,KJØRBEKK EIENDOM AS,,,,,False,
980786242,KVITESEID TRANSPORTSERVICE AS,,,35 05 65 28,,False,25.0
980835286,KNUT HAUGSJÅ AS,,post@haugsjaa.no,35 04 71 70,,False,38.0
980860728,KOPIBUTIKKEN BERGEN AS,,,55 96 12 20,,False,5.0
980878376,KISTEFOS SKOGTJENESTER AS,www.kistefos-skog.no,torkel@kistefos-skog.no,02870,,False,16.0
980883949,KILLINGMO FRESESERVICE AS,,,67 07 92 55,,True,
980891372,KONGEGATA 18 AS,,,,,False,
980893464,KIRKEVEIEN 540 AS,ragde.no,post@ragde.no,22 62 62 20,,True,
980893839,KONGSSENTERET EIENDOM AS,,,,,False,
980918858,KM MASKINKONSULT AS,,lars-olo@online.no,76 94 12 86,92867480,True,
980927385,KRICO NORWAY AS,,mroedahl@maximdefense.no,,911 53 836,False,
980927547,KVERNDAL TØMMERTRANSPORT AS,,,,,False,
980929191,KOREN & CO AS,,koren@revisorkoren.no,61 31 00 80,,False,
980937593,KALDA AS,,,,91377051,False,
980940764,KENTAUR AS,,,,95043548,False,
980940802,KAMPEN INVEST AS,,,22 19 48 44,,False,
980942406,KVAM KAN HUSET AS,,,56 55 61 90,,False,
980943496,KREMMERN PRODUKSJON AS,,,62 41 50 82,,False,
980948781,KROGSTAD AS,,,76 06 63 50,,False,
980959279,KIROPRAKTORKLINIKKEN FINNSNES AS,,kiropraktorklinikkenfinnsnes@hotmail.com,77 84 10 11,454 13 451,False,
980975401,KYRKJEBYGDHEIA AS,,,,,True,
981009622,KLEPSVIK CONSULTING AS,,jonkleps@online.no,51 41 54 03,988 23 551,False,
981027507,KAI ANDERSEN EIENDOM AS,,kaanders@online.no,66 81 54 00,41457181,False,
981031962,KNUT ESTENSEN AS,,,,,False,
981039939,KOTENG EIENDOM AS,,koteng@koteng.no,73 80 22 23,,False,57.0
981058305,KAFE SJØATUNET AS,,kafesjoatunet@gmail.com,,458 91 750,False,5.0
981062957,K F BREIVIK EIENDOM AS,,kfb.eiendom@xi.no,70 14 16 67,95191304,False,
981075714,KINSARVIK BRYGGE AS,,osmund@kinsarvik.net,,482 87 574,False,
981081684,KIKUT VEST AS,,krnilsen@profier.no,66 79 99 00,,False,
981081803,KAFE VIGELAND AS,,,22 13 54 90,,False,25.0
981091914,KURER HOLDING AS,,,62 88 89 10,,True,
981094328,KURTS FYSIKALSKE INSTITUTT AS,,,77 74 60 84,,False,
981108094,KOLNES MASKIN AS,,,51 41 73 00,,False,
981110455,KACIN AS,,,,,False,
981110889,KVÆRNØ TRANSPORT AS,,,,,False,6.0
981115503,KVINGES INVEST AS,,,,,False,
981117735,KONGSBERG KLYNGEN AS,www.k-i.no,,,,False,
981128834,KJØITA 6 AS,,monica@mosvold.no,,997 07 007,True,
981132882,KJØTTBAZAREN AS,,,69 14 28 77,,False,
981151135,KARMØY WINCH AS,www.karmoy-winch.no,post@karmoy-winch.no,52 85 68 00,,False,49.0
981161114,KVALA BARNEHAGE AS,,post@kvalabarnehage.no,52 70 36 10,,False,14.0
981161289,KLØVERBAKERIET AS,,,72 59 02 37,,False,32.0
981165144,KOPPARN UTVIKLING AS,,,,480 39 000,False,
981180704,KAMMERSGAARD EIENDOM AS,,,,,False,
981185412,KRANSTAD INVEST AS,,edv-kr@online.no,22 01 91 45,92884424,False,
981196813,KARO AS,,kjell.halvorsen@plu.ntnu.no,73 59 66 38,,False,
981203267,KOMMUNALBANKEN AS,www.kommunalbanken.no,post@kommunalbanken.no,21 50 20 00,98247010,False,97.0
981219163,KVAVIK EIENDOM AS,,,,,False,
981220072,KUNNSKAPSPARKEN EIENDOM AS,,post@kunnskapsparkeneiendom.no,71 11 50 63,908 84 180,False,
981226895,KIA EIENDOM AS,,,37 15 82 78,,False,
981237269,KVALHEIM & COM AS,,bedrift@kvalheim.com,,975 36 355,False,
981241207,KINSARVIK EIENDOM AS,,,,,False,
981243188,KVISLA EIENDOM AS,,,,,True,
981252977,K-HUS AS,,,,,False,
981253973,KAIROS AS,,,91 30 17 41,,False,
981259572,KJELL ASBJØRN SOLBERG AS,www.kasolberg.no,post@kasolberg.no,35 04 54 06,905 87 322,False,23.0
981276256,KARLSEN TRANSPORT & EIENDOM AS,,,,90624302,False,8.0
981282027,KNARVIK LAVPRIS AS,,,,,False,22.0
981304772,KVANTEK AS,,,,996 93 055,False,6.0
981313933,KVERME & HAVER AS,,,51 43 81 32,,True,
981342364,KRISTIANPLASS AS,,,70 18 34 10,,False,
981353552,KLINGSHEIM PLANTESKOLE AS,,klingsheim@vestplant.no,,,False,12.0
981353994,KIF KLUBBHUS AS,,post@pk-eiendom.no,,,False,
981359224,KAPRO AS,www.vekst-kapro.no,post@vekst-kapro.no,78 46 61 11,97773525,False,6.0
981361083,KEMO AS,,,69 81 19 22,,False,
981373960,KJØBMANDSSTUEN AS,www.frielegruppen.no,eiendom@frielegruppen.no,55 92 72 40,,True,
981386256,KRISTIANBORG AS,,,90 06 07 20,907 71 283,False,
981388429,KJELLER TEKNOLOGIPARK AS,www.ktp.no,obroymer@online.no,22 51 76 07,905 51 041,False,
981389115,KRUUSE NORGE AS,,kruuse.norge@kruuse.com,64 90 75 00,,False,
981389212,KOBLER AS,,,,92409384,False,15.0
981393082,KAMPEN INSTALLASJON AS,www.kampeninstallasjon.no,post@kampeninstallasjon.no,22 19 75 93,,False,17.0
981400399,KAS25 AS,,,,91121100,False,
981403398,KAMELEON SOLUTIONS AS,,post@kameleongruppen.no,41 53 53 00,,False,49.0
981407156,KA LANDBRUK MARKER AS,,,69 81 14 49,,False,15.0
981407717,KYRVATN AS,,,,,False,
981409272,KRAGERØ SPORTELL OG APARTMENTS AS,www.kragero-sportell.no/,,,,False,31.0
981410378,KONSULENTFIRMAET TEL-IT AS,www.tel-it.no,per.nilsen@tel-it.no,,908 58 745,False,
981412265,KARESS AS,,,33 39 16 95,,False,
981429532,KJENNDALSTOVA AS,,,57 87 78 73,,False,
981433785,KMB INVEST AS,www.monteringsservice.no,post@monteringsservice.no,51 57 92 50,,False,
981439244,KASTOR AS,,kastoras@online.no,77 84 87 51,90557761,False,
981441753,KRAAVIK EIENDOM AS,,kari@kraavik.no,55 98 54 70,,False,
981454111,KINYKO EIENDOM AS,,,62 81 08 00,92249988,False,
981462998,KVALAMARKA 27B AS,,,,,False,
981468635,KJEDESERVICE AS,,,61 17 30 00,,False,
981471717,KROFIN AS,,,,,False,
981471792,KEY TO COMPUTER AS,www.k2.no,admin@k2.no,78 44 33 50,,False,
981474627,KURER GRAFISK AS,www.kurergrafisk.no,post@kurergrafisk.no,62 88 89 10,917 52 490,False,10.0
981478762,KRISTIANSUND EIENDOMSUTVIKLING AS,,,71 65 75 00,,True,
981481313,KATA EIENDOM AS,,,32 23 05 40,91540399,False,
981499328,K19 FOOD AS,,god-mat@online.no,70 12 80 08,,False,15.0
981515889,KIRKEDAM ELEKTRONIKK PRODUKSJON AS,,fotok@online.no,,,False,
981517830,K NUSTAD AS,,post@k-nustad.no,,,False,
981532406,KNUTSEN OAS OFFSHORE AS,,firmapost@knutsenoas.com,52 70 40 00,,True,47.0
981547829,KØLNER AS,www.kolner.no,frode@kolner.no,90 00 41 14,,False,
981567854,KVELDE RØRSERVICE AS,,,,,False,
981578104,KARMØY HIRE AS,,post@karmoy-hire.no,52 85 68 00,,False,
981585429,KJELDSBERG EIENDOMSFORVALTNING AS,www.kjeldsberg-ef.no,firmapost@kjeldsberg.no,45 85 90 00,,True,62.0
