organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
991965742,MØRE ELEKTROSERVICE AS,www.moreelektroservice.no,,,45482000,False,11.0
991971637,M2 SECURITIES AS,,,,,False,
991972587,MC HOLDING AS,,,51 63 63 61,90113509,False,
991979786,MARIA RYDNING AS,,,,,False,
991985492,MARTEA HOLDING AS,,,,,False,
991986227,MJÅVANNSVEIEN 16 AS,www.ghv.no,,38 01 55 90,,True,
991988777,MATPRODUSENTEN AS,www.telemarksrora.no,post@telemarksrora.no,,92055262,False,33.0
991989501,MALETA EIENDOM AS,,,,417 58 945,False,
991995625,MONETAS INVEST AS,,,46 29 67 19,,False,
992001054,MASKIN-TEAM AS,,maskin-team@hotmail.com,,,False,
992003448,MSL HOLDING AS,,lilleeidet@pss-as.no,,901 86 755,False,
992007745,MOSETERTOPPEN PANORAMA AS,,,,,False,
992010339,MADLA BYUTVIKLING AS,,,,,False,
992011246,MULIGHETER AS,,,,90126962,False,
992015004,MOJO EIENDOM AS,,,,,False,
992016493,MARU INVEST AS,,,51 46 52 04,92298136,False,
992017163,MY COMPANY AS,,gudvin@hatteland.com,,,False,
992028955,MATHUSET MYREN AS,,,,,True,29.0
992029110,MOBERG HOLDING AS,,,,95990870,False,
992029285,MALERMESTER GUNDERSEN AS,,gunnar@mgundersen.no,,911 03 023,False,12.0
992029773,MEISLAND TRAPP AS,www.meisland.no,post@meisland.no,51 68 49 49,,False,
992029870,MJÆR FUS BARNEHAGE AS,,dl.mjar@bhg.no,,,True,
992032324,MACADEMICS MEDIA AS,www.macademics.no,,,90587277,False,
992034904,MOMENTUM ARKITEKTER AS,www.momentumark.no,post@momentumark.no,22 55 85 00,918 25 246,False,18.0
992034955,MOSSEVEIEN 1 AS,,lars.arild.olsen@brynildgruppen.no,69 30 51 00,,False,
992035285,MEDIEHUSET KULINGEN AS,www.kulingen.no,post@kulingen.no,,977 93 103,False,
992035463,MMT EK AS,,toril.ek@frisurf.no,,91726555,False,
992037962,ML EIENDOM AS,,,,464 48 850,False,
992039566,MILLEA AS,www.millea.no,mail@millea.no,66 98 84 46,,False,
992040491,MATHISENS LANDBRUKSSERVICE AS,,,78 43 69 33,952 31 518,False,8.0
992040742,MOEN INDUSTRIBUTIKK AS,,,,,False,18.0
992042486,MALERMESTER KJELL PEDERSEN AS,,,,90120061,False,
992042575,MALTO AS,,,,,False,
992042818,MAGNE HJELMELAND HOLDING AS,,,,918 34 081,False,
992049731,MO HANDELSPARK AS,,bjorn.vik-mo@coop.no,69 20 42 95,,False,
992053666,MIDSUND EIENDOM AS,www.midsundeiendom.no,post@midsundeiendom.no,,452 84 440,False,
992053763,MATTSON HOLDING AS,,,,,False,
992053887,MOSETERTOPPEN HAFJELL AS,www.mosetertoppen.no,,,90290303,False,
992054077,MERDEVEGEN 4C AS,www.e6e.no,post@e6e.no,,,False,
992054433,MUEN CEI AS,,isaksen.claus@gmail.com,,91616782,False,
992054530,MUSTAD STØPERI AS,,,,,False,
992054581,MUSTAD IDRETTSPARKEN AS,,,,,False,
992054948,MOAVEIEN 31 AS,www.e6e.no,post@e6e.no,,,False,
992058722,MOMENT KOMMUNIKASJON AS,www.momentevents.no,,,95206630,False,
992059109,MØLLEGATEN 9 AS,,,,,True,
992059931,MIGGE INVEST AS,,,,,False,
992059990,MME INVEST AS,,,,,False,
992060379,MONINGS AS,,,22 01 21 45,,False,
992061235,MOVEGEN 84 AS,,helge@visitstranda.com,,410 64 000,False,
992064803,MINMAR AS,,,,,False,
992065745,MB DRIFT AS,,knut@panorama.as,,911 85 836,False,30.0
992070331,MELBY DRIFT OG MASKINUTLEIE AS,,,,,False,
992075996,MARCUS EIENDOM AS,,,,,False,
992079347,MNG ESPEHAUGEN 32 AS,www.mngholding.no,post@mngholding.no,97 98 90 30,,False,
992080957,MVH AS,allegutta.no,,,,False,21.0
992083808,MOORE SOLUTIONS AS,,post@norkapital.no,,,False,
992085142,MARTINSEN INVEST AS,,,61 16 17 00,,True,
992086637,MYRKDALEN SPORT OG SKIUTLEIGE AS,www.vossfjellandsby.no,per@vossfjellandsby.no,,,False,24.0
992096357,MELDAL EIENDOM AS,,,,,False,
992097612,MØLL VÅRDAL INVEST AS,,amv@vabb.no,38 26 25 23,99525290,False,
992097892,MORRAN AS,,morten@skagenkaien.no,22 01 21 45,995 27 106,False,
992100079,MATTERHORN AS,,ninette.jurs@aspelinramm.no,22 40 40 00,92835410,False,
992103345,MGH HOLDING AS,,,72 55 59 16,92090384,False,
992103981,MALERMESTER ANDERS ENG AS,,,,,False,8.0
992106107,MOESTUE HOLDING II AS,,,,,True,
992109432,M3 INVEST AS,,paal@s-n.no,,,False,
992109882,MUR I SØR UTVIKLING AS,,tom@murisor.no,,905 83 562,False,
992110589,MARINE AS,,,,,False,
992111259,MEDISINSK HUDKLINIKK AS,,,,91752075,False,6.0
992111992,MOSHEIM EIENDOM AS,,,75 02 18 00,,False,
992112743,MKH INVEST AS,,,,,False,
992112751,MTKH AS,,,,,False,
992112972,MEIK AS,,post@andersenharestad.no,51 74 75 76,,False,53.0
992113898,MAURITZ KARTEVOLDS PLASS 1 AS,,jr@first.no,41 59 99 00,90783634,False,
992113928,MECAN AS,www.mecan.no,post@mecan.no,52 84 30 99,,False,57.0
992113987,MECAN EIENDOM AS,www.mecan.no,john.lohne@mecan.no,52 84 30 99,917 45 769,False,
992114614,MAG-S REGNSKAP AS,,morsc@online.no,,90086353,False,
992115084,MADLAÅSEN AS,,,51 68 57 50,,False,
992121386,MELLEMSTRAND ANLEGGSERVICE AS,,omm@anleggservice.no,51 42 73 70,908 53 208,True,
992121815,MALERMESTER GABRIELSEN AS,,,,905 93 115,False,
992121971,MÅLTROST INVEST AS,,jarle.mellingen@jamell.no,,957 24 424,False,
992122714,MITT DEKKHOTELL RØA AS,www.mittdekkhotell.no,roa@mittdekkhotell.no,22 50 14 00,,False,5.0
992124490,MYHRENE HOLDING AS,,,,,False,
992126728,MB BUTIKKDRIFT AS,,,,,False,
992127880,MKB HOLDING AS,,,33 36 20 80,,False,
992128046,MTW HOLDING AS,,,,,False,
992128151,MISE EN PLACE AS,,,55 14 10 10,,False,
992131934,METIS PRIVATISTSKOLE AS,www.metis.no,privatist.bergen@metis.no,09321,904 15 304,False,
992133503,MOORE PARTNERS AS,www.norkapital.no,post@norkapital.no,47 92 92 00,479 29 200,False,
992136391,MARKENSGATEN 30 AS,,,,,False,
992136650,MOSDALE EIENDOM AS,,,38 12 55 80,,False,
992137444,MOLITO AS,,,,957 01 311,False,
992137886,MILJØFRAKT AS,,,62 95 50 60,,False,
992140836,MANET AS,www.manet.no,post@manet.no,,922 02 368,False,
992141166,MALERFIRMAET ERIKSEN & ERIKSEN AS,,richard@malerfirmaet-eriksen.no,,915 92 659,False,
992148594,MURMESTERFIRMA BERGE AS,,,,,False,
992154675,MIDTLI OG SVELSTAD BYGG AS,,gsvelsta@start.no,,95073132,False,11.0
992155590,MT ÅSEN AS,,,,,False,
992160047,MÅGE NATURKRAFT AS,,,67 10 72 24,,False,
992160314,MØBELVERKSTEDET RESTAURERING AS,,restaurering@mobelverksted.no,22 37 91 00,,False,
992160632,MORTEN FREDRIKSTAD AS,,,,97165439,False,
992162422,MEXA AS,,fve@forus-bilverksted.no,,,False,
992169230,MYKLAND DRIVSTOFF AS,,mykland.drivstoff@hotmail.com,,,False,
992170506,MÅKEVEIEN 1 B AS,,,33 01 63 36,,False,
992171634,MATMAR AS,,dagmatti@invalid.ed.ntnu.no,22 10 38 12,456 61 267,False,
992172312,MIVO HOLDING AS,,,,909 89 230,True,
992180048,MODERNE VARME AS,www.modernevarme.no/,gaute.hovden@modernevarme.no,57 86 20 00,,False,
992182237,MARCELA INVEST AS,,,,91160638,False,
992193700,MOCCA AS,,,,,False,
992198230,MILLEMÅNE AS,,randi@millemåne.no,33 31 77 40,992 24 565,False,5.0
992198923,MOMEK SERVICES AS,www.momek.no,alexander.johansen@momek.no,75 13 69 99,,False,349.0
992205466,MONSTAD & ANGELSKÅR BYGG AS,,,,97034488,False,
992205938,MØYRO AS,,oystein.roksund@haugnett.no,53 42 66 69,,False,
992208295,MILJØ-MERKING AS,www.miljomerking.no,jonny@miljomerking.no,46 92 10 10,907 69 295,False,10.0
992208740,MATHESON RISK MANAGEMENT AS,www.axa-art.no,valdemar.matheson@mrm.art,,943 30 660,False,5.0
992213779,MARTINSEN OG SKOGSETH AS,,per@eiendomsoppgjor.no,,91377150,False,
992214228,M.M. SARA TRANSPORT AS,,,78 48 64 06,908 90 226,False,
992219904,MICHAEL R PRODUCTIONS AS,,,,,False,
992226676,MUVS AS,www.muvs.no,,72 89 55 00,,False,
992227095,MOXELL INVEST AS,,,,91352299,False,
992227249,MOSS REVISJONSKONTOR AS,,rune@mossrevisjon.no,69 24 79 50,994 37 882,False,11.0
992230487,MÅLØY BYGGSERVICE AS,www.mbs.as,bygg@mbs.as,57 85 09 00,905 43 581,False,7.0
992236000,MIKALSEN MILJØ AS,,mikalsentransport@online.no,,404 54 283,False,
992236205,MULTIGUARD EIENDOM AS,,,69 32 52 55,917 77 522,False,
992241683,MYRENEVEIEN 32 AS,,,37 00 35 10,,False,
992254386,MEINICH INNE AS,,,22 54 24 00,,False,
992263296,MIRAKEL AS,,post@mira.no,,901 77 692,False,
992266600,MYRSETH MULTIMEDIA AS,,post@mmm.no,,,False,
992269529,MEMETIC AS,,sigurd.hoystad@gmail.com,,,False,
992275294,MARIANNE STEIN HOLDING AS,,ms@alver.as,,952 22 586,False,
992276037,MIDTBYEN EIENDOM AS,meyer.no,morten.hagh@haaland.no,47 77 00 10,913 80 853,False,
992277122,MUR I SØR EIENDOM AS,,,,,False,
992282959,MYCONTO AS,,skarpholt@hotmail.com,98 26 27 10,,False,
992288124,MAGINEL AS,,,33 35 57 47,906 56 290,False,
992289066,MIHO FILM AS,,michal.strifeldt@accountor.no,,952 09 916,False,
992292938,MYRVOLL HOLDING AS,,,,,False,
992293659,MOLDE FLYSERVICE AS,,,,907 72 267,False,
992297646,MUCON AS,www.muconsafety.com,muconas@gmail.com,32 76 63 20,970 06 246,False,6.0
992299010,MALERMESTER PER ARNE AASE AS,,,,900 13 773,False,
992299649,MULTIFLIS AS,www.multiflis.no,post@multiflis.no,99 39 81 70,90635095,False,37.0
992300787,MBH INVEST AS,,,,918 26 038,False,
992303336,MILNOR AS,www.milnor.no,mail@milnor.no,,971 93 906,False,
992305134,MEDIAFY MAGAZINES AS,www.mediafy.com,,22 43 90 90,,True,
992313897,MADLAND KRAFT AS,,,,,False,
992314257,MIOCAT AS,,,61 29 06 84,,False,
992314419,MEDICAL HOUSE AS,,,32 24 28 00,,False,
992317795,MARSHALL TRADING AS,,,,91373748,False,
992317868,MYHRES MASKINOMSETNING AS,,,33 44 00 76,,False,
992322950,MOXNESS AS,,arnemoxness@gmail.com,,916 99 742,False,
992326220,MICRONAX AS,,,,,False,
992331992,MADISA AS,www.madisa.no,info@madisa.no,,922 18 918,False,
992334754,MALER'N KARLSEN AS,www.malerkarlsen.no,post@malerkarlsen.no,41 63 10 51,,False,28.0
992337079,MIPAS AS,,,,,False,
992343613,MOSS TRAFIKKSKOLE AS,,,,,False,
992352574,MACHINE PARTNER AS,,post@machinepartner.no,,977 52 112,True,
992353600,MELHUS UTVIKLINGSARENA AS,www.melhus.naringsareal.no,,,91698765,False,
992354011,MASKIN & ASFALT AS,,,,95944850,False,29.0
992356928,MAXI FAST FOOD AS,,,51 69 00 70,975 43 502,False,13.0
992360240,MASKINIA HOLDING AS,,,,,False,
992361468,MILJØPARKEN EIENDOM AS,,,,,False,
992365919,MEDVIND EVENTBYRÅ AS,www.medvind.no,mail@medvind.no,22 55 56 65,,False,18.0
992367067,MOLDE NÆRINGSEIENDOM AS,,,71 20 20 00,,False,
992367113,MILJØ OG PLAN AS,,,,,False,
992369256,MIMEAM AS,www.arran.as,lemet@sadji.no,,413 32 050,False,
992376767,MPS BILSKADE RUD AS,,,,,False,13.0
992380152,MÅNEPRODUKSJONER AS,www.maanen.no,post@maanen.no,,,False,6.0
992383801,MARBRE ELEKTRO AS,,,,,False,9.0
992386681,MOVIKA EIENDOM AS,,,,917 08 710,True,
992390662,MR EIENDOM AS,,,,,False,
992390824,MARKENSGATEN 19 AS,,,,,False,
992392967,MARKEVEIEN 12 AS,,,,,False,
992395524,MALERFIRMAET OPTIMAL AS,,,,41303377,False,
992400676,MEGUSTA AS,,,,,False,
992401028,MATBOX HOLDING AS,,gunnar@kjokkenskapet.no,,,False,
992401230,MO GRAVFERD AS,,unnielise@hotmail.com,,977 73 682,False,14.0
992407042,METRO SANDEFJORD AS,,,,,False,40.0
992413794,MELKEPLASSEN EIENDOM AS,,chriseid@broadpark.no,,922 55 800,False,
992419288,MERÅKER NÆRINGSPARK AS,,,,,False,
992421401,MACK KVARTALET AS,,,,,True,
992425105,MAGNOR TORG AS,www.magnortorg.no,post@magnortorg.no,62 83 26 00,,False,
992425644,MBC HOLDING AS,,bjorncarls1@outlook.com,,478 43 615,False,
992425881,MASSIMO AS,,,,95048882,False,
992435259,MODUS SØGNE AS,,,,,False,8.0
992435690,MARITIM BEMANNING AS,,,57 84 99 75,911 87 124,False,29.0
992437065,MIDJE MASKIN AS,,post@midje.no,,992 45 764,False,
992440589,MIKLAGARD HOLDING AS,,,,,False,
992445971,MELISA RENHOLDSSERVICE AS,,post@melisarenhold.no,,45021429,False,15.0
992446056,MODUM EIENDOMSUTVIKLING AS,,,,47707675,False,
992446129,METRICS AS,www.screensailor.com/,,,913 76 478,False,
992450487,MORK AGENTUR AS,www.morkagentur.no,,,,False,
992452498,MINERALS GROUP AS,,mads.grinrod@mineralsgropup.no,,,False,
992452544,MOZART EIENDOM AS,,,,,False,
992455403,MOTREGN HOLDING AS,,,,,False,
992456027,MAXMAT EIENDOM RØNVIKLEIRA AS,,,75 54 80 80,,False,
992457120,MARENSETER HOLDING AS,,,,,False,
992462388,MORTEN LYSTHAUG AS,www.rema.nno,sandvika@rema.no,67 56 63 00,92047785,False,15.0
992464372,MA & MI AS,,,41 42 82 79,,False,
992469722,M12 KULTURTERMINALEN AS,www.m12.no,inga@m12.no,98 49 25 14,,False,
992471182,MORILD INVEST AS,,bjorn.hauge@byggkon.com,71 64 72 10,91642469,False,
992472782,MIDTSTEGEN EIENDOM AS,,,,93434552,False,
992476559,MOTTO AS,,geir.elvestad@abc-group.no,,98240221,False,
992478233,MOEN VERFT AS,www.moen.no,post@moen.no,74 38 22 00,950 23 430,False,82.0
992481803,MATHISEN MASKIN AS,,,,,False,
992489995,MAKEN HOLDING AS,,ken.lind@snekkarlaget.no,,91727544,False,
992494859,MG ENGINEERING AS,,,,90783380,False,
992501146,MALERMESTER WALTER NILSEN AS,,,51 56 65 02,,False,
992501634,MIDTODDVEIEN INVEST AS,,mv@reitenco.no,,,False,
992514914,MINEL AINSTALL AS,minel.no,post.ainstall@minel.no,,404 77 200,False,8.0
992522844,METHO SJØ AS,,,,,False,
992524103,MEGIA AS,,,,,False,
992532912,MENTO INVEST AS,,,,,False,
992534508,MW-MASKINERING AS,,simagn@online.no,69 32 87 06,952 07 082,False,6.0
992535016,MOOV AS,,nina.lindseth@sibu.no,32 86 96 34,414 77 315,False,30.0
992563818,MERDEVEIEN 4 AS,,ole@adleeiendom.no,,930 12 222,True,
992566787,MALERFIRMA KENNETH SAMNØEN AS,,kenneth.samnoen@gmail.com,,908 01 538,False,6.0
992568445,MEIERISKOGEN NÆRINGSPARK AS,www.ragde.no,post@ragde.no,22 62 62 20,,False,
992572787,MOVEMASTER AS,www.movemaster.no,mail@movemaster.no,,901 01 558,False,
992580259,MIDTZØEN AS,,,,91634873,False,
992580682,M&M HOLDING ÅLESUND AS,www.moldskred.no,sindre@moldskred.no,,926 80 699,False,
992582723,MAGDAL AS,,chr-magd@online.no,,932 83 831,False,
992583231,MOUNTAIN CHALLENGE AS,www.mountainchallenge.no,post@mountainchallenge.no,,900 86 021,False,
992583894,MBN EIENDOM AS,,lars@mbnumedal.no,,913 22 034,False,
992587156,MIN KILDE AS,,,,977 58 570,False,12.0
992587172,MALERMESTER SVEIN AASTAD AS,,svein_aastad@hotmail.com,91 30 82 00,913 08 200,False,
992588594,MELKEVEIEN 9 AS,,,,,False,
992590491,MEMOCO AS,,,,,False,
992591587,M&M MYRABAKKEN AS,www.moldskred.no,sindre@moldskred.no,,926 80 699,False,
992595418,MEDIAHUSET FILLAN AS,,,,,False,
992602449,MARINE SALES STOKKSUND AS,,post@marinesales.no,,,False,
992604638,MURERFIRMA TERJE ØDEGAARD AS,,,,970 73 805,False,
992605316,MLV 4 AS,,,73 90 55 55,,False,
992606320,MARNA AS,,,,415 09 096,False,
992616008,MOEN-GRUPPEN AS,www.moen.no,are.brekk@moen.no,,,False,
992616636,MJØLNER HOLDING AS,,havik@gekko-bygg.no,,924 08 193,False,
992620382,MALERMESTER DEMA AS,,,,,False,48.0
992625686,MASIV EIENDOM AS,,,,,True,5.0
992629118,MØBELSNEKKEREN AS,,nils.jonny.sortland@haugnett.no,,97744781,False,5.0
992635487,MYHRE ANLEGG AS,,,,,False,
992641320,MAXIMUM AS,,t.lund.ness@gmail.com,,988 59 380,False,
992646519,MB:ARK AS,,mb.arkitekter@gmail.com,41 28 58 54,,False,
992652667,MELINGEN SHIPPING AS,,,,,True,
992653183,MARKVEIEN BOLIGER AS,,kristian@utbyggerpartner.no,,917 84 526,False,
992653566,MAIKEN HOVDA AS,,,51 59 01 10,97518683,False,
992657480,MANTINIA UTVIKLING AS,www.mantinia.no,svein.berg@mantinia.no,95 17 27 10,951 72 710,False,
992657588,MYKJÅLAND OG LINDAL ELEKTRISKE AS,www.ml-elektriske.no,melektriske@gmail.com,,480 64 813,False,7.0
992665289,MASKINENTREPRENØR O.G. RØYLAND AS,,odd.gunnar.royeland@c2i.net,,,False,
992675497,MERK AS,www.merkbygg.no,post@merkbygg.no,90 66 92 06,982 24 870,False,
992679689,MOENS EIENDOMSSELSKAP AS,,,,906 54 490,False,
992680814,MØLLEVEGEN 6 AS,,,51 79 85 79,982 09 375,False,
992681055,MADISON SUN AS,,erik.bjorstad@me.com,,92040989,False,
992682485,MARTIN FREDRIKSEN VVS AS,,,,,False,
992683554,META C AS,metac.no,perry@metac.no,,908 94 305,False,
992687002,MARTIN J. HOLTER AS,,,,91889032,False,11.0
992688262,MEHS HOLDING AS,www.awiico.no,audun@awiico.no,,45869778,True,
992700270,MARDALEN UTVIKLING AS,,,55 18 58 55,,False,
992700769,MAIROS AS,,,,90151805,False,
992709235,MANSTAD UTVIKLING AS,www.jenseneiendom.no,tmjensen@jenseneiendom.no,69 36 88 20,92048948,False,
992715421,MARINUS AQUASERVICE AS,,,,468 26 333,False,
992716029,MEST EIENDOM AS,,,,90955909,False,
992719486,MØLLEVEIEN AS,,,,,False,
992731621,MALLING & CO LEIETAKERRÅDGIVNING AS,www.mallingco.no,post@mallingco.no,24 02 80 00,,False,18.0
992733888,MAGNUM HOLDING AS,,,,,False,
992735341,MJÅVANN A3-1 AS,,,38 08 11 80,,False,
992746475,MG NÆRING GAUSDAL AS,,magne@fgeiendom.no,71 57 04 60,,False,
992748206,MÅ INVEST AS,,,,,True,
992758651,MEAKSMOEN HOLDING AS,,jorn.helgerud@meny.no,,995 31 272,False,
992763337,MÆLEN AS,,th@svi.as,,901 10 562,False,
992763388,MFK HOLDING AS,,,71 21 61 40,,False,
992764732,MEDIALAB AS,,,,,False,9.0
992766328,MØLLE INVEST AS,,nicolay@moulin.no,,90591983,False,
992767022,MEGLEROPPGJØRET AS,www.megleroppgjoret.no,post@megleroppgjoret.no,33 33 20 00,974 23 066,False,13.0
992775009,MAG NU AS,,,,928 10 039,False,
992779071,MIDT- NORSK BYGGSERVICE AS,,,93 26 08 81,95026523,False,
992792426,MAP ARKITEKTER AS,www.map-ark.no,,23 35 30 00,78007321,False,17.0
992798831,MECS AS,,,,,False,
992800585,MISJE INVEST AS,,,,,False,
992803118,MOMRAK KRAFTLAG AS,,,,,False,
992804440,MESTA AS,www.mesta.no,firmapost@mesta.no,05200,,True,1594.0
992810548,MBN INVEST AS,,,,,False,
992811749,MRPC AS,,,,,False,
992812117,MEA SKJERVØY AS,,post@meaas.no,,,False,
992812567,MORTEN OLIVERSEN AS,,,,,False,
992814373,MTB CAPITAL AS,,solveig@mtbgruppen.no,94 11 00 00,924 55 512,True,
992814454,MIAMI PIZZA AS,,,,,False,13.0
992814918,MASKINVEIEN 6 AS,,,,,False,
992815000,MEAS EIENDOM AS,,,,91765370,False,
992816414,MIDAS REFERENCE AS,midasreference.com,frank@midasreference.com,,+4792010463,False,
992824581,MOLTU INVEST AS,,jcoas@online.no,,995 01 980,False,
992829591,M/K HANS R AS,,,,,False,
992830190,MØRELINJEN AS,,,,958 26 000,False,
992831685,MALERFIRMAET BULL ENGER AS,www.bullenger.no,eirik@bullenger.no,,954 78 045,False,
992834013,MELKEVOLL MASKIN AS,,post@melkevoll.no,,913 19 832,False,
992835273,MAAD INVEST AS,,,,,False,
992836105,MASALAMAGIC AS,www.masalamagic.com,niru@masalamagic.com,,,False,
992836121,MALANGSFJORD AS,,firmapost@malangsfjord.no,77 84 87 08,99541099,False,
992836253,MOEN AUTOSENTER AS,,,,,False,
992836326,MOEN MARKED AS,www.moenmarked.no,post@moenmarked.no,77 85 32 44,908 81 759,False,
992838566,MATHALLEN AS,,,,,True,
992839813,MØSSTROND SKULE AS,,aea@mosstrond.no,,415 02 160,False,
992840269,MURMESTER SIGMUND AARDAL AS,,,52 78 15 55,,False,
992840870,MAURA BENSIN & SERVICE AS,,,63 99 91 47,,False,14.0
992841044,MILJØPROSJEKT AS,,,41 57 35 30,913 69 862,False,
992841087,MØLLERGATA DRIFT AS,www.sosialen.com,post@sosialen.com,22 41 50 06,,False,
992841168,ME2 REGNSKAP AS,,me2@haugnett.no,,91126788,False,
992841222,MIDTEID UTVIKLING AS,,,,,False,
992843411,MEZZO AS,,,,93219159,False,
992844221,MARGUERITE SKIN TONIC AS,,,62 34 03 23,,False,7.0
992845236,MARIT DALE HOLDING AS,,post@rotas.no,56 31 66 00,922 03 878,False,
992849983,MARZENA INTERIØR AS,,,,,False,5.0
992853700,MODUM GLASSINDUSTRI EIENDOM AS,,,,909 63 224,False,
992854030,MORTERUD BAKERI & KONDITORI AS,,,,,False,14.0
992854820,MORTEN BRÅTHEN TRANSPORT AS,,,,,False,20.0
992855282,M.KOPPERUD AS,,,,416 94 951,False,14.0
992857870,MONSTERNETT AS,www.monsternett.no,,69 70 18 00,,False,16.0
992858451,MEMENTOMORI AS,,,,,False,
992860030,MURMESTER SØRENSEN AS,www.lws.no,lars.willy@c2i.net,37 04 21 05,90939892,False,13.0
992860200,MILJØBUDET AS,www.miljobudet.no,post@miljobudet.no,22 65 64 64,,False,
992860332,MARKEGÅRD INVEST AS,,,,,False,
992864516,MATHILDE HOLDING AS,,,,,False,
992865520,MATGAVEN AS,,,,,False,
992866233,MENTOR PROSJEKTERING AS,,,,,False,
992866748,MARKALLEEN 114 AS,,espen@pay.no,,913 10 517,False,
992868570,M2 PROPERTY AS,,,,,False,
992869607,MOLANDSVEIEN 51 AS,,,,,False,
992869674,MZ PRODUKTER AS,,,,90991018,False,
992871539,MIJO CONSULTING AS,,kontakt@mijo.no,,,False,
992872209,MERITUM HOLDING AS,,,,,False,
992873108,MAARUD AS,www.maarud.no,,62 96 82 00,,False,264.0
992874058,MILJØ-IT AS,,,,,False,
992875453,MISO FILM NORGE AS,www.misofilm.no,are@misofilm.no,,40008878,False,18.0
992881143,MO-KNATTEN EIENDOM AS,,,,,False,
992881860,MOBILDATA ÅSANE AS,www.mobildata.no,asane@mobildata.no,,90 60 22 00,False,10.0
992891882,METAL MONKEY AS,,,,,False,
992893060,MSE HOLDING AS,,,,,False,
992895888,MOLDE KULTURBYGG AS,,,71 24 02 80,,False,
992901535,MANCINI HOLDING AS,,post@avitell.no,38 17 88 88,97058759,False,
992907371,MERÅKER SANITETSFORENING SOLFENG AS,,,,,False,
992912170,MOD HOLDING AS,,,,,False,
992912855,MIS INVEST AS,,,,,False,
992914602,METEOR AS,,,,,False,
992918098,MUNDAL SUBSEA EIENDOM AS,,,,,False,
992920688,MG HØNEFOSS AS,,honefoss@mestergull.no,32 12 14 00,47312131,False,6.0
992935359,MØLLERGATA BRYGGERI AS,,,,957 21 303,False,
992938471,MORILDER AS,,,,41400211,False,
992948892,MEST HOLDING AS,,maria.dalen@easygrow.no,90 04 30 43,412 79 303,False,
992949120,MALMPORTEN HANDELSPARK AS,,post@kubera.no,76 92 25 00,,False,
992954019,MICRO OK SERVICE AS,,odd@micapp.com,92 28 94 48,922 89 448,False,
992959614,MANAK BYGG AS,,,,,True,8.0
992959630,MANAK EIENDOM AS,,,,,True,
992960329,MALERMESTRENE FORSBERG AS,,,69 13 22 53,91560149,False,
992961384,MUSØYA AS,,,32 81 66 00,,False,
992977949,MATSALEN AS,,,,,False,16.0
992980257,MDCO AGDER AS,www.lundbht.no,firmapost@lundbht.no,46 95 46 46,99436123,False,20.0
992983035,MAC OG ALT AS,,,33 61 34 61,93018267,False,
992991844,MIRANO SOLSIKKER AS,,,,,False,
992993693,MARTEHUS ING MARIT PETTERSEN AS,,,,,False,
992996137,MPS EIENDOM AS,,jcoas@online.no,70 08 58 12,995 01 980,False,
993006564,MONGSTAD TAVLETEKNIKK AS,www.mongstad-tavleteknikk.no,,+4745091111,,True,83.0
993008915,MACAOS SOFTWARE AS,www.macaos.com,support@macaos.com,55 92 55 88,,False,
993014796,MULTISEIS NORWAY AS,,,,940 27 229,False,
993021547,MEDALHUS HOLDING AS,,,,41120611,False,
993024414,MEDICUS OCULUS AS,,,,482 06 858,False,
993024619,MERLIN EIENDOM AS,,post@merlingruppen.no,,,True,
993039853,MARKENSGATE 9 AS,,,,,False,
993044458,MIMOJOPE AS,,mimojope@steneruds.net,,924 13 467,False,
993049395,MARINE ONE INVEST A/S,,,,,False,
993052701,MECHMAN HOLDING AS,,post@mechman.no,,,False,
993054291,MJØMEN OG BERGE EIENDOM AS,,,,,False,
993057479,MPT INVEST AS,,,,,False,
993061123,MARTIN LINGES VEI 2 AS,,,,,False,
993073733,MODESTY AS,www.modestyfrisor.no,post@modestyfrisor.no,62 52 82 82,47300451,False,
993075671,MJS EIENDOM AS,,,,,False,
993079871,MCALLISTER EIENDOM AS,,,,900 62 900,False,
993080438,MAREN NOR AS,,,,,False,
993080624,MARIELL NOR AS,,,,,False,
993083089,MARA COACHING AS,www.maracoaching.no,post@maracoaching.no,,95107791,False,
993085766,MOMENTO HOLDING AS,,stein.hogstad@seksehogstad.no,,,False,
993097152,MULTIWORK AS,,,,470 19 000,False,
993099031,MOVEIT HOLDING AS,,,,909 31 941,False,
