organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
983509614,DALE SERVICESENTER AS,,,57 73 62 75,,False,16.0
983517579,DIDSBURY AS,,,,922 19 648,False,
983526101,DOCSTREAM AS,www.docstream.no,info@docstream.no,,48111200,True,6.0
983526357,DUALOG EXCEL AS,www.imed.no,imed@imed.no,77 62 19 00,911 02 889,False,
983532020,DJD NETWORK AS,,,,92680980,False,
983537367,DANGEROUS GOODS MANAGEMENT OSLO AS,www.dgm.no,dgmosl@dgm.no,,952 53 301,False,18.0
983558984,DETOUR AS,,,66 77 35 73,,False,
983561535,DUOFILM AS,www.duofilm.no,postmaster@duofilm.no,,451 81 131,False,
983594328,DPCOM AS,www.dPCom.com,contact@dPCom.com,22 95 82 77,,False,
983594565,DELTASOFT AS,www.deltasoft.no,post@deltasoft.no,,,False,
983609716,DELTA REGNSKAP VEST AS,,,,,False,
983619347,DATEKA AS,,,22 88 68 20,90179397,False,5.0
983632939,DOMBÅS BIL AS,,,61 24 16 12,,False,19.0
983636268,DELTA PROSJEKTSERVICE AS,,a-jonst@online.no,,90935116,False,
983641512,DIN BEDRIFTSHELSETJENESTE AS,www.dinbht.no,havard@dinbht.no,,952 92 821,False,7.0
983643566,DACO MEKANISKE AS,,,57 67 87 78,,False,18.0
983646948,DEIMOS AS,,,,,False,
983651232,DALSGÅRD AS,,esh@dalsgaard.no,,934 63 555,False,20.0
983686966,DENTTECH HARSTAD AS,,,77 06 42 68,,False,
983711944,DATACOM ENGINEERING AS,www.dce.no,dce@dce.no,92 64 10 14,,False,
983717675,DALSÆT EIENDOM AS,,,22 22 33 16,,False,
983742173,DRUCKEREI SERVICE NORDIC AS,,,32 83 66 58,,False,
983784038,DISTRIBUTION INNOVATION AS,www.di.no,info@di.no,22 82 78 00,,False,43.0
983820697,DEGREE SPORTS AS,,,38 07 13 31,90695105,False,
983826024,DALA INTERIØR AS,,,62 35 25 11,,False,
983868169,DEVLEGÅRDEN AS,,,,,False,
983887775,DIAKONHJEMMET OMSORG SYKEHJEM AS,www.diakonhjemmet.no/omsorg,omsorg@diakonhjemmet.no,,,False,
983893953,DRAMMENSVEIEN 133 AS,www.klavenessmarine.com,,22 52 61 00,,False,
983904068,DMZ DATA AS,www.dmz.no,kontor@dmz.no,35 51 23 22,93240087,False,
983942326,DEHOLT BYGG & EIENDOM AS,,,,,False,
983944663,DOMENEVAKTEN.NO AS,,bjornapetersen@gmail.com,,,False,
983973116,DYRØYMAT AS,www.dyroymat.no,post@dyroymat.no,77 18 93 50,,False,11.0
983973671,DIAMANTBORING NORD AS,,dianord@frisurf.no,78 48 64 41,913 02 782,False,
983975496,DRAGONVEIEN 16 AS,,,66 79 99 00,,False,
983977375,DYRDAL MAT AS,,,56 10 10 39,,False,
983982980,DET LILLE TRYKKERI AS,www.dlt.no,post@dlt.no,35 05 36 00,90014356,False,
984022336,DOMBÅS OG FOLLDAL BEGRAVELSESBYRÅ AS,,,61 24 19 99,,False,
984024304,DISTEK SCANDINAVIA AS,,,,,False,
984027095,DN UTVIKLING AS,,thomas@deaton.no,,900 67 698,False,
984030134,DAMFOSS AS,,,,,False,
984036744,DANOS AS,,,,,False,18.0
984054548,DSV SOLUTIONS AS,www.dsv.com/no,info@no.dsv.com,,40403600,False,139.0
984054556,DSV AIR & SEA AS,,,22 79 26 00,,False,169.0
984072449,DIN RØRLEGGER AS,,post@dinrorlegger.no,,920 57 405,False,
984091893,DIGITALFORLAGET NYE MEDIER AS,,,22 11 24 55,,False,
984093160,DEKOR CUT AS,,,73 51 60 51,,False,
984112300,DATABUTIKKEN EVJE AS,www.dataevje.no,post@dataevje.no,37 93 15 50,,False,7.0
984115016,DHI AS,www.dhi.no,post@dhi.no,,46502000,False,8.0
984124058,DYNA SHIPPING AS,,,,,False,6.0
984162049,DABAK EIENDOM AS,,dahy@vktv.no,,,False,
984233558,DATACO AS,,,,90654690,False,
984277679,DIREKTØRBOLIGEN AS,www.dirboligen.no,eiendom@abt.no,33 35 11 50,90055449,False,
984281501,DITT KONTOR AS,www.dittkontor.as,post@dittkontor.no,33 30 67 67,,False,9.0
984284446,DIGITALIA AS,www.digitalia.no,post@digitalia.no,32 10 96 00,,False,
984296126,DAVIDHORN AS,www.davidhorn.com,post@davidhorn.com,37 07 64 60,,False,28.0
984301251,DENTAL I NOR AS,,,76 94 08 00,,False,5.0
984308736,DNO YEMEN AS,,,23 23 84 80,,True,
984313403,DC RESOURCES AS,www.dcresources-norway.eu,firmapost@dcresources.no,95 10 75 00,,False,12.0
984316453,DATALOY SYSTEMS AS,www.dataloy-systems.com,support@dataloy.com,,,False,33.0
984322038,DELUXE MUSIC AS,www.riff.no,jerry@riff.no,22 42 53 00,,True,
984358202,DESKEN AS,www.desken.no,desken@desken.no,22 55 30 30,954 58 808,False,
984360800,DELONIC TECHNOLOGY GROUP AS,,,69 31 32 00,,False,
984364008,DEKK SJEKK AS,,,69 84 40 10,,False,10.0
984366426,DATECO AS,www.dateco.no,post@dateco.no,51 56 07 25,40060725,False,
984366965,DOMUSKVARTALET AS,,,76 92 25 00,,False,
984369212,DET 8. UNDER AS,,,63 85 61 02,950 25 191,False,
984460198,DIPLOM-IS AS,www.diplom-is.no,firmapost@diplom-is.no,02001,,True,398.0
984483694,DORADCA AS,,tahlgren@online.no,66 98 07 17,,False,
984493142,DAHLBERG TRANSPORT AS,,preben@aftern.no,,91595535,False,
984544022,DOKKA CAMPING AS,,,61 11 22 12,,False,42.0
984559356,DØLA EIENDOM AS,,atle.o.larsen@orkla_shipping.no,72 48 74 54,,False,
984573154,DAVITA AS,,,67 55 90 56,,False,
984590857,DRIV ARKITEKTER AS,drivark.no,post@drivark.no,22 71 60 16,959 66 976,False,11.0
984596820,DEVINCO AS,,post@devinco.com,73 19 74 00,,False,71.0
984620144,DRIFTSTEKNIKK AS,www.driftsteknikk.no,,69 29 44 55,,False,10.0
984624735,DRAMMEN BYGGENTREPRENØR AS,,,,,False,7.0
984631294,DEUTERO AS,,,,,False,
984636318,DEVOLD OF NORWAY AS,,,70 19 77 00,,True,42.0
984648758,DEEPX HEALTH AS,,,,,True,
984660006,DROTNINGSVIK SENTER AS,,,55 52 70 70,,False,
984669003,DIN REVISOR TELEMARK AS,www.drt.no,post@drt.no,35 93 00 50,,False,
984688199,DRANGEID PLAST AS,,,38 32 47 44,,False,
984692943,DEVOLD AALESUND AS,,mail@devold-aalesund.com,70 12 55 30,91128740,False,
984703708,DUGG DESIGN AS,,hege@duggdesign.no,,936 44 604,False,
984704712,DELTASENTERET AS,,post@delta-senteret.no,97 00 44 00,,False,
984708122,DAGSANDER INVEST AS,,post@veiby.com,,,False,
984719639,DEKKSPESIALISTEN SKIEN AS,,,,,False,7.0
984728492,DYRKORNANLÆGGENE AS,,,70 11 44 30,,True,
984732813,DELTAALARM AS,,hakondovre@gmail.com,,92059211,False,
984733402,DAVI EIENDOM AS,,,,90677028,False,
984735952,DEPART COLLECTION AS,,,+4767832420,+639173201055,False,
984740697,DKR PROGRAMVARE AS,,,23 20 31 80,,False,
984744099,DACTARI AS,,,63 84 58 15,,False,
984757891,DEKKHUSET AS,,dekkhuset@c2i.net,56 34 34 00,,False,19.0
984766106,DELI UTVIKLING AS,,,24 11 31 00,,True,43.0
984793014,DOKKA BONDEMØBLER AS,www.dokkabondemobler.no,post@dokkabondemobler.no,61 11 45 45,911 10 313,False,7.0
984808194,DIMENSION AS,,janeven@dimension-as.no,,458 30 350,True,
984818769,DELTA FINANS AS,,,,,False,
984823886,DØR OG VINDU AS,www.dorogvindu.no,,69 35 12 00,,False,
984829515,DAFFY HOLDING AS,,,,909 40 688,False,
984830912,DOMSTEIN HOLDING AS,,,22 90 18 00,,False,
984837674,DESMI NORGE AS,www.desmi.com,desminorge@desmi.com,38 12 21 80,,False,6.0
984840519,DELITOPPEN 3 AS,,,,,True,
984842813,DØR- OG VINDUSVERN AS,,,70 18 20 30,,False,10.0
984867697,DRAMMEN GLASS AS,,glasscom@online.no,32 88 95 53,,False,
984896239,DOWNSTREAM MARINE AS,,js@dsmarine.no,,90035811,False,
984916744,DALSGÅRD HUNDEMAT AS,,,,,False,
984919298,DAG NORDSTRAND AS,,,56 18 03 07,,False,
984937296,DATTERA BAR OG CAFE AS,,,,99732602,False,49.0
984968728,DAN FREDRIK OUSTAD INVEST AS,,,,,False,
984974086,DOTS AS,www.dots.no,post@dots.no,47 83 65 00,,False,
984997019,DRAMMEN REHABILITERING AS,,,,,False,
985005362,DAK PARTNER AS,,,56 35 58 80,906 81 560,False,
985028931,DESIGNSTREK AS,,post@designstrek.no,51 47 78 85,,False,
985029075,DIN TRAFIKKSKOLE AS,,,,,False,11.0
985032432,DINO INVEST AS,,,,,True,
985040850,DANICA FILM AS,,ragntopp@online.no,22 30 30 11,97185608,False,
985042446,DE SYV BLÅNER AS,,sverre@banco.no,,905 42 140,False,
985066035,DATAKILDEN AS,,,,,False,
985071713,DESTINASJON RAULAND AS,,,,,False,
985073090,DE NORSKE CREATØRER AS,www.dnc.no,andre@dnc.no,95 14 11 21,951 41 121,False,
985087970,DEJA VU DELIKATESSE AS,www.dejavu.no,dejavu@jans.no,51 89 63 63,93024402,False,33.0
985160457,DMG 1-3 AS,,,22 87 87 00,,True,
985161690,DELECTO KOMPETANSE AS,www.delectokragero.no,post@delectokragero.no,35 98 66 80,,True,
985172277,DAVID-ANDERSEN AS,,,24 14 88 00,,False,84.0
985174415,DREYFUSHAMMAREN EIENDOM AS,,,75 58 69 99,,False,
985175608,DYRØ OG MOEN AS,www.dmarkitekter.no,post@dmarkitekter.no,23 32 74 70,,False,27.0
985200815,DONAR AS,www.donar.no,post@donar.no,55 98 09 00,92645334,False,31.0
985204519,DTS EIENDOM AS,,dr@shelleymkhullar.com,,,False,
985223203,DHANA GROWTH AS,,,,90615353,False,
985234035,DOVRE INVEST AS,,,,,False,
985238561,DIALOG EIENDOM AS,,,,,False,
985242364,DIREKTE RØRSERVICE AS,direkterorservice.no,post@direkterorservice.no,,938 17 000,False,9.0
985247013,DEKAR RETTSHJELP AS,www.dekar.no,firmapost@dekar.no,,452 82 323,False,
985282013,DALA ØKONOMI AS,www.sagaservices.no/hedmark/brumunddal,firmapost@dalaokonomi.no,62 34 96 00,,False,10.0
985287635,DAG HOEL FILMPRODUKSJON AS,www.daghoel.com,post.dag@gmail.com,,90781999,False,
985293775,DETEKTOR VVS AS,,,,,False,
985294887,DG ENERGI AS,www.dgenergi.no,post@dgenergi.no,99 30 01 50,915 56 808,False,11.0
985297428,DALBERG TRANSPORT AS,,dalbtran@online.no,61 28 10 02,,False,
985307075,DENTALSTØP IMPORT AS,,,,,False,
985319359,DRØMMEFABRIKKEN AS,,,24 11 94 34,41441894,False,
985321868,DIALECTA AS,,post@dialecta.no,61 29 21 80,,True,
985326088,DRIVSTUA GARTNERI AS,www.drivstua.no,butkk@drivstua.no,73 82 79 79,,False,20.0
985331928,DIGITALSENTERET AS,,,33 18 41 11,,False,
985343411,DE ANA AS,,,,,False,9.0
985402779,DELI DE LUCA NORGE AS,,,24 11 34 11,,True,23.0
985416737,DYRLEGEHUSET AS,,,72 53 63 00,,False,
985448663,DITT TILTAK AS,www.ditt-tiltak.no,post@ditt-tiltak.no,,479 30 909,False,
985513368,DAIMYO AS,www.daimyo.no,info@daimyo.no,95 92 90 00,92066423,False,
985522189,DAGFINN GJERDE AS,,husnes@rema.no,53 47 16 20,,False,22.0
985537461,DUE GRUPPEN AS,,,32 72 24 10,97052410,False,
985547386,DNF AS,,,51 56 40 70,957 93 090,True,64.0
985554528,DENTZONE AS,,,69 36 88 00,,False,
985554595,D MATHISEN ENTREPRENØR AS,,dagfinn@dmathisen.no,,906 07 316,False,
985562784,DYSTHE 1 AS,,,,,False,
985565007,DELESALG AS,www.eestorkjokken.no,tore@eestorkjokken.no,,916 19 161,False,
985565279,DYSTHE 2 AS,,,,,False,
985575355,DH INVEST & REGNSKAP AS,,hanne@dhinvest.no,33 35 13 57,,False,
985579466,DE4 SEARCH & CONSULTING AS,www.de4.no,rune@de4.no,,402 82 150,False,
985589569,DECO SYSTEMS AS,,,33 46 00 02,,False,12.0
985591393,DAGLIGDATA AS,www.dagligdata.no,firmapost@dagligdata.no,35 52 32 52,,False,
985591679,DRIVKRAFT VEST AS,,sigve.klakegg@lyse.net,,900 21 677,False,
985621381,DAHLSKÅS PLATE OG SVEISEVERKSTED AS,,,32 72 41 94,,False,5.0
985621551,DNB BOLIGKREDITT AS,www.dnb.no,boligkreditt@dnb.no,04800,,True,
985621691,DALVIN FORVALTNING AS,,sven@ergaraad.no,51 52 97 22,908 73 766,False,
985691088,DICO AS,www.dico.no,bm@dico.no,22 90 66 60,909 84 888,False,10.0
985699135,DEFENDO AS,www.defendo.no,mail@defendo.no,21 41 77 01,,False,6.0
985714622,DATAINORD AS,,post@datainord.no,78 98 85 50,40018540,False,
985721548,DRIFT 1 AS,,,,,False,
985736014,DREAM ENTERTAINMENT AS,www.erotikknett.no,post@erotikknett.no,90 77 77 91,452 46 013,False,
985776113,DET LILLE VÆRKSTED AS,,detlilleverksted@c2i.net,,90019676,False,11.0
985780080,DRØMMEKJØKKENET BERGEN AS,,,55 20 84 80,,False,6.0
985784787,DRAMMEN UTVIKLING AS,,,22 35 52 00,,False,
985787972,DRMA AS,,,32 83 45 00,,False,25.0
985825610,DOVREGATA 3 AS,,,,,False,
985834911,DORA 1 BOWLING & BILJARD AS,dora1.no,post@dora1.no,73 53 22 60,,False,16.0
985853304,DOT DUOZINK AS,www.duozink.no,post@duozink.no,40 00 36 86,92624245,True,18.0
985883521,DECOR ENGROS AS,,,,91777377,False,
985901112,DYREBUTIKKEN SOGNDAL AS,,dyrebutikken@live.no,,,False,7.0
985904057,DØVIK KRAFT AS,,,,,False,
985909369,DØLEN EIENDOM AS,,,,,False,
985917582,DKC NORWAY AS,,,,,False,15.0
985920117,DAYONE AS,,post@dayone.no,22 80 50 40,90893000,False,
985940800,DALE EIENDOM AS,,,,,False,
985944970,DAHLBERG EIENDOM AS,,,,,False,
985991774,DAHL AS,,,,,False,
985996008,DUGG FROGNER AS,www.dugg.no,,,97501966,True,16.0
986045279,DITUS AS,,,,,False,
986085750,DATAREGNSKAP AS,,,33 18 35 60,,False,
986102167,DRIFTSPARTNER AS,,,,,False,
986111956,DRONNINGENS GATE 48 AS,,,,98236256,False,
986117199,DIN ØKONOMIPARTNER AS,,,62 54 42 40,480 73 100,False,
986118284,DELTA EIENDOM AS,,delta@dateco.no,51 56 07 25,,False,
986128611,DUS OG SUS AS,,,,995 33 000,False,
986158278,DEVILRAY AS,,,90 88 99 99,,False,
986163093,DRIFT OG EIENDOMSFORVALTNING AS,,post@rasmussen-eiendom.no,,408 33 366,False,6.0
986172351,DUNVIK AS,,,,918 82 125,False,
986182322,DEN LILLE SKINKEFABRIKKEN AS,,,73 94 94 00,,False,
986186182,DINAMO FORLAG AS,www.dinamoforlag.no,sam@dinamo.no,67 20 01 57,,False,
986194002,DIFFERENCE MANAGEMENT CONSULTING AS,,lbkvill@online.no,,97977033,False,
986219447,DVERGSDAL & SUNDE BYGG AS,,,,,False,
986224106,DUVE MEDICA NORGE AS,,,,951 70 975,False,
986229507,DURUDVEIEN 33/35 AS,,,,488 53 333,False,
986265821,DOTKAM AS,,,22 52 06 89,,False,
986281622,DIPLOMATEN AS,,,35 70 66 66,480 85 056,False,22.0
986295348,DEN LILLE HJELPEREN AS,,dlhas@online.no,69 26 59 25,,False,24.0
986296891,DRAMMEN FJORDPARK INVEST AS,www.glsec.no,,22 06 62 80,,False,
986304126,DRAMMENSVEIEN 65 AS,,paulsen@saturn.as,,,False,
986351434,DØSSLAND ADVOKATFIRMA AS,dossland.no,bjarte.dossland@dossland.no,,,False,
986363297,DINESEN INVEST AS,,,55 55 87 78,,False,
986372741,DRAMMENSVEIEN 149 AS,www.orklaeiendom.no,post@orklaeiendom.no,22 54 40 00,,False,
986373136,DRONNINGENS GT 6 AS,,einar@abrafam.no,91 54 92 82,458 55 000,False,
986373748,DRACO INVESTERING OG PLASSERING AS,,,73 93 83 97,,False,
986377735,DYRHOFF AS,,,,,False,
986393722,DK BEDRIFT AS,,dan@drobak-regnskap.no,,930 51 960,False,
986393781,DALAASEN EIENDOM AS,,,,,False,
986403132,DYBWADKLINIKKEN AS,,,22 59 09 19,,False,
986405178,DRYTECH AS,,,77 60 03 00,,False,58.0
986427015,DILFA COMMUNICATIONS AS,www.dilfa.com,,,900 16 145,False,
986448004,DIPPNER ENTERTAINMENT AGENCY AS,,,35 98 56 90,,False,
986450564,DANSENS HUS AS,www.dansenshus.com,info@dansenshus.com,23 70 94 00,,False,47.0
986455787,DALANEVEIEN 11B,,,,,False,
986467025,DOGMAN AS,,info@dogman.no,67 06 74 00,,False,6.0
986506934,DOLMØY BÅT AS,,,,,False,
986522697,DILLAGRUPPEN AS,,post@dillaholding.no,,,False,
986526560,DOVLAND INVEST AS,,,,,True,40.0
986536175,DELTA EIENDOM AS,www.trolleiendom.no,steinar@trolleiendom.no,,95903595,False,
986545441,DRAMMEN EIENDOMSUTVIKLING AS,,,,,False,
986553207,DRAMMENSVEIEN 6 AS,,post@fram.no,22 12 25 50,,False,
986582681,DAG RUNE TORGERSEN AS,,dag.torgersen@rema.no,,952 38 298,False,
986589627,DESTINATION SETESDAL AS,www.destination.setesdalnett.com,briandes@frisurf.no,37 92 70 40,90140857,False,
986597549,DENGIN DESIGN AS,www.dengin.no,yvonne@dengin.no,24 12 99 12,901 48 398,False,
986636803,DRAMMEN NÆRINGSEIENDOM AS,,post@deas.no,,99565853,False,
986652469,DOKKA ENTREPRENØR AS,www.deas-gruppen.no,post@deas.as,,908 29 098,False,44.0
986653295,DA INVESTING CO AS,,dajian@b-dragon.no,21 37 98 56,913 13 191,False,
986700773,DEKKSENTRALEN AS,,kjetot@online.no,77 61 52 22,95806111,False,8.0
986709525,DRAMMENSVEIEN 49 AS,www.malling.no,post@soylen.no,,,False,
986724265,DALE MASKIN AS,www.dalemaskin.no,post@dalemaskin.no,72 42 32 57,90824742,False,19.0
986729380,DRØMMETURER AS,www.drommeturer.no,arvid@drommeturer.no,,916 13 141,False,
986747656,DECO GROUP NORWAY AS,,info@decogroup.no,22 90 77 00,,False,
986751459,DYNAPLAN AS,,,,,False,
986769463,DBG AS,,c.a.drevon@medisin.uio.no,22 85 13 92,92605164,False,
986793410,DAVIK AS,,,57 79 48 55,97587686,False,
986818251,DIREKTEHANDEL AS,,,,,True,6.0
986822666,DIRECT HOUSE AS,,,22 07 29 30,,True,
986836772,DIEM TELEKOM AS,,tore@ouvi.com.br,21 69 56 20,913 46 160,False,
986877177,DEGERMANN TRANSPORT AS,,degermanntransport@gmail.com,37 27 21 83,90611730,False,
986897240,DOSEN SOLUTIONS AS,,hege.langseth@xmarket.no,67 17 66 77,98234673,False,
986901140,DANORA AS,,,23 13 18 00,,False,19.0
986923993,DIAGRAPHIT AS,www.diagraphit.com,post@diagraphit.com,48 28 41 80,,False,5.0
986950192,DENSTAD HOLDING AS,,janwilliam@soleshipping.com,,909 83 684,False,
986958622,DIN ELEKTRIKER TOTEN AS,,,61 16 53 50,,False,13.0
986961879,DAGDYLJU ENERGI AS,,,,,False,
986970320,DRESSMAGASINET AS,,,,99464816,False,
986976221,DIN ELEKTROPARTNER ØYVIND HENRIKSEN AS,,post@dinelpa.no,,479 03 032,False,
986977295,DRUGLI MASKIN AS,,joern@drugli.no,,900 24 165,False,8.0
986977740,DIGIT AS,,post@digitsecurity.no,,478 16 290,False,7.0
986986480,DISHEIM AS,www.suttestad-barnehage.no,post@suttestad-barnehage.no,61 26 11 26,95833791,False,20.0
986999930,DESIGNINSTITUTTET AS,www.designinstituttet.no,,,,False,5.0
987008954,DEN NORSKE AMERIKALINJE AS,www.wilhelmsen.com,,,,True,
987019344,DYBOS FISK AS,,,75 02 55 43,90783686,False,
987027916,DRAMMEN STORKJØKKENSENTER AS,,cost@online.no,32 87 44 17,90887619,False,
987059753,DONEHEIA EIENDOM AS,,,38 26 16 22,,False,
987061723,DREYFUSHAMMARN 31/33 AS,,,,,False,
987066237,DC NORGE AS,www.dalecarnegie.no,,,,False,10.0
987127856,DKV NORWAY AS,,,,,False,16.0
987129298,DYRKORN AS,,,70 27 10 75,,True,
987142782,DI EIENDOM AS,,astriwen@wennevolds.no,23 14 24 60,,True,
987172835,DFL AS,www.dextrabemanning.no,post@dextrabemanning.no,67 53 35 01,90098038,False,
987183764,DYBVIK TANNHELSE AS,,post@sandefjordtannhelse.no,33 44 60 30,,False,
987191295,DEVA FRISØR AS,,,55 13 24 20,,False,
987208147,DELTA RISK AS,www.deltarisk.no,drs@deltarisk.no,,48249090,False,
987265930,DUALOG FISKNETT AS,www.fisknett.no,,77 62 19 00,,False,8.0
987283963,DE RØRLEGGERSERVICE AS,,,,,False,
987308257,DB-GRUPPEN AS,,per@db-gruppen.no,,901 76 433,False,
987338466,DALEN VANN OG AVLØP AS,,,,,False,
987338830,DIA PROFF NORGE AS,www.diaproff.no,post@diaproff.no,67 06 73 30,95160053,False,9.0
987345969,DUM VIVIMUS VIVAMUS AS,,,61 16 76 01,92852587,False,
987348593,DIGITAL INNOVATION AS,,,72 81 05 20,918 66 665,False,12.0
987370726,DANSAR AS,,,57 78 67 07,91749574,False,
987404213,DIN NABO RENHOLD OG DRIFT AS,www.renhold1.no,post@renhold1.no,,407 82 299,False,
987420820,DEN NORSKE HUSFLIDEN AS,www.dennorskehusfliden.no,,22 42 10 75,95168679,False,13.0
987471697,DAGLIGVARESENTERET AS,,,38 08 76 00,,False,21.0
987484411,DIN HUDLEGE EIENDOM AS,,,,,False,
987486961,DAN EIENDOM AS,,,76 07 19 98,,False,
987520590,DIAGEN AS,www.diagen.no,post@diagen.no,69 16 33 11,,False,8.0
987531991,DRIV DESIGN AS,,karlmagnus@drivdesign.no,,913 85 874,False,
987548398,DAVIS EIENDOM AS,,larsdavis78@gmail.com,,902 01 454,False,
987569034,DRONNINGENSGATE 5 AS,,jbl@linholm.no,,906 69 090,True,
987579285,DATACORP AS,www.datacorp.no,,,,False,
987592524,DANMARC INVEST AS,,haavard@eh-consult.no,,900 46 570,False,
987597070,DEN GODE BAKER AS,www.dengodebaker.no,,,,False,8.0
987604042,DAMPSAGA AS,,,61 28 22 11,90882820,False,
987612169,DAG BLIX AS,,,78 41 00 47,95124850,False,
987612452,DAMSGAARDSTUEN EIENDOM AS,,banganita@hotmail.com,55 94 60 40,92655594,True,
987638168,DALEGARDEN AS,,,52 84 64 30,,False,
987643935,DENOFA AS,,,69 39 50 00,,True,80.0
987647981,DESIGNA NORGE AS,,,,,False,
987651156,DAVVI CONSULT AS,,post@davviconsult.no,78 92 81 70,419 33 360,False,
987655259,DEEPWATER RECORDS & ENTERTAINMENT AS,,,,,False,
987676523,DAMSGAARDSTUEN AS,www.damsgardstuene.no,kontakt@damsgardstuen.no,55 94 60 40,92655594,True,
987687754,DEKKET BORD AS,www.dekketbord.no,info@dekketbord.no,,,False,
987705957,DRAGE INVEST AS,,,38 05 67 90,,False,
987722231,DOF SUBSEA ROV AS,www.dof.no,,56 18 10 00,,False,
987726458,DYMA TECHNOLOGY AS,,,,905 45 584,False,
987733144,DAHL EIENDOM INVEST AS,,,,95133333,False,
987740434,DESIGN & QUALITY AS,www.designquality.no,bce@online.no,,976 94 097,False,
987743794,DAG ULVIN AS,,,,,False,
987747080,DUOPROP AS,,frode@stokkeland.com,,982 66 850,False,
987754044,DYBDAHL BETONG & RIVESERVICE AS,,dybdahl@dybdahlbetong.no,52 72 14 72,95205441,False,9.0
987760311,DOKKA BIOVARME AS,,martin@thomlevold.no,61 11 35 50,91793359,False,
987764384,DRENGSRUDBEKKEN 4 AS,,,,,True,
987794607,DEPRO AS,,,,,False,69.0
987794941,DRAMMEN FASADEVASK AS,www.drammenfasadevask.no,post@drammenfasadevask.no,95 24 18 37,901 28 498,False,
987814098,DIN BILHJELP AS,,jtmyhre@c2i.net,,,False,5.0
987825049,DRUIDENES HUS BRYNE AS,,siste_skanse@hotmail.com,,932 50 561,False,
987825200,DEAMP AS,www.deamp.no,henden@deamp.no,,,False,
987844981,DET NORSKE RENHOLDSBYRÅ AS,,post@dnrb.no,,,False,6.0
987850574,DRANGEID ENERGI AS,,er@helicon.no,38 32 67 12,480 95 588,False,
987863307,DATAPARTNER AGDER AS,,,,478 91 779,False,
987877006,DOKUFILM AS,dokufilm.no,frode@dokufilm.no,,90738049,False,
987883626,DAMPSKIPSBRYGGA 10 AS,,,69 33 43 40,,False,
987901675,DEPARTMENTS & STORES NORWAY AS,,post@dsn.no,,,True,114.0
987904003,DAGLIGSTUEN AS,,tbo@hotelcontinental.no,22 80 40 79,,False,16.0
987910828,DR. WAX AS,,post@drwax.as,51 67 55 75,,False,19.0
987929170,DRØMMEKJØKKENET MOLDE AS,www.drømmekjøkkenet.no,post@drommekjokkenet.molde.no,71 26 55 90,,False,
987945001,DMEDICAL AS,www.dmedical.no,,33 32 99 44,,False,
987947675,DYFAM AS,,,,,False,
987985143,DEN GODE SMAK AS,,,,913 11 474,False,30.0
987987766,DR. LERNER AS,,,62 94 49 10,958 73 130,False,6.0
988006688,DSIGN MUSIC AS,www.dsignmusic.com,robin@dsignmusic.com,,930 91 300,False,
988013617,DECHRA VETERINARY PRODUCTS AS,,,48 02 07 98,911 36 185,False,5.0
988013641,DATAIST AS,abadjom.no,daniel.haugstvedt@abadjom.no,,928 97 239,False,
988014613,DEBUI AS,,,,97164454,True,
988020060,DDD DANSESTUDIO AS,aktivitetshuset.no,,37 16 77 97,,False,15.0
988024481,DELTA BORGGÅRDEN AS,www.lillestromdelta.no,,,,False,
988025216,DATA-SECURE AS,,,,905 90 114,False,
988027294,DG HOLDING AS,,,51 68 49 06,92860079,False,
988030589,DRAG RØR AS,,,,95760809,False,
988064599,DEEPWATER TECHNOLOGY AND PRODUCTS,,john.hestenes@gmail.com,,997 93 657,False,
988064793,DUKEN HOLDING AS,,,,92035404,False,
988073504,DIFFERENCE GRUPPEN AS,,preben.vm@fossco.no,66 90 40 45,93245771,False,
988076872,DYR OG MEDIA AS,,post@dyrogmedia.no,,,False,
988085685,DAL GÅRD EIENDOM AS,,,,,False,
988120243,DALANE LIN AS,,,,,False,
988127531,DESIGN STUDIO FRISØR AS,,postmaster@design-frisor.no,,,False,5.0
988137812,DIZDAR EIENDOMSFORVALTNING AS,,dizad@c2i.net,55 31 48 41,41250058,False,
988138509,DELICIOUS EXPRESS AS,,,63 84 51 61,93009700,False,10.0
988147346,DRAGVOLL HANDELSEIENDOM AS,,,,,True,
988186473,DET TVERRFAGLIGE KUNSTINSTITUTT AS,,,67 53 78 77,91604852,False,
988190241,DYRENDAHL BYGG AS,,dyrendahl.bygg@broadpark.no,,,False,11.0
988192805,DALAN GRUS AS,,stig@norgesski.no,92 22 50 20,92225020,False,
988202274,DESTINASJON KVITFJELL AS,,,,,False,
988258164,DRIFTIG AS,,,,,False,
988258539,DOMUS AS,,mobjornstad@hotmail.com,,92618990,False,
988263419,DOF SUBSEA AS,,,55 25 20 00,,False,
988266434,DKS EIENDOM ALTA AS,,,,95731716,False,
988271454,DATHIN INVEST AS,,post@dathin.no,,916 62 660,False,
988293296,DIGITAL PROMOTION SCANDINAVIA AS,www.digiprom.no,bergen@digiprom.no,40 00 42 44,479 11 005,False,
988295604,DRONNINGENS GT 11 AS,,,,,False,
988300403,DANX AS,www.danx.no,ol@danx.no,22 74 30 10,926 22 299,False,75.0
