organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
988827584,ARMA EIENDOM AS,,,,,False,
988832324,AMELN AS,,,,,False,
988838403,ATRIX AS,,aivonb@broadpark.no,48 10 90 60,481 09 060,False,
988839655,ACV INVEST AS,,,,,False,
988843202,ARCHITECT AAGE MYHRE AS,,,,,False,
988843725,ADVOKAT BERGESEN AS,www.advokathallingdal.no,bergesen@advokathallingdal.no,32 07 45 00,911 91 290,False,
988847798,ACCOUNTOR VALDRES OG LAND AS,www.accountor.no,valdres@accountor.no,61 12 15 20,41626028,False,8.0
988848638,ARE BRÅTHEN AS,,,,,False,
988849693,AS LYSEFJELL,,,,,False,
988850608,ANTIBES INVEST AS,,,,900 46 644,False,
988850748,ALCIDES AS,,,24 11 63 00,,True,
988857386,AKSES AS,,,,,False,
988858439,ARKITEKTKONTORET HAALAND AS,arkhaaland.no,kmh@arkhaaland.no,23 68 02 50,91644920,False,
988861375,ANTE HOLDING AS,,,22 88 39 70,,False,
988861847,ANR SYSTEMS AS,,,,,False,
988869074,AS MANNEN BAK DØRA,,,,,False,
988870625,AMH CONSULT AS,,,32 82 12 00,90169726,False,
988871923,ANDIAMO AS,,,,,False,
988872644,ALB AS,,tom@albtigtsen.net,,90106308,False,
988875058,ADV INVEST AS,www.scandinavien.no,trond@scandinavien.no,,90696970,False,
988875716,ANCHOR HOLDINGS AS,,aud@landstad.no,,908 41 119,False,
988875740,ALLER X AS,www.sol.no,firmapost@sol.no,81 54 44 98,,False,14.0
988877891,ARGENTI EIENDOM AS,,,35 90 04 70,,False,
988879452,ABOR INVEST AS,,,56 33 46 41,,False,
988882712,AH INVEST AS,,,,,False,
988884677,ALDELES AS,www.aldeles.no,,,90073708,False,7.0
988884960,ATLANTIS HOLDING AS,,,,,False,
988888370,AHLQVIST INVEST AS,,,,,False,
988888613,ANDRESEN AS,,,,,False,
988888788,APELTUNVEGEN 2C AS,,,,,False,
988888834,ARONS AS,,,,414 65 545,False,
988889342,ANJUTI HOLDING AS,,,,90563530,False,
988889652,ARNOLD BERG AS,,,,,False,9.0
988891258,ANDERS HENRIKSEN AS,,,,,False,
988896756,AASEGÅRDEN AS,,,,,False,
988897833,AVSHOP AS,,elygren@broadpark.no,22 64 10 60,907 77 468,False,
988898740,AKTIV RØRPARTNER AS,,,35 59 21 18,,False,
988899399,ALF BRUSTAD AS,,,61 34 60 44,,False,19.0
988902381,ALST DRIFT AS,,,,909 11 620,False,
988903019,ARNULF ØIEN AS,,,,,False,
988903248,ABRAHAMSEN HOLDING AS,,,,,False,
988903671,ANDERS HOLDING AS,,anders@andersholding.no,48 24 10 56,906 44 787,False,
988909378,A2N DIGITALBYRÅ AS,www.assist2net.no,firmapost@assist2net.no,22 09 04 00,,False,
988909599,ARTIN AS,,,,,True,
988910287,ALTA BOWLING SENTER AS,,,,,False,9.0
988910317,ACIES AS,,pau-oo@online.no,,95870680,False,
988912778,AIG HOLDING AS,,agarden@broadpark.no,,97010454,False,
988912808,ARNESEN HOLDING AS,,maleb-a@online.no,,97010451,False,
988914150,AEB INVEST AS,,,,,False,
988914282,ANSONIA AS,,,22 47 95 85,91347181,False,
988915378,AGDES INVEST AS,,sjur.agdestein@dvbbank.com,22 50 59 23,,False,
988915394,AMALIE INVEST AS,,,22 00 81 81,,False,
988915890,ALEXANDERSEN EIENDOM AS,,odd.magne@oaøta.net,,92227635,False,
988918660,AUGUSTA INVEST AS,,,,,True,
988918830,ARNE RINGVOLL AS,,,,,False,
988919268,AW HOLDING AS,,,,,False,
988919942,ABS CONSULTING AS,,,32 84 11 53,,False,
988920126,AASEN BIL HOLDING AS,,,63 95 99 00,,False,
988921645,AMUKAR AS,,,,,False,
988925667,A. M. RUUD AS,,ruudarild@gmail.com,66 80 73 89,909 60 863,False,
988926965,ARNE GARNÅS AS,,,32 06 81 93,97144095,False,
988929891,ANDERSEN OG DINGSØR INVEST AS,,,,,False,
988930687,AKADEMIET VGS BISLETT AS,www.akademiet.no,bislett@akademiet.no,93 07 79 90,,True,26.0
988930695,AKADEMIET YPSILON VIDEREGÅENDE SKOLE AS,www.akademiet.no,ypsilon@akademiet.no,32 80 83 40,,False,26.0
988931888,ALEPH KAPH AS,,,21 98 60 21,,False,
988932531,ANTHOBA AS,,,,,False,
988935352,ABA HOLDING AS,,,51 67 40 90,,False,
988935778,AMM HOLDING AS,,,,92246146,False,
988936987,ARILD BRÅTEN REGNSKAP AS,,vidar@abras.no,61 36 79 50,908 89 500,False,
988937223,AC INVEST AS,,,22 88 72 20,91105210,False,
988937681,AKOM INVEST AS,,annekrh@online.no,33 05 82 33,99542519,False,
988939382,AROMAGRUPPEN AS,,,67 17 68 81,,True,
988939439,ABC MASKIN HOLDING AS,,,,,False,
988940224,ACCRUITY AS,,jorgen@greina.no,,991 05 270,False,
988940259,ANNEKSET 2 AS,,,,,False,
988941999,AS PETRA,,,,,False,
988942332,ARROW NORGE AS,,,,,False,
988943606,ABER HOLDING AS,,,22 95 83 80,905 09 951,False,
988943711,AGB INVEST AS,,,,95149202,False,
988943894,ANAKENA AS,,,,,False,
988944815,APARTOF AS,,,52 77 38 68,99165727,False,
988946761,AKTIETRYKKERIET HOLDING AS,,,,,False,
988947938,ABCF INVEST AS,,agnes.bergo@pengedoktoren.no,,975 67 427,False,
988948349,ATTERÅS AS,,,,,False,28.0
988948519,AML HORISONT AS,,,,,False,
988948764,ARNA TOMTESELSKAP AS,,erling@birkeland-hagesenter.no,,,False,
988949019,AERONAUTIHOLDING AS,,,,916 08 782,False,
988949140,ANDERSSKOG HOLDING AS,,,73 87 99 99,,False,
988949345,AJS HOLDING AS,,,,,False,
988950378,ARKI INVEST AS,,,,,False,
988950548,AALAND AS,,,37 08 13 58,957 50 023,False,9.0
988951625,ASCHIM AS,,,,,False,
988952206,AUGANES REALINVEST AS,,,,,False,
988953717,ATINA INVEST AS,,erik.simonsen59@gmail.com,,908 71 202,False,
988958646,ALTUS EIENDOM AS,,ernst@sartorholding.no,56 32 11 40,95913088,True,
988960926,AAMOT REGNSKAPSTJENESTER AS,,,37 02 70 66,,False,
988963119,ALFAS AS,,,,,True,
988963518,AMBERIUM AS,,,,,False,
988964115,AS MOFAGG,,,,,False,
988964778,AC MOWINCKEL HOLDING AS,,,,,False,
988964808,ABS HOLDING AS,,,,,False,
988964867,AABA HOLDING AS,,,,,False,
988965030,AMSI INVEST AS,,,,,False,
988965324,ARGEN INVEST AS,,,71 22 82 05,90825033,False,
988965359,AJB GRUPPEN AS,,jan.johnsen@moller.no,77 01 86 00,,False,
988966037,AHL SHIPPING AS,,,67 56 50 30,,False,
988969710,ASTRON AS,www.astron.as,oyvind@astron.as,,48158962,True,
988970360,ACQUIRO HOLDING AS,,raymond.abrahamsen@cne.no,,995 33 000,False,
988970700,AE INVEST AS,,,,,False,
988971332,ADVOKAT OLE MORTEN HUSMO AS,,ole.morten@host-adv.no,75 56 51 50,907 32 806,False,
988971367,A H INVEST AS,,,,,False,
988971618,ALVESTAD AS,,,,91158228,False,
988972576,ARNE SANDØY INVEST AS,,,71 21 15 75,,False,
988973017,ANDA AS,,,,,False,
988975192,ARKWRIGHT NORWAY AS,,,23 11 67 00,913 10 218,False,
988975702,A & E INVEST AS,,,,90833541,False,
988975761,ARNFINN INVEST AS,,,,,False,
988976512,ASAK HOLDING AS,,,,,False,
988976881,ABACS AS,,,,93237885,False,
988978892,ASLAUG AS,,aslaug@mjos.no,56 39 30 47,,False,
988979201,ARNE SYLTERN INVEST AS,,,72 53 14 13,,False,
988979244,AREN HOLDING AS,,,,,True,
988979384,AUDUN HANSEN HOLDING AS,,,,901 89 869,False,
988979473,ANNENO HOLDING AS,,,69 19 55 75,,False,
988980161,ARRO HOLDING AS,,,,90641278,False,
988985570,AUSTERBERG INVEST AS,,,72 57 77 32,,False,
988985708,AKL EIENDOM AS,,,33 42 64 00,,False,
988985724,AKSEL INVEST AS,,,,,False,
988985988,AAS-INVEST AS,,,,,False,
988986798,AHG AS,,,,90093030,False,
988988065,ADVOKAT LEIRVÅG AS,www.advokat-kristiansund.no,kvande@advokat-kristiansund.no,71 58 73 30,92081438,False,
988988545,ADD ON FITNESS INTERNATIONAL AS,,addonfitness@sport-treff.no,53 40 29 20,,False,
988988995,AKCORA INVEST AS,,,,993 06 918,False,
988991015,AGELLO AS,,,23 20 25 52,91164647,False,
988993417,ATLAS SERVICES AS,,,,99511424,False,
988996246,ASTRUPS.COM AS,www.astrups.com,,,95000700,False,
988996475,AVUTELLA AS,,,,,False,
988997072,ACS AS,,,51 80 00 50,,False,
988997862,ALNA HOLDING AS,,,,,False,
988998451,AT PLUSS AS,,at@dht.no,67 10 15 00,90035938,False,
988998508,AS 3S - SYSTEM SOFTWARE SERVICES,,hahusum@online.no,,908 31 329,False,
988998648,ARNE SIVERTSEN INVEST AS,,,,,False,
988999229,ANJO HOLDING AS,,,,,False,
989001299,A HOLDING AS,,,,,False,
989002589,AGNAR HOLDING AS,,,77 86 33 19,,False,
989002619,ANDERS WAAGE NILSEN AS,,,,,False,
989002910,AJO HOLDING AS,,,,,False,
989003445,ANNÈN AS,,,,,False,
989003690,ASKER EIENDOMSUTLEIE AS,,oines@askereiendomsutleie.no,66 98 89 66,905 08 752,False,
989004050,ANDERS HASLE HOLDING AS,,,,,False,
989004239,ATLE GROTH INVEST AS,,,,,False,
989004298,A-HOLDING AS,,,,91812465,False,
989004794,ARIADNE INVEST AS,,,23 11 64 00,33607934848,False,
989005170,AARMO'S PRE BYGG AS,,,,41633253,False,
989005596,AGS HOLDING AS,,,,,False,
989006061,ANDREAS J. KROGH INVEST AS,,andreas@officenet.no,,90956963,False,
989006274,AMERT AS,,lars@kalaas.no,,,False,
989006444,ANDERS ASKELAND HOLDING AS,,,,,False,
989006479,A3 HOLDING AS,,,,,False,
989006738,AKSELVOLL INVEST AS,,,,,False,
989008838,ASAL INVEST AS,,,,,False,
989009354,ALMAX AS,,alex@almax.no,22 43 43 70,92016008,False,
989009990,ADDENDUM AS,,,,,False,
989010476,ANEMAR AS,,,71 25 46 95,,False,
989010506,AASBERG HOLDING AS,,,,,False,
989011227,AGM INVEST AS,,,51 89 18 00,,False,
989011308,AASLIEN HOLDING AS,,,69 16 87 57,,True,
989011731,AG INVESTOR AS,,,,,False,
989014404,ABR INVEST AS,,,,93055616,False,
989016636,AX HOLDING AS,,andreas@selsbane.no,,91168522,True,
989017233,AMUND WADAHL AS,,,,,False,
989017764,AL HOLDING AS,,,,,False,
989018256,A STEEN HOLDING AS,,,,,False,
989021656,AALBORG AAS HOLDING AS,,,,,True,
989021761,ASKER MASKIN OG LIFTUTLEIE AS,,,,,False,
989021796,AUROTECH HOLDING AS,,,,,False,
989022946,ATOM AS,www.atom.as,tom.kr.foosnaes@gmail.com,,982 86 982,False,
989023330,AASE NORDENG AS,,,,,False,
989023454,AA INVEST AS,,,33 13 55 90,91553232,False,
989023500,AUNE HOLDING AS,,,,,False,
989024086,A & MB HOLDING AS,,,,,True,
989024191,ASSI VINSTRA AS,,post@frontraktorservice.no,,,False,
989024671,ANO AS,,,51 49 50 50,,False,
989024825,ASTURI HOLDING AS,,,,,True,
989025120,AD INVEST AS,,,,,False,
989026100,ASTRID HOLDING AS,,,,,False,
989026666,AJAK AS,,,,,False,
989026828,ARILD HESTÅS INVEST AS,,arild@iosis.no,,98213004,False,
989026984,ATHYR HOLDING AS,,paal@thyholdt.com,,91517418,False,
989027832,AIMA HOLDING AS,,,,913 20 110,False,
989027980,ALC INVEST AS,,,,,False,
989028057,ASBJØRN SEIELSTAD HOLDING AS,,,,,False,
989028502,ATM INVEST AS,,,64 84 44 18,92886552,False,
989028634,AUNES INVEST AS,,,,,False,
989028774,AS INVEST AS,,,,,False,
989028812,ARLØ AS,,arvid.loberg@rorfunn.no,73 96 34 16,98291501,False,
989028847,ALFA SOLSKJERMING AS,,,,,False,8.0
989028863,ARUPSGATE 12 AS,,,,,False,
989029754,ALT INVEST AS,,,,,False,
989029886,ALB HOLDING AS,,,,,False,
989030175,ABACO SHIPPING AS,,,23 10 39 40,,False,
989030930,AMM AS,,,,,False,
989031686,ARKEL INNLANDET AS,www.arkel.no,innlandet@arkel.no,62 35 70 05,458 31 950,False,11.0
989031732,AVERON AS,,toaardal@online.no,55 24 24 12,91729185,False,
989032313,A GROUP AS,,,,,False,
989032518,ARNSTAD INVEST AS,,,69 18 47 81,,False,
989032844,ALBERNI AS,,,,,False,
989033344,ADINIB AS,,krefting@cappelen-krefting.no,,91373601,False,
989033719,AVIOL HOLDING AS,,,56 15 14 00,,False,
989034391,AGASØSTER INVEST AS,,,,,False,
989035789,ANW HOLDING AS,,,,,False,
989035819,AGATHE HOLDING AS,,,33 47 13 40,,False,
989036726,ART MATTERS AS,www.icartoslo.com,kai@artmatters.no,22 92 50 60,,False,
989036831,AKR FINANS AS,,anne.kristine.rugland@skanem.com,,48032187,False,
989036963,ARVE G FLATIN AS,,,,,False,
989037110,ARVASLI AS,,,74 33 78 36,,False,
989037196,AJEA INVEST AS,,,,,False,
989037404,ANDA HOLDING AS,,trygve@andaholding.no,,90755779,False,
989037765,AG TOMTER AS,,post@passbygg.no,99 37 46 00,,True,
989037781,AMG HOLDING AS,,,,995 78 018,True,
989038095,AGB EIENDOM AS,,,,90624545,False,
989038230,AUTOPROTECT AS,,,64 95 10 06,,False,9.0
989038664,ARNEBERG HOLDING AS,,,62 95 27 00,,False,
989039563,AXE HOLDING AS,,,55 02 09 76,40008603,False,
989039598,ALA AS,,,,,False,
989040170,ANNE HUDALEN HOLDING AS,,,37 15 41 17,97044670,True,
989040677,AMH HOLDING AS,,,,95216186,False,
989041177,ARENDAL BÅDSENTER AS,www.abaad.no,,,,False,11.0
989041312,A REME AS,,,,,False,
989041436,AK PETRUS AS,,,75 11 30 90,41448100,False,
989041541,ASL INVEST AS,,,,,False,
989041592,ASKER TAKSTFIRMA AS,,,,,False,
989042580,ANDRÉ AS,,,,,True,
989043137,ANDERS O GREVSTAD TEKNISKE AS,,birger@aogeiendom.no,,916 65 468,False,
989043439,ATC INVEST AS,,,,,False,
989048163,ARENAGRUPPEN HOLDING AS,,,55 55 07 50,,True,
989048872,AUKRA HOLDING AS,,,,,False,
989049070,AB-UTVIKLING AS,,,,,False,
989049135,ADB OSLO PRIVATE TANNLEGEVAKT AS,,,,,False,7.0
989049216,AXEBY HOLDING AS,,espen.oksby@lovetann.no,,,False,
989049364,ASH INVEST AS,,,,,False,
989049925,ARMERINA AS,,,,,False,
989050559,ANDREAS BILLINGTON INVEST AS,,,,,False,
989051504,AVE INVEST AS,,,,,False,
989052292,ABRIX AS,,,,97020260,False,
989052810,ASKAR HOLDING AS,,,,,False,
989052853,AREMA AS,,,,,False,
989053493,ACN HOLDING AS,,ac@crm.no,22 22 71 92,982 99 970,False,
989056867,ALSOSGÅRDEN AS,,,,,False,
989057855,AFS INVEST AS,,arnfinn@ris.no,,,False,
989057952,ANDEBUVEIEN 74 AS,,hesby.lakkering@bluezone.no,33 30 84 44,,False,
989057995,ANDRÉ MOLVIK INVEST AS,,andre.molvik@mimer.no,,920 68 407,False,
989058347,ALT INVEST BERGEN AS,,,55 24 93 33,97017456,False,
989058673,ALTMANN HOLDING AS,,morten@bilpool.no,23 13 46 90,977 78 050,False,
989059289,ANDERSON INVEST AS,,,,,False,
989059874,ASPELI HOLDING AS,,,,,False,
989060430,ARNSTEIN'S EIENDOMSSERVICE AS,,,73 50 42 70,95906370,False,
989060538,ANDERS TAAJE AS,,,,,False,
989060872,ALBIREO AS,,,,915 66 302,False,
989061623,ACARTIA AS,,,,909 19 151,False,
989061658,ANDROMEDA HOLDING AS,,,,,False,
989061879,ACFP AS,,,21 06 62 50,,True,
989065394,AREALFORUM AS,,,,,True,
989066250,ANTON AS,,,,,False,
989066706,ANTON H. MYSENSGT. 1 AS,,post@bergerkrysset.no,69 89 01 11,,False,
989069209,ABELHUS AS,,,51 54 78 58,,False,
989069446,ANDERS MELINGEN AS,,,,,False,
989069527,AB OSEN AS,,,67 54 50 02,95131645,False,
989070495,ABETOR INVEST AS,,,63 84 23 91,95978022,False,
989071106,ADEAL AS,,erik.lunde@norlys.no,22 74 48 81,,False,
989071564,ASTRIDS AS,,,,,False,
989071688,ARNØYTIND HOLDING AS,,,,97762828,False,
989072927,ASK INVESTERING AS,,,,91116753,False,
989074113,AVENTI AS,,,,,False,
989074547,ALFHEIM HOLDING AS,,,75 50 25 00,48121210,False,
989074652,ASKVOLL FYSIOTERAPI AS,,,,,False,11.0
989074725,ARVA HOLDING AS,,,70 04 83 00,,False,
989075535,ALBRETSEN HOLDING AS,www.seabrokers-group.no,info@seabrokers.no,51 80 00 00,,False,
989076728,ABILITY INVEST HOLDING AS,,,,,False,
989077155,ANKA PARTNER AS,,stav@nger.no,,,False,
989077570,ANNE MISJE AS,,,,452 83 356,False,
989078917,AD ASTRA AS,,ossie@w-troye.no,93 04 41 80,930 44 180,True,
989079638,ALEXANDRAGÅRDEN AS,Heimstaden.no,resepsjon@fredensborg.no,23 29 20 00,,True,
989080822,ADVOKATENE LEIROS & OLSEN AS,www.leirosogolsen.no,post@leiros.no,77 60 02 10,92494004,False,14.0
989080970,ALFA DOT EIENDOM AS,,,,,False,
989081780,ALP HOLDING AS,,,,,False,
989082361,ANLIEL AS,,,,,False,
989083155,AMETS AS,,,,,False,
989084267,AIWELL HOLDING AS,,,,950 15 410,False,
989084305,AAMLID INVEST AS,,,,,True,
989084496,ARN AS,,arne@ruud-regnskap.no,,95152816,False,
989085069,AMSM HOLDING AS,,,,,False,
989086081,AGA DEMINVEST AS,,olavaga@broadpark.no,32 75 21 36,907 52 136,False,
989086286,ATO BYGG AS,,,71 67 15 17,990 30 726,False,
989086510,A BERG ØKONOMIRÅDGIVNING AS,,,78 95 23 20,,False,
989087126,ARETO REVISJON AS,www.aretorevisjon.no,post@aretorevisjon.no,,,False,
989088572,AGUILAR AS,,,,,False,
989089145,APALHOLA AS,,,57 87 76 92,91351049,False,
989089536,AKTIVO AS,,,32899090,,False,
989089749,AMA INVESTMENT AS,,arne@bacalanor.com,70 10 15 51,90521119,False,
989090097,ANGEDAL INVEST AS,,jostein.angedal@rkontor.no,57 72 45 15,90955606,False,
989090607,ANNAR RYAN HOLDING AS,,,,,True,
989090631,AAGAARD EIENDOM AS,,,,,False,
989091484,ANNVAR AS,,,,,False,
989091883,AUSTER SALONGER AS,,post@auster.no,,,True,
989091964,AKSELERA AS,www.akselera.com,kirsti.loviknes@akselera.com,,911 91 627,False,
989092677,AS MONAS,,,,,False,
989093673,ARNT ÅGE HOLDING AS,,,,,False,
989095773,ARCTANDER HOLDING AS,,,,905 51 042,False,
989099221,ATOLI AS,,maske.tore@gmail.no,,,False,
989099620,AUGUSTUS HOLDING AS,,,,,False,
989099728,ARVID NYBORG AS,,arvid.nyborg@moller.no,76 11 27 00,91360415,True,
989100858,A-B BYGGTJENESTER AS,,,,,False,
989100947,ARE AUSTNES AS,,are.austnes@solvang.nhn.no,33 42 68 20,454 51 069,False,
989101897,ADG AS,,,70 10 28 50,,False,
989102206,ALLIANCE REGNSKAP AS,www.allianceregnskap.no,ann-mari@allianceregnskap.no,69 32 61 00,413 10 312,False,
989102265,AMN CONSULTING AS,,,,,False,
989102397,AKSEL HOLDING AS,,,,,False,
989102834,A2 INVEST AS,,,55 20 53 02,,False,
989102974,AS BJERRINGEN,,bjerringen@c2i.net,55 24 16 50,416 84 327,False,
989104055,ALEXANDER FERNER HOLDNING AS,,af@ventelo.net,,,False,
989104128,AM SERVICE AS,,,,,False,
989104632,ANNOKA AS,,bjorn@ostbo-holding.no,55 18 95 73,982 06 435,False,
989104756,ARNE GLÆSTAD HOLDING AS,,,71 20 22 20,90830101,False,
989105256,ALCHEMIA INVEST AS,,,97 41 40 00,,False,
989106023,ASK HOLDING AS,,,,,False,
989106287,ARABICA AS,,,97 70 17 47,,False,
989106562,AGNEDA ALMENDING HOLDING AS,,dag.heime@nordvestvindnet.no,57 54 88 65,90947872,False,
989107151,ADINE AS,,,,,False,
989107445,ANNMAREI AS,,,,,False,
989109812,ADRIAN & CO AS,,,23 11 71 00,,False,
989109928,ARAMIS FLEKKEFJORD AS,,,,979 70 628,False,
989110179,APM HOLDING AS,,,,,False,
989110268,AHS AS,,,,,False,
989110519,APPLAUD AS,www.applaud.no,,,,False,
989111906,AMANDA HOLDING AS,,,,,False,
989112643,AA HOLDING AS,,gia@servie.com,,,False,
989112880,ALTMIND HOLDING AS,www.altmind.no,post@altmind.no,,+4797147969,False,
989112910,AQUARIUS INVEST AS,,,70 11 66 00,91305302,False,
989113240,ANTEC INVEST AS,,,,97774858,False,
989113577,AHER AS,,,,91537177,False,
989113704,AIRSPACE HOLDING AS,,,,,False,
989114735,ASISA AS,,sanordby55@gmail.com,,913 24 839,False,
989114743,ANDERS BORG AS,,,,,False,
989114921,ARKITEKTUR AS,,erik@arkitektur-as.no,,,False,
989115502,A. JENSET HOLDING AS,,,,,False,
989115677,AS BONI,,,,,False,
989115847,AQUARAMA AS,,,,,False,
989116525,ARCIUM BOLIG AS,,oh@habitatus.no,,900 52 993,False,
989116827,AJS AS,,,,,False,
989118900,AGRO INVEST AS,,,55 91 13 01,,False,
989119222,AAGE IVERSEN INVEST AS,,,,917 90 800,False,
989119699,ARNE RØNNING INVEST AS,,,73 53 13 30,,False,
989119842,AMG INVESTMENT AS,,,,,False,
989120174,AADLAND INVEST AS,,,,99275880,False,
989120360,ALPINE CAPITAL AS,,,,,True,
989122223,AGENTE HOLDING AS,,,,,False,
989123467,ATEUM AS,,,,,False,
989123823,ASE INVEST AS,,,,,False,
989124730,AXELERATION AS,,,,,False,
989126253,ATJ HOLDING AS,,,,,False,
989126318,AARSTEN EIENDOM AS,,,,,False,
989126431,ADELCRANZ AS,,,,,False,
989127233,ARILD BERGMANN HOLDING AS,,,,,False,
989127454,ANDERS KNUTSEN HOLDING AS,,,,,False,
989127543,ARI65 AS,,,,,False,
989127659,AURDAL HOLDING AS,,,51 59 08 97,,False,
989128019,ALSTAD HOLDING AS,,,,,False,
989128140,ALF STÅLE FLO AS,,as-fl@online.no,,91125713,False,
989129341,ASG HOLDING AS,,,,,True,
989129406,ANNH AS,,,,41665459,False,
989129422,ALEX HOLDING AS,,,,,False,
989129775,ANES HOLDING AS,,,,90026911,False,
989129805,ALR HOLDING AS,,,32 12 48 88,,False,
989130129,ADVOKAT LINE HAMMARI AS,advokathammari.no,post@nordlysadvokat.no,,906 00 004,False,
989130153,AMARO INVEST AS,,,50 71 51 19,91844420,False,
989130188,ASHEIM HOLDING AS,,,,,False,
989130390,ARKITEKT NIKOLAI ALFSEN AS,,nikolai.alfsen@gmail.com,22 55 89 10,930 31 756,False,
989130935,ARNAVÅGEN BYGG AS,,,55 24 19 87,90181897,True,
989131443,ARENTZ HOLDING AS,,,,,False,
989132296,ASPELUNDBERGET HOLDING AS,,,33 19 33 51,97055820,False,
989132377,AJAK INVEST AS,,,,900 83 000,False,
989132636,A70 INVEST AS,,,37 16 90 00,,True,
989132857,AUTOSTRADA GRUPPEN AS,,,,,False,
989133020,ACE INVEST AS,,arneskibs@gmail.com,,995 46 706,False,
989133675,ALICELINA AS,,,,,False,
989133985,ACCELLO AS,,,,,False,
989134272,ALTABADIA CONSULT AS,,,,,False,
989134744,APEX TRADING AS,,,,907 64 494,False,
989134949,ARNEGARD HOLDING AS,,,,,False,
989135074,AVANSO AS,,,,,False,
989135368,ARENDAL EIENDOMSUTVIKLING AS,,,,,False,
989135414,ARNT HAGEN HOLDING AS,,,,917 74 911,False,
989135422,AMARGÓN INVEST AS,,,,94178550,False,
989136348,ALOPEX AS,,,,,False,
989137247,ANDERS JOHNSEN HOLDING AS,,,,,False,
989137344,AMFI INVEST AS,,,22 14 45 50,90545422,False,
989137484,ATO EIENDOM AS,,,,91130440,False,
989138944,ARBOR HOLDING AS,,,,,False,
989139681,AMBOLT AS,,,,,False,
989139789,AARSTAD SKOLE AS,,,,,False,
989140094,APRIORI AS,,,,,False,
989140329,AGAV AS,,br.gjerde@gmail.com,,995 61 529,False,
989140469,ALHAMBRA HOLDING AS,,,,,False,
989140582,ASHEIM INVESTMENTS AS,,,,40414404,False,
989140817,A BØ HOLDING AS,,,,,False,
989140825,ASKVOLL SANDFRAKT AS,,kongsvaag@hotmail.com,57 73 14 47,,False,12.0
989141767,AGLIANICO AS,,,,,False,
989142232,ALF HANSEN INVEST AS,,,,,False,
989143247,ALINDA AS,,,,,False,
989143441,ARE AAMODT INVEST AS,,,,,False,
989143530,ASTRAH AS,,,,,False,
989145150,AARFLOT FYSIOTERAPI AS,,aarflot.fysio@tussa.com,70 07 63 20,,False,
989145398,ABEL ENGH AS,,,,932 43 010,False,
989146866,ACLIMABYGGET AS,,,32 82 45 00,,False,
989146904,ARBA HOLDING AS,,,66 76 10 50,,False,
989147110,AUTOSOCK OPERATIONS AS,,,22 34 13 50,,False,
989148710,AHL HOLDING AS,,,,,False,
989148753,AKTINOR HOLDING AS,,knut@ravlo.no,,926 64 610,False,
989148826,ALTO HOLDING AS,,,,,False,
989149121,ANSOL INVEST AS,,,,,False,
989149202,ACS EVENT AS,,,64 93 47 87,41220954,False,
989149687,AIK INVEST AS,,,,,False,
989149709,AVIAR AS,,,,,False,
989149717,APARTA AS,,nessel@online.no,93 00 35 50,917 48 255,False,
989150898,AWECO AS,,,22 01 42 00,,True,
989150944,AWILHELMSEN HOLDING AS,,,22 01 42 00,,True,
989151061,AXONET AS,,,,91185970,False,
989152084,AJK HOLDING AS,,,,,False,
989152491,ARNE SVARE HOLDING AS,,,,,False,
989155865,AVINUS EIENDOM AS,,furuseth@hotmail.com,,,False,
989156454,ANEM AS,,,21 91 90 11,913 82 146,False,
989157310,AHARA AS,,,,,False,
989158694,ALMÅS OG RØNNING HOLDING AS,,,,,False,
989159429,ABSOLUTE AS,,,33 13 02 02,91125585,False,
989160079,AID INVEST AS,,,,,False,
989160389,ASKHEIM HOLDING AS,,eivindaskheim@mac.com,51 52 89 87,90590299,False,
989160435,AAA HOLDING AS,,anette@stavanger-optikk.no,,,False,
989160982,ARTIK MEDIA AS,,asteckmest@gmail.com,,990 24 606,False,
989160990,AUDENTIA AS,,,64 93 10 79,,False,
989161474,AKKA INVEST AS,,,,,False,
989162837,ANCONIASTRA AS,,niels.sagberg@gmail.com,,904 74 191,False,
989162853,AEA INVESTORS AS,,arne.eivind@norstraal.no,,415 02 160,True,
989163124,AMBOST AS,,,,,False,
989163140,AMER HOLDING AS,,kirsten.krohnstad@gmail.com,,404 03 035,False,
989163175,ANELSEN AS,,,,,True,
989163663,ATB INVEST AS,,,,,False,
989163760,ACTIVE PARTNER HOLDING AS,,,,484 02 040,False,
989163949,AWINVEST AS,,,,,False,
