organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
988103381,ING. TAULE AS,www.ing-taule.no,atle@ing-taule.no,56 35 85 55,908 66 010,False,
988214000,IVRIG HANDEL AS,www.superbra.no,erik@ivrighandel.no,,913 20 890,False,
988229024,IVARAN CONTAINER AS,www.ivaran.no,eirik.holter.sorensen@ivaran.no,,900 82 705,True,
988258350,ISEVEIEN AS,,,,,True,
988276847,IT ONLINE AS,,post@itonline.no,74 15 90 00,938 47 000,False,
988276995,INSPIRA CONSULTING AS,www.bocomfort.no,jtt@bocomfort.no,91 69 21 05,,False,
988284513,INEO AS,www.ineo.no,info@ineo.no,,97597978,False,
988294608,INKAFISK AS,,,,,False,
988300306,INNVIK KRAFTVERK AS,,,,,False,
988320951,INEXA AS,,,,,False,
988325414,IMOS TJENESTEFORMIDLING AS,,ole.jorgen@imosholding.com,,906 03 283,False,
988327417,INSIGN TECHNOLOGY AS,www.insign.no,sigmund@insign.no,23 30 00 00,913 50 069,False,
988328545,IGAIDI AS,www.igaidi.no,post@igaidi.no,32 22 10 40,,False,22.0
988328790,INITIA AS,www.initia.no,,,,False,
988358169,IT HOLDING AS,www.it-holding.no,post@it-holding.no,81 00 30 00,,False,
988367729,I. H. SERVICE AS,,,,98655210,False,
988374318,ININO AS,,,,,False,
988376000,INDIE DISTRIBUTION AS,www.indiedist.no,erlend@indiedist.no,23 12 17 80,450 37 053,False,
988380636,INDEPENDENT TOOL POOL AS,,,51 81 94 00,,False,
988383538,INGAR JENSEN AS,,,,99040159,False,
988387967,IMFAMNA HOLDING AS,,,,92264126,False,
988393568,IDA INFRONT AS,www.idainfront.no,ketil.roysland@idainfront.no,,98 22 84 68,False,
988408743,IDJAR AS,,,,454 46 615,True,
988411574,ITIDE HOLDING AS,,post@itide.as,,906 15 884,False,
988412597,INGE JENSEN MASKIN AS,,in-oluj@online.no,,470 14 070,False,
988425915,INDUSTRIVEIEN 89 AS,,,,,False,
988426873,IDAS VERDEN AS,,,33 36 44 10,95932339,False,6.0
988434493,INVESTERINGSSELSKAPET NÆRINGSVEIEN 40 AS,www.norgesbeslag.no,post@norgesbeslag.no,,,False,
988439045,IVAR HOLTE TRADING AS,,,,,False,
988440264,INVESTEA AS,,,,91744590,False,
988450715,IN 3 MANAGEMENT AS,,,,93456047,False,
988455539,INNHERRED BYGGINVEST AS,,ketil@innherredbygg.no,74 08 52 50,91343942,False,
988460354,IVER JENSA AS,,,77 01 90 41,,False,
988465119,INLINK AS,,post@interance.no,,,False,
988470082,IDID AS,,,,90181900,False,
988470376,INNOVAR SOLUTIONS AS,www.innovar.no,post@innovar.no,51 69 00 40,95449500,True,15.0
988473251,ICARUS INVEST AS,,,,957 68 921,False,
988489778,INGENIØR SVEIN FURSETH AS,,,70 01 16 55,90053830,False,
988491004,INGER HEGNA HOLDING AS,,,,,False,
988501689,ID-KORT AS,www.id-kort.as,t.tenden@online.no,41 75 10 10,995 92 510,False,
988502790,INTER REVISOR AS,,,61 18 90 90,90150231,False,13.0
988508047,ISAXA FRISØR AS,,,75 15 50 45,,False,
988510262,IR IMPORT AS,www.ine.no,ir@ine.no,,970 19 673,False,
988534315,ICB INVEST AS,,,,,False,
988542741,IVERSEN INVEST AS,,,,990 45 510,False,
988546577,IBSEN INVEST  AS,,,,,True,
988552275,INMETIX AS,,trygve.burchardt@gmail.com,,405 31 595,False,
988561827,ISOTAK HOLDING AS,,,,,False,
988579165,INDIGO ARKITEKTER AS,,,,907 23 923,False,
988586501,ISAVE AS,www.isave.no,info@isave.no,,93086800,False,
988604658,IMSEN AS,,,,,False,
988607657,ISOMAX ENERGI AS,,,,,False,
988615323,INCENTIC AS,,,,,False,
988623822,INTERNATIONAL DEVELOPMENT PARTNERS AS,idpnorway.no/,watterdalterje@gmail.com,,951 38 869,False,
988628417,IB HOLDING AS,,,,97191200,False,
988630020,INDUSTRIVEIEN 39E AS,www.johannessen-hagen.no,lars@byasentrevare.no,72 84 88 31,932 06 989,False,
988630713,IOR AS,,,22 28 05 02,91545980,False,
988635952,INFINITY EIENDOM AS,,,,,False,
988636932,IMS REGNSKAP AS,www.imsregnskap.no,irene@imsregnskap.no,,478 88 940,True,6.0
988637114,INFOSTRADA AS,www.infostrada.no,info@infostrada.no,23 27 10 60,,False,
988640808,IRASON AS,,arvid@ams.no,51 40 15 98,90157267,False,
988648388,IMEK AS,,olejunior@gmail.com,,92026800,False,
988669725,IMENTE JUSS & REGNSKAP AS,www.imente-regnskap.no,,,,False,5.0
988677728,ITAMI AS,,,22 44 15 74,90790387,False,
988694738,INTERART DESIGN AS,www.interartdesign.no,,46 45 55 00,92401478,False,
988698229,ISHALL I MOSS AS,,,,97734345,False,
988724076,ITC NORDIC AS,,,32 88 49 79,93249040,False,
988735671,IN LOCO AS,,,,,False,
988736295,IVANS BYGGEVARE AS,,,,90174703,False,
988736740,IKOS INVEST AS,,,,,False,
988742414,IMPETO AS,,,77 67 67 76,,False,
988744379,INFINITY NORGE AS,,anita@lekven.com,55 01 92 13,990 25 343,False,31.0
988744972,INVESTIGATE AS,,,90 11 66 67,,False,
988755494,INTER-GASTRO AS,,,67 97 66 10,,False,
988763152,INVESTO AS,www.investo.no,info@investo.no,73 99 12 02,,False,
988796255,INTERNATIONAL COMPETENCE CENTRE TANZANIA (ICCT AS),,,,,False,
988803804,INNVIKEN AS,,tor.knutsen@tordenstierne.no,,474 51 948,False,
988806285,INDUSTRI OG BOLIGVARME EIENDOM AS,,jarlesku@frisurf.no,37 27 29 39,97194076,False,
988829951,IPD NORWAY AS,,,90 13 65 90,,False,
988835986,IT CARE AS,www.itcare.as,post@itcare.as,62 95 77 22,,False,8.0
988839418,ISO HOLDING AS,,,33 35 96 00,,False,
988839590,INSPIRIA EIENDOM AS,www.inspiria.no,svein.kjenne@inspiria.no,03245,951 52 474,False,
988845957,INTELCO AS,,,,,False,
988849529,INGEBRETHSEN HOLDING AS,,roar@ingebrethsen.no,51 68 12 00,,True,
988852546,INGEBORG AS,,,,,False,
988870161,INDIANNA INVEST AS,,rogermort@start.no,93 42 85 06,,False,
988870838,INTOTO INVEST AS,,,69 51 13 77,90759044,False,
988871958,ISAFIL AS,,,66807758,91835794,False,
988872830,IG HOLDING AS,,,38 07 55 13,,False,
988875139,INSTE KNEPPEN AS,,,,,False,
988878146,IH1212 INVEST AS,,,,,False,
988878693,IKT HOLDING AS,,,,982 91 710,False,
988878979,IH HOLDING AS,,ingebor@hunderfossen.no,61 27 55 30,,True,
988879355,INDUSTRIVEIEN 40 AS,,,,,False,
988883476,INACTIVITY AS,,,,,False,37.0
988895601,INGRO - HOLDING AS,,,,,False,
988897086,I. S. FRISØR AS,,post@isfrisor.no,62 35 63 51,922 64 787,False,6.0
988899089,ISEKSPORT AS,,,,90960665,False,
988907596,INNIDIMMAN AS,,vegard@havila.no,,90658417,False,
988909246,INDRE ØSTFOLD GJENVINNING AS,,,69 34 25 88,911 86 888,False,7.0
988910295,INTERNET INVEST BERGEN AS,,,,,False,
988913693,INSTITUTT FOR MANUELLTERAPI SORTLAND AS,,,76 11 05 40,90557417,False,
988919055,IMPROVEIT AS,www.improveit.no,atle.askeland@improveit.no,,958 96 367,False,
988924822,INGER HOLDING AS,,,,,False,
988925896,I. S. ARKITEKTER AS,,,92 02 27 06,,False,
988931268,IRIS PRODUKSJON AS,,firmapost@iris-salten.no,75 50 75 50,,False,42.0
988934925,INTER PARES AS,,,,,False,
988937797,INGVILD HOLDING AS,,ingvild@auto-trio.no,22 64 87 30,,False,
988939331,INTELLIKA AS,,,23 38 38 80,,False,
988949159,IB FINANS AS,,ibhf70@hmail.com,,922 63 081,False,
988950424,IJB HOLDING AS,,,,,False,
988951587,INFERENCE INVEST AS,,or@arttisti.no,21 50 93 10,909 85 991,False,
988951978,INDIMA AS,,,,,False,
988957488,IVAR ARNESEN INVEST AS,,,,,False,
988959561,I GRINDE AS,,,,,False,
988962295,INVICTUM AS,,,22 23 76 79,222 37 679,False,
988962376,IXA INVEST AS,,,,41673398,False,
988965138,INVEX GROUP AS,,,,,False,
988965685,IJ HOLDING AS,,id-jen@online.no,,951 13 233,False,
988965995,INSULA SANCTA AS,,,,,False,
988970727,INGENIØR TERJE MELLEBERG AS,,regnskap@boalliansen.no,,453 70 271,False,
988970778,INDUSTRIHALLENE EIENDOM AS,www.jarasgruppen.no/,firmapost@jaras.no,74 27 27 77,958 74 265,True,
988975168,ISERN CONSULTING AS,,,,,False,
988976199,IDESJALA AS,,post@lilleakerrevisjon.no,,922 18 478,False,
988976830,IP HOLDING AS,,,,,False,
988979848,INNBLICK INVEST AS,,,,,False,
988980838,IDE INVEST HOLDING AS,,,,92232553,False,
988982970,INNOVATIVE DESIGN SOLUTIONS AS,,,51 87 11 13,,False,
988983195,INTERAKTIV INVEST AS,,alkekongen@gmail.com,,,False,
988986666,IVILDE AS,,nils.petter@sjok.no,,913 34 175,False,
988988847,INGE. AS,,,,91314503,False,
988997269,INDUSTRI OG MASKIN SERVICE AS,,,,,False,
989001078,INTERSPORT MOSJØEN AS,www.intersportmosjoen.no,post@intersportmosjoen.no,,40625716,False,10.0
989001396,INGER SKEIE HOLDING AS,,inger.skeie@losmail.no,38 02 98 89,90171685,False,
989002317,IL MONTE AS,,,,,False,
989002732,IK GROUP AS,www.ik-worldwide.com,post@ik-worldwide.com,,,False,
989005359,INGENIØRFIRMAET TRULS WETTERHUS AS,,,,,False,
989009257,IMCBULL AS,,,,98213280,False,
989011790,ICECUBE INVEST AS,,,,,False,
989011979,INGENIØR BJØRN TYVOLD AS,,,,,False,
989016407,IP VETINVEST AS,,,,,False,
989016466,ISEBAKKEVEIEN 55 AS,,,69 21 61 61,,False,
989016679,INVESTMENT HOLDING AS,,,,,False,
989017470,I B EIENDOM AS,,ivarbraathen@gmail.com,,,False,
989021524,ILIOS HOLDING AS,,,,,False,
989022709,INTER-MONT HOLDING AS,,,33 77 04 26,,False,
989023349,IREN BRENNE AS,,,69 16 64 58,,False,
989024876,IDE FORUM AS,,,,,False,
989026003,INCARTHE INVEST AS,,,,,False,
989027662,INDUSTRIBYGG HOLDING AS,,,,97717299,False,
989028782,IMPERATIV AS,,petter.natvig@lynmail.no,,948 68 622,False,
989029002,INGELSFJORD INVEST AS,,,,,False,
989029525,IMER INVEST AS,,remidahl@klartsvar.info,,92243333,False,
989034413,IBG HOLDING AS,,,23 24 48 00,,False,
989035320,INTERCOM AS,,,,,False,
989035339,INNAFØRR HARSTAD AS,,,77 00 10 50,91174945,False,
989035428,IDELINE EIENDOM AS,,,,,False,
989035940,INVEKS AS,,,,,False,
989036874,ITB HOLDING AS,,,,,False,
989037269,IDEO UTVIKLING AS,,,,,False,
989037463,INGRID K-G AS,,,56 51 63 87,90969665,False,
989038176,INMA INVEST AS,,nm@skagenkaien.no,,96202520,False,
989038389,INNLANDET HOLDING AS,,,,,False,
989048732,IDSØ & RAVNÅS REVISJON AS,www.idso-ravnaas.no,post@idso-ravnaas.no,51 44 36 00,,False,12.0
989048902,INGJERD OG PETER HOLDING AS,,,75 04 54 49,,False,
989050230,INK EQUITY AS,,hennnyb@online.no,,90973833,False,
989060112,ISAK HOLDING AS,,,,,False,
989061666,ISCAP AS,,,,,False,
989068911,INTEGRA HOLDING AS,,jan-egil.haraldsvik@sbnett.no,75 64 49 49,954 32 566,False,
989069098,IK GRUPPEN AS,,,22 99 28 50,,True,
989069128,IVAR GRUNDSTAD EIENDOM AS,www.grundstad.com,ivar@grundstad.com,,90975044,False,
989069217,INKA UTVIKLING AS,,,22 99 28 50,,True,
989069586,IDAR O. HUNSTAD EIENDOM AS,,,,,False,
989079220,ILMACA AS,,,,,False,
989080954,INTER INVEST HOLDING AS,,,,,False,
989082108,IDAR NESE AS,,,,92424849,False,
989082116,IV HOLDING AS,,,74 85 92 00,,False,
989083058,IMOS HOLDING AS,,ole.jorgen@imosholding.com,63 95 11 56,906 03 283,False,
989084100,INVERTI AS,,,,,False,
989085638,INTER AS,,,72 56 12 12,,False,
989087886,ISELIN WEDDING AS,,rw@isero.no,69 82 57 70,92854100,False,
989088696,IVI HOLDING AS,,,,,False,
989088823,INVESTFORVALTNING AS,,,,,False,
989092456,IKWI INVEST AS,,inger.karin@hhronneberg.no,,916 58 383,False,
989093142,ISKCAP AS,,isk@hesnes.no,33 30 44 44,,False,
989093789,INGRO AS,,,,,False,
989099477,INGE ANDREASSEN INVESTERING AS,,,,,False,
989102168,INVEST63 AS,,k.e.heiberg@medisin.uio.no,66 90 60 00,90980258,False,
989105086,IRENE SÆVIK HOLDING AS,,,,,True,
989105973,INVESTORIA AS,www.investoria.no,lacasa@live.no,,959 99 000,False,
989111957,ISO-NOR HOLDING AS,,,,480 22 628,False,
989112570,IDI AS,,,57 85 84 80,,False,
989114379,IT PARTNER SØR AS,www.itps.no,post@itps.no,38 15 30 70,913 32 601,False,
989115219,IVAR SEIM AS,,,33 45 90 43,,False,
989115413,INGER HILDUR INVEST AS,,bgjendem@online.no,,911 26 103,False,
989115715,INDERDAL AS,,,,,False,
989118986,ISTAD HOLDING AS,,,,,False,
989120433,INVICTUS HOLDING AS,,petter@autic.no,33 30 09 50,45008321,False,
989121731,IST INVEST AS,,,,92804876,False,
989122614,ISAZI CONSULTING AS,,,,,False,
989125702,ILLARI AS,,,32 84 57 91,,False,
989126520,IN-BO HOLDING AS,,,,,False,
989127136,INFUTURE INVEST AS,,,,,False,
989129228,IUS HOLDING AS,,,,,False,
989131249,IPAS HOLDING AS,,arne.hansen@managenordic.no,67 82 71 01,48006809,False,
989134647,ITEGA AS,,,,,False,
989135260,INVESTER AS,,,,,False,
989135880,IVAN FOSSUM HOLDING AS,,,32 13 27 99,915 15 988,False,
989136186,INNOCENTI AS,,sverre@oluf.no,,901 02 236,False,
989138146,INNODEV AS,,,,,False,
989139428,INTEGRA AS,,,,,False,
989139940,IO INVEST AS,,,,,False,
989140035,INVESTERINGSSELSKAPET DET GODE HÅP AS,,,51 57 06 86,98827726,False,
989140841,INDUSTRIVEIEN 4 AS,,,,97056159,False,
989141678,IDIG AS,,,,,False,
989143638,IN CIRCLE AS,,,,92220371,False,
989144308,INTER HOLDING AS,,,,,False,
989145304,IVAR C. ULVAN HOLDING AS,,,,,False,
989148257,IVUNO AS,,nyrift@gmail.com,,916 01 505,True,
989148370,IVENTO AS,,stineive@gmail.com,,993 11 919,False,
989148400,I E WARTDAL AS,,,,91750500,False,
989153269,ISANOR INVEST AS,,,81 50 00 60,,False,
989155431,INTERIØR INVEST AS,,,22 12 13 00,92884636,False,
989157353,INGIER AS,,taingier@gmail.com,,900 90 199,False,
989158406,ILAG HOLDING AS,,,,,False,
989158864,INVEST RE FORM AS,,,,,False,
989161164,IBIS INVEST HOLDING AS,,,,,False,
989161199,INNVÆR INVEST AS,,,53 42 12 38,91845515,False,
989162152,IWI CONSULTING AS,,,,,False,
989162950,IVAR JØRGENSEN INVEST AS,,ivar.jorgensen@elektro.no,75 50 37 13,913 88 605,False,
989163132,INVEST SELVIK AS,,,,,False,
989166824,IBENNA INVEST AS,,,,,False,
989169491,INTERSOFT INVEST AS,,sjur@intersoft.no,22 22 63 00,90596838,False,
989170368,INVESTITUDE AS,,,,90135475,False,
989171283,IP INVEST AS,,,,,False,
989172352,IBEN FINANS AS,,,,,False,
989175742,INGRID S. FOSS AS,,,,,False,
989176749,INGUN MOE INVEST AS,,,,40460044,False,
989178377,ISA INVEST AS,,,,,False,
989180347,IGL HOLDING AS,,,,,False,
989180835,IRIS HOLDING AS,,,,,False,
989182870,IMPENDO AS,,,,90643806,False,
989182978,INVESTEX HOLDING AS,,investex@online.no,,41432675,False,
989183788,I. A. JOHANSEN HOLDING AS,,,,,False,
989183915,INMA HOLDING AS,,rolfmagne@tomamat.no,,,False,
989184644,IAB HOLDING AS,,,,,False,
989185209,IMB HOLDING AS,,,,,False,
989185470,ISRAND INVEST AS,,,,,False,
989185705,IDM PROSJEKT AS,,,,,False,
989188895,ISABEL AS,,,,,False,
989190156,IVAR A. JØRGENSEN AS,,,,,False,
989190539,INFONOR HOLDING AS,,,,,False,
989191330,INETOR INVEST AS,,,,98291520,False,
989194828,IN2WIN HOLDING AS,,,,916961118,True,
989197401,INFRANETT AS,,,71 21 35 00,,False,
989198580,INDRIAN AS,,post@steinsenteret.no,52 85 90 90,,False,
989202219,IML HOLDING AS,,,22 52 04 17,975 83 429,False,
989202359,ICCO AS,,,51 59 21 22,,False,
989202561,IM-HOLDING AS,,,,,False,
989202642,IMH AS,,inga.mjellem@gmail.com,,924 33 834,False,
989202847,IVAR M ALVSVÅG AS,,,53 42 05 48,,False,
989204246,INGE KALDHOL AS,,,,,False,
989205145,INSTANES HOLDING AS,,tor@hardangertun.no,92 40 48 28,924 04 828,False,
989205757,INDUSTRIVEIEN 63 AS,,,,,False,
989206419,IKO AS,,,,95735290,False,
989206915,I SISTE LITEN AS,,,,91343380,False,
989208683,INGE TANGEN INVEST AS,,,,95148351,False,
989208810,INDEX HOLDING AS,,,,,False,
989209922,IDRETTSVEIEN INVEST AS,,,56 33 39 15,,False,
989210092,IMAGO INVEST AS,,,,,False,
989214039,INGEBORG DÆHLIN AS,,kiserud@advtt.no,22 98 99 40,,False,
989214527,INRO INVEST AS,,,,,False,
989215523,INTERNATIONAL MANAGEMENT INVEST AS,,reihauge@start.no,,90639607,False,
989216856,INVESTRON AS,,,,,False,
989217526,INCENTO AS,,per.david.lundereng@gmail.com,,917 37 519,False,
989218557,ISTIDEN FORLAG AS,,halfdan@geoaktuelt.no,,,False,
989218727,INGASSET AS,,,55 38 83 00,,False,
989218964,ISRENNA HOLDING AS,,post@isrennaholding.no,,,False,
989219693,INNVEST BERGEN AS,,,,,False,
989220136,IKD INVEST AS,,,,,False,
989220357,ISA AS,,,,,False,
989220659,INDUSTRIVEIEN 65 HOLDING AS,,,,,False,
989220926,IRS HOLDING AS,,ssenstad@online.no,,,False,
989221221,INSURU AS,,,51 67 86 38,,False,
989221329,IMW INVEST AS,,,,,False,
989221647,INDUSTRIFINANS DIREKTE INVESTERINGER AS,www.industrifinans.no,post@industrifinans.no,22 94 16 00,,False,5.0
989222074,IGNATZIUS HOLDING AS,,,,916 22 570,False,
989223089,ILA HOLDING AS,,alexander.mentzoni@ilabokholderi.no,,459 76 083,False,
989224379,IMØ INVEST AS,,,,,False,
989225650,IAT HOLDING AS,,,,,False,
989229532,IN-VEST HOLDING AS,,,22 51 11 11,,False,
989229621,ISELL PROPERTY AS,,,,,False,
989229966,ING. JAN N. ENDRESEN AS,www.setec.no,setec@setec.no,52 83 09 02,92293528,False,
989230352,IN GJERDE AS,,mhgjerde@gmail.com,,916 11 701,False,
989230530,INGEBJØRG AS,,,77 84 81 54,,False,
989230654,INVEST ROALD SUNDE AS,,,,,False,
989230735,INVESTORE AS,,,,,False,
989230751,INDIGO VEKST AS,,,,,False,
989231529,ING. RYBERGSGT. 56 AS,,,,95975626,False,
989231618,IDE SELSKAPET AS,,,69 25 02 30,93028660,False,
989231790,ISAK M. NILSEN AS,,in@kranringen.no,,99499958,False,
989232614,IVAR BERLAND AS,,,56 58 66 54,,False,
989232967,ISVIK HELSE AS,,,52 76 74 00,93438664,False,13.0
989235362,IV INVEST AS,,,,,False,
989237969,IGMA HOLDING AS,,,70 15 49 00,90141452,True,
989238167,INGEBORG MELINGEN AS,,,,97681183,False,
989239198,INKOGNITOGATEN 1 AS,,lars.loeseth@amfi.no,71 65 75 22,,True,
989239619,I.H. ØGREY INVEST AS,,,,,False,
989241958,INGE A. AASEN AS,,,,90614553,False,
989243772,IAH INVEST AS,,,,,False,
989244205,IIH HOLDING AS,,kj@sponsorpluss.no,,,False,
989246631,INSTANES PROSJEKT AS,,,,95200756,False,
989247425,IVER HOLDING AS,,,,,False,
989248154,INGARSTEINSLAND HOLDING AS,,,,,True,
989248286,ID-FINANS AS,,,,,False,
989248359,INGE FYLLINGSNES HOLDING AS,,,,,False,
989248448,INGEBORG JÆGER AS,,,,,False,
989249207,ISV INVEST AS,,,,,False,
989249258,ISV HOLDING AS,,,,,False,
989249398,ISV FINANS AS,,,,,False,
989249908,INGE BLOMSØ AS,,,,91179435,False,
989251287,IZZI AS,,,,,False,
989254782,IGLASLAATTEN AS,,,,,False,
989255207,INDUSTRIPAKKING AS,,,,,False,
989257218,IDÉ HOLDING FLEKKEFJORD AS,,,,,False,
989257471,ISONOVA AS,,isonova@designkonsult.no,,924 33 372,False,
989257536,INDERGÅRD INVEST AS,,,72 84 66 12,93080930,False,
989259342,ITEUM AS,,rkallevik@gmail.com,,908 95 639,False,
989260251,INVESTERINGSSELSKAPET BJELLAND AS,,,,,False,
989260987,INTEX HOLDING AS,,,67 56 86 30,41233048,False,
989263145,IBEN HOLDING AS,,,,,False,
989263676,ILJE AS,,,,,False,
989267701,INKA HOLDE AS,,,,,False,
989275232,IN DECISION AS,,,,,False,
989275267,INNOVATION P-W AS,,,,,False,
989276239,INGE VAAGA AS,,inge@vaaga.com,,,False,
989276395,INM HOLDING AS,,,,,False,
989279912,ISPS TERMINAL SJURSØY NORD AS,,acj@strandunikorn.no,22 70 65 09,95941192,False,
989280074,INDUSTRI- OG KONSULENTTJENESTER AS,,,,91245827,False,
989289810,IT VISION AS,www.itvision.no,jarle@itvision.no,,906 96 777,False,
989290797,IBØ HOLDING AS,,oyvind@nesfossen.no,,48060377,False,
989299158,I-VATER AS,,fru-h@online.no,,91163777,False,
989301721,INFINITAS EDUCATING FOR THE FUTURE AS,www.infinitas.no,post@infinitas.no,22 11 39 99,,False,
989304356,IMMOBILIARE CAPITAL AS,,prj@paragon-cap.com,,,False,
989306170,INZIGHT AS,www.inZight.no,jan-ove@inzight.no,,913 45 066,False,
989307541,IGLEBÆK OG ØVLAND TRANSPORT AS,,,,,False,
989312391,INNVIK NÆRINGSPARK AS,,,57 87 49 50,90062256,False,
989338811,ILLBERG INVEST AS,,pierre@select.no,,95077985,False,
989360396,IPP AS,www.ipp.no,firmapost@ipp.no,,913 11 585,False,
989370014,INNLANDET TRANSPORT AS,,innltr@online.no,,48164913,False,
989384236,IMI ÅPEN BARNEHAGE AS,,,51 84 21 60,,False,14.0
989384899,IDEHUS ROMERIKE AS,www.idehusromerike.no,,,,False,14.0
989387359,INDUSTRIVISUALISERING AS,,,,,False,16.0
989391461,IBA INVEST AS,,,,,False,
989395963,INVESTI AS,,,,913 07 770,False,
989397311,IB EIENDOM AS,,,,,False,
989404105,INGVALD YSTGAARDSV. 15 AS,,,,,True,
989424475,IMPETUS ADVANCED FINITE ELEMENT ANALYSES AS,,,38 37 66 70,,False,13.0
989427199,INTVEST BØLEVEGEN 63A AS,,,,,False,
989439294,IT KONSULT AS,www.itkonsult.no,ats@itkonsult.no,,911 56 525,False,
989456016,INDUSTRIVEIEN 2 RYGGE AS,,,,90726890,False,
989514148,INDUSTRIVEIEN 28 AS,,,,,True,
989517511,INTEK AUTOMATISERING AS,,,61 19 71 00,,False,6.0
989537229,INSTEFJORD ASFALT AS,,post@instefjordasfalt.no,,,False,8.0
989549081,IMPLEO AS,www.impleo.no,info@impleo.no,,95798039,False,
989550659,IFOKUS ØKONOMI AS,,,,930 47 851,False,
989558625,IMPORTSERVICE BIL AS,,importservice1@hotmail.com,47 64 79 51,,False,
989568728,INKUBATOR AS,,klaus.inge.torp@subwaynorge.no,47 46 25 00,,False,6.0
989572318,IWILL NORGE AS,www.iwill.no,post@iwill.no,24 12 93 30,,False,
989573306,ING INST F. ISAKSEN AS,,,90 83 53 86,,False,
989582070,INDERGÅRD BAD AS,,,72 45 55 41,48285783,False,
989593935,IVID AS,,ividpost@gmail.com,,920 43 304,False,
989617451,IT RESPONS NORGE AS,www.itrespons.no,post@itrespons.no,21 89 96 50,,False,
989630466,INTERPERSONELL AS,,,66 84 78 00,90208876,False,66.0
989638726,IKARIA AS,,,,,False,
989642804,ILSVÅG FISK AS,,,,,False,
989648101,ISTIND EIENDOM AS,,,,,False,
989675281,INDEPENDENT OIL TOOLS AS,www.iotgroup.com,iot@iotgroup.com,51 81 94 00,,False,25.0
989684108,INRO AS,,,,,False,
989700316,ING. GEIR GJERTSEN AS,,,,91387440,False,
989775375,IOSIS AS,,,,,False,
989777211,INGWILL AS,,,22 73 04 58,91542314,False,
989783459,INTERIØRSERVICE HEMSEDAL AS,,,,91186200,False,
989788450,ILA BYGG AS,,,,,False,
989798812,IGS EIENDOM AS,,,,,False,
989816381,IMAP AS,,,33 42 79 20,,False,
989835467,IPARK EIENDOM I AS,,,,,False,
989839543,IVAR LYKKESVEI 6 AS,,,,,False,
989839586,INGENIØRGÅRDEN BODØ AS,,,37 25 89 00,,False,
989840762,INGSTAD KRAFT AS,,,,,False,
989847775,IDEVEKST ENERGI AS,,,,48205258,False,
989851144,INNOVATION 4 U AS,,,,90500167,False,
989851195,ICOR AS,,knutrod@gmail.com,,95896754,False,
989851209,ISKJAQ AS,,ocs@cardopartners.com,,,False,
989854461,INFRACONSULT AS,,svrekked@online.no,53 48 46 88,918 07 704,False,
989862898,INCENTOR AS,,,,,False,
989867563,INVEST OK AS,,olejostevedt@hotmail.com,51 55 73 40,95427763,False,
989883186,INTER REGNSKAP AS,,post@inter-regnskap.no,73 96 35 40,91542508,False,
989883593,IGS HOLDING AS,,ivargs@online.no,,,False,
989889486,IEU MØBEL INVEST AS,,,69 20 42 95,,True,
989898051,IMPLANTSCAN AS,,,67 12 06 25,90670277,False,5.0
989921010,IDRETTSVEIEN 3 AS,,trond@credex.no,56 34 80 60,905 29 131,False,
989934937,IKT-NOR AS,www.ikt-nor.no,post@ikt-nor.no,24 16 60 00,,False,7.0
989938053,ING. STEINAR MORKEN AS,,,61 25 52 32,,False,
989941798,IDÉFIX INVEST AS,,jesjepp@online.no,,,False,
989946277,IGK REGNSKAP AS,,,,95904050,False,
989966642,ISBJØRN HOLDING AS,,,,,False,
989974807,INSTRUTEC AS,,,,90778750,False,
989975285,INNOVATIV BEMANNING AS,jobzone.no,odd.ivar@jobzone.no,,908 30 158,False,
989999788,INDERGÅRD EIENDOM AS,,,,,False,
990003319,INDUSTRIVEIEN 47 EIENDOM AS,,,,,False,
990006547,INDUSTRIKONSULENTEN MOSS AS,,,,,False,
990016070,INTERIM AS,,hege-anita@nordstrom.no,48 02 00 02,915 51 785,False,
990020086,ITEKA AS,,,56 55 73 09,,False,
