organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
989182277,WESTERHUS FINANS AS,,,,,False,
989183044,WELLNESS CONSULT AS,,,,,False,
989183257,WENCHE WETTERGREEN HOLDING AS,,,,,False,
989184237,W.THORSEN HOLDING AS,,,37 15 14 20,,False,
989185446,WILDENY INVEST AS,,,,90027114,False,
989185659,W & J HOLDING AS,,,,93281029,False,
989188658,WW HOLDING AS,,dylanwolff01@gmail.com,,905 44 546,False,
989189700,WESSELSGATE 26 AS,,,,92664600,False,
989191640,WIDDING AS,,,,,False,
989193317,WOLD HOLDING AS,,,,907 76 117,False,
989194011,WIGINVEST AS,,,,,True,
989195050,WENAAS HOLDING AS,,,,,False,
989195565,WIGGO RØNNINGEN HOLDING AS,,,62 44 41 23,99548888,False,
989197126,WILFRED INVEST AS,,,,,False,
989198130,WESTAD HOLDING AS,,,,,True,
989203304,WINDHAMMER AS,,,,,False,
989203967,WIGESTRAND HOLDING AS,,,51 51 76 10,,False,
989205668,WIBO CONSULTING AS,,svenn.widerberg@gmail.com,,932 48 673,False,
989206664,WIGG AS,,wilhelm.pedersen@lyse.net,51 66 18 60,91598546,False,
989208179,WERKTAL AS,,,,,False,
989209760,WIEN HOLDING AS,,,,,False,
989213660,WK HOLDING AS,,,64 95 07 49,,False,
989215094,WINE AS,,,,,False,
989215272,WOLD & BORGERSEN HOLDING AS,,,,,False,
989215469,WESTBY GRUPPEN AS,,,,,False,
989219650,WINPARTNER AS,,,,,False,
989224476,WIDGET INVEST AS,,,,90721899,False,
989224700,WILSKOG HOLDING AS,,,,90574271,False,
989228684,WILLIAM HANSEN INVEST AS,,,,,False,
989228838,WODAN AS,,peteomid@online.no,,91746814,False,
989228870,WILLE INVEST AS,,,23 23 28 00,,False,
989229028,WOXMAN EIENDOM AS,,,,,False,
989233246,WATERSIDE CAPITAL AS,,,,90581900,False,
989235214,WAAKI AS,,,,,False,
989239546,WOX HOLDING AS,,,,,False,
989240293,WAYPOINTS AS,,,,91342939,False,
989240757,WULFFWOLD AS,,,,,False,
989240811,WUFFE HOLDING AS,,,,,False,
989242261,WOLLERT-NIELSEN INVEST AS,,,,,False,
989242628,WERGELAND ELEKTRO EIGEDOM AS,,,57 78 15 50,,False,
989243055,WELLBRUKT AS,,,77 86 45 02,,False,
989247808,WUTTUDAL & FLAASKOG INVEST AS,,,,91709875,False,
989248278,WANSIMA AS,,,,,False,
989250701,WINDINGSTAD INVEST AS,,,31 28 02 92,,False,
989254871,WALDE HOLDING AS,,,,91633249,False,
989258249,WALL HOLDING AS,,wall@boheme-europe.com,72 89 44 60,,False,
989260715,WORKSOFT AS,,post@worksoft.no,,,False,10.0
989264141,WEGA INVEST AS,,,,,False,
989264575,WINCO AS,,,,,False,
989271318,WENTHO AS,,ta.thorstensen@gmail.com,,414 67 544,False,
989271415,WAAK HOLDING AS,,,,91695750,True,
989271539,WESTALI AS,,,22 86 21 23,,False,
989273825,WILLUMSEN FINANS AS,,,,,True,
989274139,WEST NORDIC HOLDING AS,,,,,False,
989274287,WIN VEST AS,,,,,False,
989274600,WILSGÅRD SEA SERVICE AS,,,,,False,
989278371,WAAGØ HOLDING AS,,,,926 57 115,False,
989284401,WIW AS,www.hoknesnaturbarnehage.no,adm@natur-idrettsbarnehagen.no,74 28 33 60,90113332,False,
989299115,WR - GRUPPEN AS,,,,,True,
989304771,WIGER AS,,,,,False,
989307045,WENTZEL OPTIKK DOMBÅS AS,,post@wentzeloptikk.no,61 24 14 38,,False,
989323237,WIDAR LINDGREN TRANSPORT AS,,,,,False,
989360957,WHITLOCK DIGERNES INVEST AS,,digernes@gmail.com,,,False,
989365703,WALTERS BILBERGING AS,,,,95903113,False,14.0
989406434,WEUM HOLDING AS,,,,,False,
989406779,WEGRO INVEST AS,,leifgrom@online.no,64 90 88 77,90724180,False,
989454994,WARO AS,,arild.romarheim@peppes.no,,,False,39.0
989467964,WANGBERG EIENDOM AS,,,69 14 49 45,,True,
989528092,WILLINVEST AS,,vforland@online.no,,,False,
989558943,WOOFER AS,www.wooferco.com,post@wooferco.com,61 05 33 25,91534385,False,
989594656,WEBERGS GATE 13-15 AS,,post@ragde.no,22 62 62 20,,False,
989629182,WITON AS,,,77 76 09 27,,False,26.0
989694731,WESTGAARD TRANSPORT AS,,,,95997165,False,
989766678,WELLNESS NORGE AS,,,92 85 08 88,,False,
989864807,WAMBERG RØR OG FLIS AS,www.nbc.as,post@nbc.as,23 03 00 00,455 14 820,False,
989877755,WAAGESKOG AS,,,70 01 32 60,,False,
989902385,WEST COMMUNICATION AS,,post@westcom.no,,41 42 44 00,False,
989902520,WACI INVEST AS,,,,,False,
989921320,WILSKOG BYGG AS,,,,90025315,False,7.0
989932500,WATER OF NORWAY AS,www.waterofnorway.com,sigbjorn@dulf.no,,918 72 900,False,
989945556,WINTHER BLOMST AS,,,,,False,
989953192,WALDIS AS,,stein@2mren.no,,905 91 924,False,
989966391,WELLUM AS,,,,,False,
989967657,WILLHEI AS,,,,,False,
989977687,WASSILIOFF EIENDOM AS,,,33 19 91 64,,True,
989990330,WIDEMORE AS,,,69 22 78 00,90841486,False,
990005974,WANSUK AS,,,,,False,
990006849,WALDERHAUG BYGGMONTERING AS,,,,91845546,False,
990010994,WAREHOUSE INVEST AS,,,94 00 67 00,,False,
990022585,WASHINGTON MILLS AS,www.washingtonmills.no,wmas@washingtonmills.no,72 48 35 01,,False,134.0
990022844,WILLOW AS,,,90 58 09 05,,False,
990030014,WLH INVEST AS,,,,,False,
990039399,WANGEN EIENDOMSSELSKAP AS,,post@wangenauto.no,62 50 98 80,901 92 644,False,
990050341,WALCON INSTALLATION AS,walcon.no,post@walcon.no,,905 44 105,False,220.0
990057842,WANKELS VEG INVEST AS,,joachim@boaeiendom.no,,464 22 088,False,
990090637,WARRAICH EIENDOM AS,,,,,True,
990094578,WILCOM AS,www.wilcom.no,post@wilcom.no,52 90 91 80,905 23 220,False,8.0
990111928,WILLIAM HOLDEN HOLDING AS,,,,,False,
990195668,WANGENS AS,,elsemwangen@hotmail.com,61 25 17 00,900 69 002,False,
990198047,WIDEMANN AS,,,,,False,
990219001,WINGSTERNES AS,,lasseew@gmail.com,,932 51 686,False,
990236593,WIDAHL AS,,,,,False,
990242577,WINDIR INVEST AS,,,32 78 78 86,90594373,False,
990275041,WILSESGATE 3 AS,,,,,True,
990282404,WOLD B INVEST AS,,,,975 79 080,False,
990337349,WESTCON EIENDOM AS,,,,,False,
990354502,WOOD TRADING AS,,,,,False,
990370087,WOWBODY AS,www.wowbody.no,adm@wowbody.no,22 83 40 40,95747097,False,
990379475,WALKERSGATE 12 AS,,,,901 79 900,True,
990395926,WALMANN SALONG AS,,,40 00 28 64,,False,8.0
990453233,WAGNER HOLDING AS,,,,98286068,False,
990459339,WENAAS EFTF AS,,,,,True,8.0
990474834,WI-TO HÅRSTUE AS,,,73 97 00 26,,False,
990534640,WESTCON TURBO AS,,,,,False,
990538123,WESTBO HOLDING AS,,,51 93 90 08,,False,
990598487,WERGELANDSVEIEN 1-3 AS,,,22 03 35 00,,False,
990599823,WALDEMAR THRANESGATE 6 AS,www.merkantilbygg.no,post@merkantilbygg.no,23 13 30 30,,False,
990623643,WSQ AS,,wisommer@online.no,,,False,
990638756,WHIST INVEST AS,,,,,False,
990658781,WILLERSRUD HOLDING AS,,,22 64 65 50,,False,
990695768,WALKABOUT INVEST AS,,geir@soeiendom.no,,90234850,False,
990702756,WIAB AS,,,,,False,
990724040,WO EIENDOM AS,,,,91672000,False,
990726779,W&B EINSTAD AS,,werner@w-klipp.no,61 22 82 82,91350884,False,
990728887,WILLY SOLBJØRG TRANSPORT AS,,,51 40 17 51,95162981,False,
990741492,WOXEN INVEST AS,,,,91859668,False,
990815674,WEISS MANAGEMENT AS,,,52 73 61 18,97080581,False,
990819130,WILLIAM INVEST AS,,,,99278907,False,
990824665,WALA EIENDOM AS,,flarsen@peppes.no,55 23 60 09,98286068,False,
990835411,WUA INVEST AS,,,,,False,
990863261,WOW MEDIALAB AS,www.wowmedialab.no,,,,False,
990879273,WITHO AS,,,,478 78 000,False,
990885583,WESITO AS,,walter@bryggeledelsenorge.no,91 62 97 06,,False,
990974799,W-YACHT AS,www.w-yacht.no,post@w-yacht.no,,98218209,False,10.0
990980985,WIELVEST AS,,trulswiel@gmail.com,,,False,
990992185,WESTWING HELICOPTERS AS,,norcert@frisurf.no,56 55 91 91,91111321,False,
991045449,WPP MEDIA NORWAY AS,,,,41366355,False,188.0
991062033,WENG AS,,,,90776770,False,
991078800,WIGGLEZONE AS,,,,915 73 236,False,
991121447,WORLD TRADE CENTER NORWAY AS,,,23 11 68 00,,False,
991166823,WILCA AS,,,66 96 33 66,97080185,False,
991253777,WOENSEL AS,,,,91595935,False,
991310703,WAUER INVEST AS,,,,,False,
991318925,WIJAMA AS,,wha@andenaes.no,,91852295,False,
991329536,WALLENIUS WILHELMSEN TERMINALS HOLDING AS,,,67 82 57 00,,True,
991334734,WINSOFT AS,,,,,False,
991353305,WAYDAY TRAVEL AS,,,22 54 71 50,,False,
991366946,WANGENSTEN AS,www.wangensten.no,post@wangensten.no,61 36 23 00,908 45 503,False,15.0
991372873,WIBE SKILT OG PROFIL AS,www.wibeskiltogprofil.no,jorn.wibe@wibeskiltogprofil.no,67 56 22 08,977 41 270,False,
991390626,WEBTRADE AS,,,,450 26 988,False,
991392882,WLC AS,,jorn@brdal-regnskap.no,,918 34 497,False,
991418180,WALDEMAR THRANES GATE 1 AS,,,,,False,
991422110,WESSEL ENTREPRENØR AS,,,,,False,22.0
991436774,WESTGÅRD EIENDOM AS,,,35 98 72 79,91 14 35 26,False,
991440917,WILHELM GRINI JOHANSEN AS,,,62 36 41 19,901 76 909,False,
991446133,W. ASPENES INVEST AS,,,,,False,
991509682,WENMAR AS,,,22 15 15 15,,False,
991510613,WELHAGEN AS,,jan.olav-weltzin@adsl.no,70 12 07 08,98434749,False,
991514643,WICTORIAN AS,,,,,False,
991739181,WP INVEST AS,,,,,False,
991749306,WALDORFF INVEST AS,,hauge24@online.no,,909 94 040,False,
991773649,WENDROS AS,www.wendros.se,hm@wendros.se,4684497210,46704328242,False,
991798099,WATER 4 YOU AS,,,,,False,
991873252,WENØ EIENDOM AS,,,,934 34 145,False,
991876065,WELLE LAGERUTLEIE AS,www.welleentreprenor.no,post@wellegruppen.no,61 05 62 60,,True,
991876391,WILA HOLDING AS,,,,91639480,True,
991936866,WIGANDGÅRDEN AS,,,,901 58 704,False,
991972048,WAJO INVEST AS,,,,,False,
991973664,WHITE MONSTER AS,,,,,False,
991973680,WHITE MOUNTAIN AS,,,,,False,
992005157,WILSKOW JENSSEN AS,,owj@itello.no,69 79 08 00,,False,
992007141,WHITE FACE MOUNTAIN AS,,,,,False,
992017198,WAVE INVEST AS,,,,,False,
992043482,WINTA LYSAKER AS,,,22 87 87 00,,False,
992046511,WELHAVENSVEI 5 AS,,,,,False,
992078626,WALHEIM AS,,,,994 35 121,False,
992100109,WEISSHORN AS,,ninette.jurs@aspelinramm.no,22 40 40 00,92835410,False,
992126477,WINES CONSULTING AS,www.winesconsulting.no,twines@winesconsulting.no,48 26 26 77,482 62 677,False,
992132329,WORKHOUSE AS,www.workhouse.no,chh@workhouse.no,21 98 59 39,922 91 350,False,
992139161,WT HOLDING AS,,wendy.rosenlund@norskeflyttebedrifter.no,66 81 38 00,,False,
992154780,WACO AS,,,,,False,
992169834,WAHL BOK OG PAPIR AS,,,62 44 71 15,400 71 969,False,7.0
992176067,WENG INVEST AS,,,,48167670,False,
992185139,WIMO FJELLSIKRING AS,,,,,False,61.0
992205008,WATERSTOP AS,,,,93021151,True,
992221623,WESTRAN AS,,trygve@realtor.no,,913 32 833,False,
992227192,WIRO EIENDOM AS,,,,91687300,False,
992229942,WOPEKX AS,,,,980 58 094,False,
992319836,WEEE INTERNATIONAL AS,,knut.ostbo@ostbo.no,,90107566,False,
992351772,WINDEL AS,www.windel.no,windel@windel.no,,996 03 153,False,
992361115,WV EIENDOM AS,,,,41282752,False,
992446951,WARA AS,,,,,False,
992475099,WRAAMANN INVEST AS,,,23 16 95 50,907 92 728,False,
992484632,WINDCHANGE AS,,,67 80 51 56,91707500,False,
992507268,WILLIS FORSIKRINGSPARTNER AS,,,23 29 60 00,,False,
992509082,WILA EIENDOM AS,,,,91639480,True,
992514647,WOLLBERG SERVICE AS,,,,,False,
992544244,WINTHERVEIEN AS,,,92 46 11 21,,False,
992604662,WALDEMARS HAGE SERVICELEILIGHETER AS,www.solibo.no,,,,False,
992660937,WELD INVEST AS,,gisle@weld.no,4753493591,4790931902,False,
992683031,WI TRE AS,,,62 83 56 96,90160085,False,
992683511,WESTFAL-LARSEN SHIPPING AS,,,,,True,
992691387,WECON AS,www.wecon.no,mail@wecon.no,,,False,11.0
992707577,WIISDA AS,,post@worksupply.no,,,False,45.0
992729341,WIGDAL EIENDOM AS,,,32 78 02 00,97961200,False,
992729791,WILBOM INVEST AS,,,,928 03 969,False,
992734205,WINEHOUSE HAUGESUND AS,,,,,True,
992754478,WEKRE INVEST AS,,,,,False,
992758120,WIIG SPIRITS AS,,,51 66 99 66,,False,
992786639,WAHL TECHNOLOGY AS,,harald.breivik@gmail.com,,976 33 815,False,
992802642,WELLOGIC AS,,,,,False,
992804181,WISTERIA BLOMSTER AS,,,35 91 51 91,,False,
992836350,WAFFLE FACTORY AS,www.wafflefactory.no,wafflefactory@online.no,,416 46 841,False,18.0
992837713,WILLI WICHTIG AS,,,,982 28 578,False,
992842857,WHALE AS,,,,,False,
992843233,WERGELAND BEDRIFTSUTVIKLING AS,www.wbu.no,siv.wergeland@wbu.no,,948 72 009,False,
992845910,WINTERSETH AS,,,,,False,
992848693,WIKSTRØMGÅRDEN AS,,fj@consisbodo.no,75 54 11 18,91706678,False,
992850876,WELLPARTNER AS,www.wellpartner.no,post@wellpartner.no,51 65 29 00,91580510,False,43.0
992851465,WESTVIK EIENDOM AS,,,37 03 61 95,415 69 732,False,
992879327,WINDEK AS,,,32 08 82 93,900 32 000,False,
992957883,WANGEN CONSULT AS,,helge@wangenconsult.no,,91108931,False,
992964588,WEXELSPLASS GARASJE AS,www.entra.no,post@entra.no,21 60 51 00,,True,
992997249,WANG-JOHANNESSEN AS,www.selskaper.no,annmari@selskaper.no,22 42 12 12,91158708,False,
993016047,WAALEN INVEST AS,,j.waalen@online.no,66 84 82 10,982 26 188,False,
993044679,WEDA AS,,,,,False,54.0
993046043,WALPLICA AS,,,,,False,
993053554,WEAR ENTREPRENØR AS,,,,90606680,False,13.0
993061573,WALTRAUD WAGNER AMUNDSEN AS,,waliamundsen@hotmail.com,,90994377,False,
993099503,WERNER GRIMESTAD AS,,,38 28 85 94,90578564,False,
993124710,WESTCOAT AS,,,,916 20 099,True,59.0
993141496,WESTCONTROL ROBERTSON AS,www.westcontrol.com,salg.egersund@westcontrol.com,51 74 10 00,,True,52.0
993148962,WELTZ PROSJEKTLEDELSE AS,www.weltz.no,christian@weltz.no,,,False,
993167517,WILTO MASKINUTLEIE AS,,,,,False,
993188123,WILLY STABELL HOLDING AS,,,,,False,
993199907,WEBHANDEL AS,,,81 53 03 33,,False,11.0
993254703,WRAMBLE AS,,kjetil.odin@gmail.com,,952 16 433,False,
993270997,WATERHAMMER AS,,,67 58 37 41,40290599,False,
993271241,WASTELESS AS,wasteless.no,info@wasteless.no,,917 57 576,False,
993309680,WATHNE LAST OG BUSS AS,,,52 70 21 00,,False,14.0
993312584,WAGNER FIRE SAFETY AS,www.wagnergroup.com/no,post@wagner-no.com,,483 23 000,True,10.0
993369993,WEST-TEAM AS,www.west-team.no,,55 50 64 20,,False,21.0
993373710,WILHELMSEN GLOBAL BUSINESS SERVICES AS,,,67 58 40 00,,True,91.0
993381713,WM EIENDOM AS,,post@mosnes.no,71 58 16 00,,False,
993426148,WHITEFIELD AS,,,,,False,
993447773,WULFF SUPPLIES AS,,,,,False,10.0
993469556,WINDINGSTAD TRANSPORT AS,,,,,False,
993472344,WALLIN HOLDING AS,,,69 97 25 00,,True,
993515159,WHYBE INVEST AS,,,,,False,
993572799,WICKMAN AS,,,,,False,
993574791,WATERFRONT INVEST AS,,jcellefsen@outlook.com,,,False,
993588075,WAAGE & JOYS INVEST AS,,hildwaa@online.no,55 10 16 04,,False,
993725765,WELHAVEN LØCHEN HOLDING AS,,erik@kiropraktor-sor.no,38 02 81 70,980 71 551,False,
993746231,WS SERVICE AS,,,,,False,
993791806,WAKKA WAKKA AS,,kirjan@gmail.com,,99228638,False,
993814946,"WEGLO DESIGN, PLAN & LANDSKAP AS",www.weglo-design.no,vibeke@weglo-design.no,,930 94 525,False,
993860735,W-L HOLDING AS,,,22 16 16 22,,False,
993911461,WEBCODE AS,aptum.no,pkw@aptum.no,,905 92 426,False,9.0
993971286,WH GRUPPEN HOLDING AS,www.whdesign.no,calle@whdesing.no,90 88 88 22,,False,
993994448,WERNER HANSEN EIENDOM AS,,wer-han@online.no,,915 46 109,False,
994061100,WITEC AS,,,,990 90 546,False,5.0
994079867,WEIDER RØR AS,,,,481 59 105,False,12.0
994145851,WILL HOLDING AS,,,,,False,
994190857,WELLWORK INNOVATION AS,www.wellworkinnovation.com,stian@wellworkinnovation.com,92 80 57 87,928 05 787,False,
994194623,WIDERØEVEIEN 5 AS,,,,,True,
994211900,WILSTAR IMPACT INVESTING AS,,,22 01 42 00,,False,
994247956,WORKMASTER SCANDINAVIA AS,,,,,False,
994259113,WOTT INVEST AS,,,,,False,
994268554,WATERLOO AS,,,,,False,
994299506,WALBER EQUESTRIAN NORGE AS,www.walber.dk,mikael@walber.dk,,909 20 536,False,
994303260,WANGENSTEN & PARTNERS AS,,mw@privatmegleren.no,41 43 62 55,,False,9.0
994325310,WINORG AS,,post@winorg.no,,934 19 669,False,20.0
994327445,WESTKAP AS,,hansjacob@westbye.net,,90033481,False,
994337408,WINGBYH INVEST AS,,annchristin@people4you.no,69 81 59 40,97781360,True,
994347896,WIGGEN VVS AS,,,,902 69 052,False,
994350366,WOLDØEN HOLDING AS,,,,,False,
994357298,WB SERVICE AS,,walter.berg@kraftlaget.no,,406 04 120,False,
994429221,WESTHOR AS,,,,966 69 090,False,
994441140,WCS AS,,,,,False,
994466720,WITEC HOLDING AS,,,,,False,
994476122,WIKRE INVEST AS,,,,,False,
994483404,WAVETRAIN SYSTEMS AS,www.wavetrain.no,info@wavetrain.no,,,False,15.0
994501267,WARMBRODT VVS AS,,,,,True,11.0
994563858,WRIGHT GROUP HOLDING AS,www.wright.no,,22 78 78 78,,True,
994650971,WOLD KYSTTRANSPORT AS,,post@woldkysttransport.no,72 44 78 33,906 08 150,False,7.0
994684779,WIFO REVISJON AS,,sf@arev.no,63 85 89 66,928 36 945,False,
994697439,WORDLEX AS,,,,,False,
994713760,WESKROG AS,www.weskrog.com,post@weskrog.no,22 22 85 00,481 22 837,False,
994779591,WIRELESS INSTRUMENTATION SYSTEMS AS,,bope@wins.no,,906 77 301,False,7.0
994790781,WESSEL AS,www.generatorsolutions.no,post@generatorsolutions.no,31 30 90 60,990 43 719,True,
994807803,WOXHOLT EIENDOM AS,,,,,False,
994824805,WENCHE MALMIN AS,,,,,False,
994852787,WHISPR GROUP NORGE AS,www.whisprgroup.com,info@mediapilot.se,,41396806,False,9.0
994867156,WELHAVENSGT. 1 AS,,,61 17 33 52,,False,
994877011,WATERWELL AS,,,,,False,
994905821,WELONDA NORWAY AS,www.welonda.no,frode.lund@welonda.com,,,False,
994926543,WALLABY AS,,,,,False,
994934783,WIENERBRØDSKJÆRINGA 3 AS,,post@frankeiendom.no,,410 00 550,True,
994956701,WEBTOP.COM AS,desktop.com,contact@desktop.com,,414 11 111,False,
995021641,WEIDEMANNS GATE 4 AS,,,33 61 23 10,952 13 191,False,
995055341,WANG TOPPIDRETT AS,,,22 12 97 00,,False,
995141620,WALLE & KLINGENBERG HOLDING AS,,walleklingenberg@live.no,,,False,
995182165,WICTUS AS,www.wictus.no,pb@wictus.no,,951 97 640,False,25.0
995185482,WINNS AS,www.winns.no,stuart@winns.no,,959 76 531,True,5.0
995199157,WESTPLAST AS,,,70 08 04 00,,False,
995204584,WETTELAND ELEKTRO AS,www.wettelandelektro.no,johnny.wetteland@wettelandelektro.no,,,False,
995216450,WISETH HOLDING AS,,wiseth.holding@hotmail.com,,913 91 941,False,
995315688,WORLD WINE WEB AS,,,,95920337,False,
995327252,WERNER CARAVANUTLEIE AS,www.werner-caravanutleie.no,,,91170300,False,
995350076,WANG TØNSBERG AS,www.wang.no,tonsberg@wang.no,97 71 54 44,41 90 04 00,False,62.0
995351048,WELLVITA AS,www.wellvita.no,,37 08 13 00,,False,
995358077,WELL HAIR AS,,,22 56 10 40,,False,
995490161,WENI HOLDING AS,,,,98285550,False,
995500892,WESTRUM KAROSSERI AS,,,,95496000,False,18.0
995515253,WILSON AGENCY NORGE AS,www.wilsonship.no,agency.norge@wilsonship.no,55 30 82 00,,True,
995541432,WACKER CHEMICALS NORWAY AS,www.wacker.com,,72 45 06 00,,False,249.0
995542420,WORKSHOP HOLDING AS,,,55 30 19 80,,True,
995544830,WATERCIRCLES NORGE AS,www.watercircles.no,,67 20 60 00,,False,40.0
995589419,WÆRENSKJOLD AS,,werenskjold@gmail.com,,952 20 248,True,
995632624,WAKE INVEST AS,,danchristian@me.com,,919 02 245,False,
995636190,WHITE PRODUCTIONS AS,www.whiteproductions.no,stig@whiteproductions.no,,90566480,False,
995654717,WHITE HART HOLDING AS,,,,,False,
995666979,WEME REGNSKAP AS,,,,,False,
995672030,WALVIKS AS,,,,,False,
995676419,WAKEUP LIVING AS,www.wakeupliving.no,idar@wakeupliving.no,,901 09 627,False,
995688662,WELLNESS HOLDING AS,,,24 13 15 00,97681910,False,
995721465,WESTBYTUNET AS,,westbytunet@hotmail.com,77 72 82 80,,False,
995747200,WABO EIENDOM AS,,,,95901740,False,
995748525,WORUM AS,,johnarne@hawogruppen.no,,482 01 884,False,
995798271,WINSOME AS,,per.harald.eskedal@hotmail.com,,,False,
995812037,WINVEST HOLDING AS,,,,95824430,False,
995849267,WIEGAARD AS,,wiegaard@wiegaard.no,,974 74 747,False,
995883449,WINTA EIENDOM AS,,lars.windfeldt@winta.no,,40000001,False,
995976145,WENAAS HOTELS GERMANY AS,,,71 22 03 00,,True,
996008282,WENNES KLINIKKEN AS,www.wennesklinikken.no,post@wennesklinikken.no,32 82 30 73,97549655,False,
996056775,WINE 4 YOU AS,,thomas@amka.no,23 11 49 10,908 74 860,False,
996123987,WIRED VISION MEDIA AS,,carl@aristotles.no,,909 52 436,False,
996156206,WR EIENDOM AS,,frank.stormo@gmail.com,41 44 30 75,915 76 335,False,
996175502,WAY OF LIVING AS,,,,97577766,False,
996179664,WILDAN TRADING AS,,,22 60 95 85,,False,21.0
996188353,WHITE STUDIO AS,www.whitestudio.no,tommy@whitestudio.no,22 42 45 20,95927471,False,14.0
996241025,WERGELANDSVEIEN AS,www.ovtun.no,post@ovtun.no,22 59 66 00,988 77 681,False,
996260917,WALAN MASKIN AS,,christian@walan.no,90 86 40 25,,False,55.0
996294560,WR HOLDING AS,,,,,False,
996301451,WELDSERVICES AS,,,,909 87 359,False,
996301524,WEIDHERTZ AS,weidhertz.com,post@weidhertz.com,,415 22 405,False,
996322513,WTGC AS,,nils@qondor.com,,,False,
996323889,WIEGAARD INVEST AS,,,,,False,
996335968,WAHL STREET AS,,,,,False,
996338029,WATER WEIGHTS SCANDINAVIA AS,,,55 94 03 88,,True,
996347494,WALA GRUPPEN AS,,flarsen@peppes.no,,982 86 069,False,
996351467,WETHAL TAVLETEKNIKK AS,,tl@wethal-tavle.no,,,True,15.0
996409589,WEENBO AS,,,,,False,
996425959,WOODSTYLE BYGG AS,www.woodstyle.no,info@woodstyle.no,,942 83 035,False,
996434974,WINTEC AS,,,33 38 06 20,,False,
996436772,WL-03 HOLDING AS,www.ccnet.no,post@ccnet.no,66 77 70 70,901 88 152,False,
996437175,WESTFIELD AS,,,,,False,
996445313,WILLIAM AS,,estin@live.no,,975 92 292,True,
996454819,WOOD ARKITEKTUR + DESIGN AS,,,,,False,8.0
996472051,WILAKO AS,,,41 30 81 99,93228962,False,
996493660,WEGGER AS,wegger.net,mw@wegger.net,,932 48 274,False,
996501221,WAAGE SJØTJENESTE AS,,,,900 14 462,False,
996514633,WIBERGS HOLDING AS,,,41 10 55 55,,False,
996546969,WEENBO PROSJEKTLEDELSE AS,,,,,False,
996564878,WORKWEAR NORGE AS,,thomas@paalerudkahlbom.no,,,False,5.0
996575438,WORUM TRANSPORT AS,,,,,False,
996606880,WERGELANDAPENES AS,www.wask.no,ma@wask.no,,,False,13.0
996611841,WILD RETAIL AS,www.wildwool.no,cathrine@wildwool.no,,99707071,False,
996644324,WOJTEK BYGG RENOVERING AS,,,,95975286,False,
996656616,WINTERVOLD AS,,,,,False,
996657655,WEBCO AS,,,,,False,
996664015,WEBMED AS,,,,,False,
996680525,WORLDVIEW INNOVATIONS AS,www.worldview.no,post@worldview.no,,,False,
996687988,WENAAS HOTELL BERLIN AS,,,71 22 03 00,,True,
996713024,WOMEN'S CLINIC AS,,mohaug1@gmail.com,,952 82 107,False,
996717763,WATERSTONE NORWAY AS,www.waterstone.no,kf@waterstone.no,41 42 04 64,909 90 810,False,
996740501,WENTURA AS,,,,416 67 049,False,
996746283,WOLLERT AS,,hans.wollert.meyer@gmail.com,,474 19 801,False,
996776557,WITH AS,www.withbakerikaffe.no,kjerstiwith@hotmail. com,,924 38 934,False,26.0
996828107,WIN AS,,lars-erik@sogruppen.no,,92428474,False,
996865487,WARD1 AS,,,,,False,12.0
996884309,WARLOFF FJELLSPRENGING AS,,,,,False,
996905454,WELHAVENSVEI 19 SEKSJON 8 AS,,,,,False,
996911233,WOOLLAND AS,woolland.no,post@wolland.no,,,False,70.0
996917908,WEDJA INVEST AS,,,,,False,
996936465,WERSWICK INVEST AS,,bj-wersw@online.no,,993 87 601,False,
996966526,WEBHELSE AS,,kambiz.persley@gmail.com,,958 18 182,False,
996967840,WAVEROCK AS,,,,,False,
997011996,WILSON GRUPPEN AS,,wilsongruppen@live.no,,41552444,False,37.0
997030230,WALDEMAR INSPIRASJON AS,www.jarlewaldemar.no,post@jarlewaldemar.no,62 52 21 12,,False,
997066979,WANNAINVEST AS,,avilland@hotmail.com,,905 87 480,False,
