organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
985309523,C KRISTOFFERSEN FARGEHANDEL AS,,,33 08 31 00,,True,13.0
985309604,C KRISTOFFERSEN & SØNN AS,,firmapost@c-kristoffersen.no,33 08 31 00,,True,54.0
985345031,CANDLE ART AS,,,,,False,13.0
985345090,CARMA AS,,,73 52 98 50,95066602,False,26.0
985350981,COLONEL AS,,colonel@colonel.no,45 89 65 00,,False,
985429723,CC3 HOLDING AS,,,,,False,
985437475,CAPRI AS,,,73 96 60 13,92606128,False,14.0
985457476,CANCAM MOLDE AS,,,71 25 48 14,,False,
985463913,COMEX AS,www.comex-group.com,jacek.kolacz@comex-group.com,,93033825,False,
985470871,COMFORT STORO AS,,,22 71 15 79,,False,11.0
985477450,CLOCKWORK AS,,regnskap@schjarven.com,23 08 65 00,,False,10.0
985477833,CASAJ AS,,,,,False,
985482802,CSV EIENDOM OLTEDAL AS,,,,,False,
985504636,CAPNOVA HANTHOSUNDET AS,,,,907 22 200,False,
985505829,CHG-MERIDIAN SKIEN AS,www.chg-meridian.com,,,991 17 319,True,28.0
985532508,CATHWELL AS,www.cathwell.com,contact@cathwell.com,35 96 78 50,995 09 046,True,27.0
985535175,CERES AGRO AS,,asle@mlsenteret.no,,90290045,False,13.0
985535795,CHRISMA EIENDOM AS,,,77 64 02 00,,False,
985550891,CITY ELEKTRO AS,,,22 25 67 40,,False,9.0
985586659,CONCENTRIX NORWAY AS,www.webhelp.com/no,resepsjon@goexcellent.com,21 01 01 21,,True,145.0
985588767,COSMO TREND AS,,,23 28 28 80,90939680,False,6.0
985596948,CHILI SOFTWARE AS,www.chili.no,arne@chili.no,,911 60 740,False,
985618895,CAKTUS KLÆR AS,,,,,False,5.0
985654069,COOP NESKOLLEN EIENDOM AS,,vemund.kongsnes@coop.no,69 20 42 60,415 44 059,False,
985707413,CITIUS INVEST AS,,,,909 14 000,False,
985717583,COMMUNICATE HOLDING AS,,,69 21 18 00,,False,
985758220,CARGLASS AS,www.hurtigruta.no,post@hurtigruta.no,,98709500,True,390.0
985763917,COMPANY OF SPIRITS AS,,aalars@online.no,,99269382,False,
985790175,CHILI FRISØR AS,,,,,False,6.0
985793328,CAMPUS KRISTIANIA EIENDOM AS,,,22 59 60 00,,True,
985825440,C M HAVIGSGT. 12 AS,,,75 17 02 51,,False,
985838615,CANIO AS,,,,41287179,False,
985898073,COSMO FRISØR AS,,,,,False,
985905843,CANNY HJEMMERENHOLD AS,,firma@renholdspartner.no,66 99 22 11,,False,16.0
985911487,CEMENTEN AS,,,,,False,35.0
985917434,COLOSSEUM FRISØR AS,,,22 69 62 15,,False,
985939063,CAMAS AS,,christian@gorgas.no,,911 77 583,False,
985944954,CELITA AS,,,51 69 85 78,,False,
985946388,CARPE DIEM AS,,frones@frones.no,35 93 31 00,,False,
985949441,CASTELO AS,www.stalbyggoslo.no,,22 74 17 71,,False,
985991790,CUMULUS ENERGY CONSULTANTS AS,,,22 29 26 18,91621982,False,
985994099,CAOZ AS,,,66 79 08 66,,False,11.0
985996520,CIVITA AS,www.civita.no,kclemet@online.no,,40002277,False,23.0
986018018,CARTEL'S NEUMANNSGATE AS,,,55 23 21 00,900 90 465,False,22.0
986019170,CAM AS,,,,,False,
986051155,CHRONOS AS,,kjbkar@gmail.com,,975 57 002,False,8.0
986068430,COMMUNICATE INVEST AS,,,69 21 18 00,,False,
986071296,COBRA MANAGEMENT AS,,oledalen@mac.com,,92063000,False,
986075941,CEMTECH AS,,,63 86 88 00,,False,
986076689,CAFE MOAGÅRD AS,,,70 14 09 50,48090134,False,15.0
986095020,CAFÈ FINNSKOG AS,,,62 95 11 22,99254359,False,
986103015,CD DU AS,,,,901 00 707,False,
986103031,CBK FINANS AS,www.ippcom.no,,21 99 22 05,,False,
986112146,COMPLETE CONSULTING AS,,tt@completeconsulting.no,,,False,10.0
986182837,CONSTELLATION COLD LOGISTICS NORWAY AS,www.glacio.no,,69 22 99 00,,False,29.0
986199926,CARISMA FRISØR OG SOLSTUDIO AS,,maritgd@hotmail.com,,,False,
986216030,COMMUNICATION DISTRIBUTION AS,,,,90019503,False,
986293884,CAD PARTNER AS,,,32 75 74 00,91154929,False,
986295917,CAPNOVA HOLDING AS,,,90 72 22 00,,False,
986304150,CUMULUS INVEST AS,,,23 11 46 60,,True,
986330615,CULINA NORGE AS,www.culina.no,enor@culina.no,67 17 10 50,,False,71.0
986338462,CENTRUM EIENDOM HAMMERFEST AS,,,,,True,
986341943,CHR BAARDSEN & SØN AS,,,52 72 11 13,,False,14.0
986342559,CAVA INVEST AS,,,,,False,
986346597,CAPERA INVEST AS,,,55 29 52 11,91309466,False,
986352325,COMPUTAS AS,computas.com,kontakt@computas.com,67 83 10 00,,True,330.0
986353496,CHICA BERGEN AS,,,55 32 02 22,92222097,True,
986384146,CTC MASKINPARTNER AS,,,,90 14 33 17,False,
986389288,CARTAR MANAGEMENT AS,,,,922 61 173,False,
986390170,CREATI AS,,,23 13 60 60,,False,
986390901,CASSIS AS,,ulf.eide@online.no,55 10 22 09,959 14 041,False,
986391401,CGS HOLDING AS,,,23 13 15 90,,False,
986393447,CEREBUS AS,,,,,True,
986394176,CONFEX AS,,,,,False,7.0
986395261,CEYLON MANAGEMENT AS,,,,,False,
986399631,CABINA THOMAS ANGELS GT AS,,,,,False,
986421904,COT AS,,oddgeir@online.no,51 43 43 61,,False,
986441948,CLEANPRO AS,www.cleanpro.no,borre@cleanpro.no,63 82 23 10,913 51 700,False,7.0
986442405,CYPHER AS,www.cypher.no,post@cypher.no,,992 16 085,False,
986444831,CLETE ENGINEERING AS,www.clete.no,,+4740004475,,False,
986447857,CONVENIENCE STØLEN AS,,,55 54 48 95,,False,
986450548,CLOTHING AS,,,67 11 64 40,99301111,False,
986452907,COMTRON AS,,testpro@testpro.no,,,False,
986479449,CEC FRISØR AS,,,,,False,
986484248,CENTRUM RØR AS,,,51 91 92 00,,False,8.0
986489126,COOLING PARTNER AS,,,,,True,37.0
986497668,CAMELBACK HOLDING AS,,tb@cholding.no,21 37 98 47,,False,
986513396,C-NET AS,kilbotn.net,post@kilbotn.net,78 98 37 89,915 79 870,False,
986517782,CITUS AS,,,,,False,
986519963,C.F. MØLLER NORGE AS,www.cfmoller.com,oslo@cfmoller.com,24 13 34 00,,False,12.0
986536523,CYBERWASH SYSTEMER AS,utemobler.no,,97 41 40 41,,False,
986543341,CENTER EIENDOM AS,,,62 82 14 00,,True,
986565582,CAZADOR INVEST AS,,,,,False,
986574115,CABANA INVEST AS,,3f@locura.no,,416 97 666,False,
986581332,CONSOLVO EIENDOM AS,www.protector.no,post@protector.no,32 22 08 10,,True,
986594175,CITY TRAFIKKSKOLE AS,,,93 44 91 05,92884269,False,6.0
986598987,CADENZA AS,,cadenza@iglebek.no,,90509782,False,
986607021,CONTERA AS,,,,,False,
986616500,CAREIUM NORGE AS,www.careium.com/nb-no/,,23 32 67 00,,False,169.0
986638903,CIBARIA AS,www.cibaria.no,,22 65 06 50,930 42 413,False,
986639411,CLEANBED AS,,,61 24 76 37,97599797,False,
986643060,CAYENNE AS,,,,,False,
986655190,CITYCON KOLBOTN TORG NÆRING AS,www.citycon.com/no,info@citycon.com,,,True,
986671323,CABERG AS,,post@risoe.no,47 47 24 44,913 02 094,False,
986679146,CECILIES BLOMSTER AS,www.floriss.no,tista@floriss.no,69 21 36 70,90119922,False,8.0
986697772,CIRKUS AS,,,40 00 01 13,,False,
986736034,CRAZY PIANO AS,,,,,False,
986736328,CAPUS FINANCIALS AS,www.finansrekruttering.no,jkd@finansrekruttering.no,22 06 85 30,950 74 564,False,34.0
986736859,CONTROLS AS,,,,,False,
986745629,C-OPTIKK HVITTINGFOSS AS,,,,,False,5.0
986771220,CARAL DATA AS,www.caraldata.no,,,400 05 205,False,
986773029,CENTRUM TEKSTIL AS,,post@centrum-tekstil.no,,,False,14.0
986773304,COCKPIT KOMMUNIKASJON AS,www.cockpit.as,post@cockpit.as,,907 44 712,False,
986778772,CLARKSONS BUSINESS MANAGEMENT AS,www.clarksons.com,,23 11 20 00,,False,7.0
986793062,CONDUCTA AS,,magnus@evenstad.com,90 76 63 30,907 66 330,False,
986793925,CBK EIENDOM AS,,og@acanthuseiendom.as,22 70 37 70,90682131,True,
986797041,CHESTERFIELD NORGE AS,www.chesterfield.no,post@chesterfield.no,64 95 55 55,,False,
986797130,CATWALK COMPANY AS,,,,,False,
986806652,CHAPAL AS,,,,,False,
986821112,CUATRO AS,,t-bjoer4@online.no,48 19 43 45,,False,
986845194,CENTER HELSE AS,,,,,False,
986850562,CONCHILIA AS,www.hitramat.no,post@hitramat.no,72 44 40 00,91510650,False,
986904506,CB INVEST AS,,christian.bjornsen@chello.no,51 56 61 45,95965992,False,
986914641,CENTRUM FASTLEGEGRUPPE AS,,,22 41 41 20,,False,6.0
986917713,C EIENDOM AS,,ove@osigraf.no,38 09 70 42,913 80 315,False,
986929320,CO-X AS,www.co-x.no,post@co-x.no,22 67 75 50,916 89 798,False,
986946608,CELSIUS KULDE AS,www.celsiuskulde.no,post@celsiuskulde.no,62 97 10 00,479 00 280,False,
986947280,CO EIENDOM AS,,,38 18 30 93,,False,
986954562,CON-2 AS,,reidar.kjeldsen55@gmail.com,,930 98 258,False,
986983023,CHYRONHEGO NORGE AS,,,,,False,
986999965,CANADO VEKST AS,www.canadovekst.no,,48 01 61 09,,False,
987001062,CAPO HOLDING AS,,,,,False,
987004576,CONRADI & TOPLAND BEGRAVELSESBYRÅ AS,,,37 04 65 95,90011517,False,9.0
987011688,CSV EIENDOM LILLESAND AS,,,,,False,
987012099,CONSTRUCTER GROUP AS,,,,,False,
987013850,CROM AS,,christian@crom-as.com,,906 90 501,False,
987017856,COLIBRI INVEST AS,,,,,False,
987023082,CARPATIA HOLDING AS,www.dirtynelly.com,firmapost@dirtynelly.com,,99433703,False,
987044268,CORVETTE NORWAY AS,,frode.alhaug@c2i.net,,90644875,False,
987050039,CREDITMAN AS,www.creditman.no,svein.michelsen@creditman.no,,93014120,False,
987050845,CONSILIUM NORWAY AS,www.consiliumsafety.com/en/,sales.no@consiliumsafety.com,22 30 10 00,98261620,False,13.0
987092599,CREDIO AS,,tom.pike@credio.no,,91519652,False,
987138963,CSN MEDIA AS,,,22 30 34 00,,False,
987151161,CHM AS,,,,,False,
987179058,CONVEKSTOR AS,,,,,False,
987188634,CHIC ME AS,,,,,False,
987196041,CATELISA AS,,,,,False,
987219629,CONCORDE DESIGN AS,,,22 33 22 44,,False,
987223979,CALEO HOLDING AS,www.kvanum.com,kd@kvanum.com,22 04 85 00,92247988,False,
987245786,CONNEX AS,,mail@connex-system.com,22 13 43 20,,False,
987255684,CLOUDOFFICE AS,www.cloudoffice.no,roar@cloudoffice.no,33 30 16 50,90869919,False,5.0
987272252,COMMITMENT HOLDING AS,,,88 00 40 80,,False,
987275200,CONFIDENSE SYSTEMS LTD AS,,jan@compusoft.no,,,False,
987284528,COOP JESSHEIM EIENDOM AS,,,66 81 07 00,,False,
987290633,COMMITMENT AS,,,88 00 40 80,,False,22.0
987290811,CATHODIC AS,,,,95118182,False,
987297085,C.SUNDTSGATE 26-28 AS,,,,901 58 704,False,
987307471,CORMATE AS,www.hydrodesign.no,info@cormate.com,66 91 55 66,91376760,False,16.0
987314222,CINCLUS EIENDOM NORD AS,,lars.haugli@ursuseiendom.no,73 89 69 00,,True,
987314311,CONNECTO BEDRIFTSMEGLING AS,,,21 96 44 40,91347101,False,
987324821,CHILI HOLDING AS,,,,,False,
987352515,CONEX AS,,,22 65 05 80,91101660,False,5.0
987355980,CAMACA AS,,mr.flinder@gmail.com,32 79 90 00,,True,
987357029,CORTADO AS,www.cortado.no,cortado@cortado.no,22 20 20 19,99395916,False,
987361425,C&H INTERNATIONAL AS,,cjh@c-hinternational.no,63 96 99 10,97519274,False,
987372400,CONTEC ELECTRONICS AS,,post@contecel.com,55 77 53 40,920 94 055,False,
987383410,CCD AS,www.ccd.no,hans@ccd.no,51 61 91 51,90974253,False,
987396865,CONVEXA AS,www.convexa.com,,22 39 89 00,,False,
987399287,CLEMENS NÆRINGSBYGG AS,,,23 08 15 00,,True,
987413247,C3 HOLDING AS,,,,,False,
987436476,CAFE GRAFEN AS,www.grafentrondheim.no,paalespen@grafentrondheim.no,,469 63 364,True,34.0
987436689,CHRISTIANIA FINANS AS,,thomas.hodne@hodnekapital.no,,97723117,False,
987462272,CREATING BUSINESS VALUES AS,,hha@itc-c.com,66 78 05 13,91786020,False,
987468653,CHIANTI INVEST AS,,,,,False,
987471395,CECILIE SKOG AS,,,,90690733,False,
987474742,CONSEM ENTREPRENØR AS,,terje@consem.no,+4790880052,908 80 052,False,
987493453,CCOM AS,www.ccom.no,post@ccom.no,,90637337,False,21.0
987494379,COGITARE AS,,,,98407560,False,
987500069,CARE CENTER AS,www.carecenter.no,firmapost@carecenter.no,,,False,9.0
987545151,CONTEXT AS,www.context.as,post@context.as,35 52 24 00,92281724,False,
987553421,CASORO AS,,,,,False,
987560169,CLAWBACK AS,www.ecorisk.no,ove@agroplas.no,,482 41 087,False,
987562544,CPOINT AS,www.venoregnskap.no,firmapost@venoregnskap.no,55 92 74 50,,False,
987565454,CBJ HOLDING AS,,christine@jensenco.no,,,False,
987568550,COOP ROMSÅSVEIEN 6 EIENDOM AS,,vemund.kongsnes@coop.no,,,False,
987579900,CRESCO EIENDOM AS,www.crescoeiendom.no,andreas@crescoeiendom.no,66 99 55 71,901 43 878,False,5.0
987586524,CESAM INVEST AS,,,23 11 26 63,,False,
987591927,CLAUSSEN EIENDOM AS,,anders.kontor@start.no,,,True,
987592192,CXP HANDELSHUSET AS,betongsliping.no,,,90929270,False,6.0
987596988,CALLABEE FILM AS,www.callabeefilmas.com,callabee@callabee.com,,41285943,False,
987598514,COMPASS EVENT AS,www.compassevent.no,post@compassevent.no,64 98 54 15,93031312,False,
987614684,COOP EIENDOM FORVALTNING AS,,,69 20 42 60,,True,
987627018,CAYENNE INVEST AS,,,,,False,
987627115,CALVIN INVEST AS,,,,,False,
987633298,CARDID AS,,,23 13 60 60,,False,
987634308,CONDIS LØRENSKOG AS,,sanna@condis.no,67 98 06 60,,False,31.0
987649054,CIS CONSULTING AS,,,,90614534,False,
987652225,CROSS INVEST AS,,,48 22 07 50,48220750,False,
987661305,CUBA EIENDOMSINVEST AS,,reid.kjetil.borgersen@gmail.com,,913 56 077,False,
987663898,CHRISTIAN KROHGS GATE 2 AS,www.entra.no,,,,True,
987672641,CLAUS HOLDING AS,,,,004745001515,False,
987693312,CORIANI AS,www.coriani.com,jonenes@online.no,51 42 34 01,932 49 297,False,
987742232,CORDATUM INVEST AS,,fridtjof.jebsen@cordatum.no,,95990989,False,
987743522,CANLAH AS,,tore.haga@statkraft.no,67 53 80 18,95022923,False,
987747390,COMPUTAS HOLDING AS,,,67 83 10 00,,True,
987747498,CSM AS,,,55 13 01 71,93453589,False,
987757140,CHRISTIAN BIRKELAND HOLDING AS,,,55 20 02 40,,False,
987762519,CONDOR AS,,,22 82 20 50,,False,
987769580,CONSTO BERGEN AS,,,77 75 27 00,481 85 782,False,56.0
987775416,CACOMO AS,,,22 14 00 20,92290666,False,
987778474,CENIKA AS,www.cenika.no,,32 24 03 00,40290040,False,62.0
987788569,CHI-ART OF HAIR AS,,,,,False,
987825472,CONNECT INVEST AS,,,,,False,
987837756,CASPERKOLLEN AS,www.casperkollen.no,post@casperkollen.no,55 61 04 80,,True,
987865695,CENTER-REVISJON HOLDING AS,,jon@centerrevisjon.no,69 10 44 30,91175741,False,7.0
987871903,CASCATA AS,,,,90021222,False,
987895276,CONPLAN AS,,post@conplan.no,70 01 87 60,,False,18.0
987896957,CIENS EIENDOM AS,,,,,False,
987902094,CA INVESTO AS,,,,,False,
987903619,CROWN NORGE AS,www.crown-norge.no,,69 33 75 83,,False,
987917024,COXIT AS,www.coxit.no,magnus@coxit.no,,90965035,False,
987922613,CONTAINERCARRIER I AS,,ncl@ncl.no,52 70 01 40,,False,
987932449,CAMIR AS,,,,97004797,False,
987943033,CLOETTA NORGE AS,,,67 81 81 00,,True,29.0
987951214,CARSTEN LUND AS,,,,,False,
987967412,CATCH MEDIA AS,www.catchmedia.no,post@catchmedia.no,45 26 36 34,93899231,False,10.0
987977256,CUPP COMPUTING AS,www.cuppcomputing.com,,,,False,
987984457,COVER ARKITEKTVERKSTED AS,www.coverarkitektverksted.as,nils@coverarkitektverksted.no,,922 02 075,False,
987988460,CYREN REGNSKAP AS,,,67 06 74 90,48122814,False,
987989688,CUMMINS NORWAY AS,www.cummins.no,,64 97 45 00,,False,9.0
987995009,CEARA INVEST AS,,jskogli@gmail.com,,911 82 062,False,
988003727,CELESTE HAIR DESIGN AS,,,,99012882,False,
988027170,CAFE MOCCA AS,,tove@cafemocca.no,,402 14 081,False,16.0
988029157,COLONIALEN AS,www.colonialen.no,post@colonialen.no,55 90 16 00,,False,5.0
988032549,CODFATHERS AS,,perswensson@live.com,73 57 23 12,92608136,False,
988039144,CONAWI AS,www.conawi.no,per@conawi.no,,90043502,False,
988049093,CEREBRUM INVEST AS,,,23 11 50 00,,False,
988065013,CRYPTEX AS,,,,,False,
988082562,CAESAR HOLDING AS,,,,92050622,False,
988097039,CAPRA CONSULTING AS,www.capraconsulting.no,post@capraconsulting.no,,458 32 632,False,100.0
988100242,CUBILITY AS,www.cubility.com,post@cubility.com,47 47 25 50,,False,19.0
988102350,COSIMO AS,,,22 92 06 63,41146000,False,
988102466,COMMENDA AS,,marmiche@online.no,,41087000,False,
988103233,CAPERCAILLIE DEVELOPMENT AS,,,,,False,
988157651,CENTER EIENDOMSUTVIKLING AS,www.mosnes.no,post@mosnes.no,71 58 16 00,916 17 804,False,
988162418,CERNOVA INDUSTRI AS,,,55 22 49 00,,True,
988189588,CALISTA HOLDING AS,,,,90148767,True,
988201936,CHRISTENSEN TRANSPORT VESTBYGD AS,,,,47260842,False,7.0
988208035,CIENS EIENDOM HJEMMELSELSKAP AS,,,,,False,
988208795,CHAN HOLDING AS,www.mandarinen.no,post@mandarinen.no,55 10 84 00,926 59 999,True,
988217867,CONCEDO AS,www.concedo.no,post@concedo.no,,91346553,True,20.0
988221287,CORUNA AS,,morten@coruna.no,,901 61 086,False,
988226467,CAFE CUISINE AS,,,,,False,12.0
988227862,CONDIA AS,,,,484 77 040,False,
988238600,CITAGON INVEST AS,,gro.loken@revisor1.no,90 82 30 82,908 23 082,False,
988243167,CANUTUS AS,,knut.barkhall@cre.no,73 83 33 80,92806430,False,
988257931,CEMI AS,,jeded@start.no,67 10 90 00,450 13 012,False,
988264946,C. R. EIKEN EIENDOM AS,,clas.roger@eiken.co,,413 10 098,False,
988287717,CASE IKT AS,,fc@caseikt.no,,909 45 042,False,
988288330,COSL DRILLING EUROPE AS,www.cosl.no,post@cosl.no,51 95 09 00,,False,84.0
988288411,CONTRA INVEST AS,,jan.furseth@gmail.com,,900 17 480,False,
988293466,CUBIC INVEST AS,,,33 38 36 09,,False,
988309710,CLUTCH MEDIA AS,www.clutch.no,claus@clutch.no,40 87 81 08,,False,
988312495,COMMFIDES NORGE AS,www.commfides.com,servicedesk@commfides.com,21 55 62 60,46663641,False,13.0
988312509,CRB HOLDING AS,www.crb.no,,22 72 09 09,,False,
988335762,CHR. CHRISTENSEN AS,,,,,False,
988341347,CLASSIC MOTORCYCLES AS,,,,,False,
988343498,CAPIRE CONSULTING AS,,,,,False,
988346063,CASTOR - AUGUST AS,,,,47752300,False,
988350362,CAPIENT AS,,,40 00 28 55,93036866,False,20.0
988373354,COOLTEAM AS,coolteam.no,post@coolteam.no,22 90 19 00,,True,55.0
988373729,CHRITO AS,,,,,False,
988382655,CUSTO EIENDOM AS,,,,,False,
988383686,CHRISTEN ØYGARD GULL/SØLV AS,,,,905 77 883,False,5.0
988383775,CCPARTNER AS,,fjb@ccpartner.no,,900 28 166,False,
988383902,CENTRUM - TANNKLINIKK AS,,,76 94 20 24,,False,6.0
988387649,CELVIMA HOLDING AS,,,,,False,
988396036,COACHINVEST AS,,,67 17 08 30,,False,
988408492,CAPE INVEST AS,,,70 10 38 00,,False,
988415995,CORONA MARITIME AS,,glen.ole.rodland@vikenfiber.no,67 53 14 52,90741662,False,
988418293,CS EIENDOM & VETCONSULT AS,,cseiendom@gmail.com,,992 34 470,False,
988421405,CORLEONE AS,,,55 57 48 00,,False,
988426334,CASTANEA AS,,,,922 29 353,False,
988428795,CARASENT NORGE AS,,,47 67 79 00,480 80 027,False,20.0
988441015,CONGER AS,,,92 64 41 40,92644140,False,
988441686,CAN-ONE AS,,,,,False,
988445177,COOP NORGE EIENDOM AS,,,69 20 42 60,,True,41.0
988457930,CARBON LIMITS AS,www.carbonlimits.no,info@carbonlimits.no,,,False,28.0
988460699,CELERO AS,www.celero.no,post@celero.no,73 54 54 92,97697201,False,14.0
988465232,CFS INVEST AS,,,67 53 73 06,991 53 698,False,
988471135,CONNECT IMPORT AS,,,,,False,
988472085,CASPAR STORMS VEI 17 AS,,rozbahani56@yahoo.no,,,False,
988475289,COS COB AS,,,,,False,
988485551,CRETO REGNSKAP OG FORVALTNING AS,,,73 83 33 50,,True,5.0
988488437,CONTRAST HÅNDVERK AS,www.contrast.nu,chr.madsen@c2i.net,40 00 17 71,,False,
988491837,CREDOSERVICE AS,,bokshop@credokirken.no,55 98 78 00,,False,
988506532,CALDERA AS,,,,40001810,False,
988506907,CARISMA OPTIKK TRYSIL AS,,,,,False,
988514241,CONTOUR DESIGN NORGE AS,www.contour-design.no,info@contour-design.no,21 66 17 16,,False,
988521523,CORPORATE MANAGEMENT GROUP AS,,post@cmg.no,,90608085,False,
988521892,CREATOR AS,,rune@nygiv.no,,90031016,False,
988522082,CHSNOR HOLDING AS,www.chsnor.no,he@chsnor.no,,911 99 910,False,
988522627,CALMAR EIENDOM 3 AS,,preben@calmar.no,24 02 20 42,90121873,False,
988527653,CONGESSI AS,,post@congessi.no,,,False,
988528099,CHRISTOR AS,,,,90753833,False,
988534366,CAMPITOR AS,,,,,False,
988540110,CONSORTO AS,,,,91576503,False,
988544671,CALAR AS,,,,,False,
988564656,CHAIN HOLDING AS,,,,,False,
988573949,CARLIN INVEST AS,www.carlin.no,cias@carlin.no,67 55 90 04,93407944,False,
988578487,CHANLI AS,,wallmann@c2i.net,55 90 25 36,93677730,False,
988587427,CORLEONE II AS,,,55 57 48 00,,False,
988605115,CHAMP HOLDING AS,,,,,False,
988614165,CAPIO AS,,,,,False,
988623148,CONUS AS,,,,,False,
988639524,CAH HOLDING AS,,,24 14 73 00,,False,
988659452,CAPTIVA EIENDOM AS,,jon@jmconsult.no,,95001777,False,
988660027,CAMA INVEST AS,,,,91537363,False,
988660043,CASA INVEST AS,,,,90207059,False,
988662402,COLLUM AS,,hanba.as@icloud.com,,982 12 020,True,
988663654,CLEARVISION HOLDING AS,,,67 53 08 83,,False,
988664464,CADDY AS,,,,97631814,False,
988667374,CARPE DIEM AFSETH AS,,,,92201850,False,
988676888,CETHO HOLDING AS,,,,,True,
988692964,CECAR TVEDESTRAND AS,,,,,False,
988693022,CMA INVEST AS,,,,,False,
988707031,COGNIZANT TECHNOLOGY SOLUTIONS NORWAY AS,,matthias.peter@cognizant.com,,,False,134.0
988722642,CEB HOLDING AS,,,,90151412,False,
988723975,CK EIENDOM AS,,,,,False,
988725862,CENTAURUS AS,,,22 93 73 70,,False,
988735949,CBJ AS,,,,,False,
988750212,CAT CRUZIN' AS,,catcruzin@yahoo.com,40 00 66 52,400 06 652,False,
988755362,CONSTRUCTION CITY PARKERING AS,constructioncity.no,,,,False,
988755397,CHRISS HOLDING AS,,chriss@utleiemegleren.no,22 93 29 32,,False,
988767654,CITYCON SENTERDRIFT AS,www.citycon.com/no,info@citycon.com,23 28 27 00,,False,32.0
988770779,CJG HOLDING AS,,,,48055181,False,
988775215,CASCHEDENIER AS,,,,97976276,False,
988777781,CGG INVEST AS,,,,,False,
988781959,CASCHNA AS,,ehnamtvedt@gmail.com,21 65 87 02,+4794889399,False,
988782041,COLLEGIUM REVISJON AS,,,,,True,14.0
988782092,CESA INVEST AS,,,,,False,
988782955,COMP INVEST AS,www.oilcomp.no,gunnar.knudsen@oilcomp.no,55 50 93 68,91606061,False,
988783250,CORNER STONE AS,,,,,False,
988784613,CHINDIA AS,,,22 43 05 29,92012755,False,
988797073,CDS AS,,,67 10 46 90,,False,
988797308,CANDEO INVEST AS,,tom@you.no,35 90 50 00,40401170,False,
988799033,COUNTACH INVEST AS,,motofte@online.no,,98236256,False,
988799106,CHRISTINE G. AS,,,37 04 04 80,,False,6.0
988802468,CITO HOLDING AS,,,,,False,
988802913,COMPUTERSERVICE AS,,,,,False,
988803774,CM HOLDING AS,,,,,False,
988809225,CALIDRIS AS,,olbjorn@geodata.no,,91370899,False,
988809381,CAKA AS,,,,,False,
988816647,CONVARIG AS,,,,,False,
988821438,CONTINENTAL EIENDOM AS,,bjorne@byhring.no,97 73 21 00,,False,
988822884,CORONAS AS,,,,,False,
988826693,CN INVEST AS,,cnordan@online.no,,95276363,False,
988833924,CHRIS HOLDING AS,,,70 14 22 08,91171340,False,
988839159,CAS HOLDING AS,,,,,False,
988840270,CVF CO AS,,,,91105200,False,
988840378,COLLIDOR AS,,,,,False,
988846783,CORE AV AS,,,,,False,24.0
988849561,CALVIN AS,,,,,False,
988856282,CASEB HOLDING AS,,,22 31 31 90,,False,
988856886,CALEX INVEST AS,,,,93440335,False,
988862053,CLH INVEST AS,,,22 44 49 68,952 55 849,False,
988863262,CHRISTHO AS,,rh@veinor.no,75 50 73 88,950 28 521,False,
988865524,C HOLDING AS,,,,,False,
988865621,CE UTVIKLING AS,,,,,False,
988866121,CHRISPEN AS,,,,,False,
988870005,CASPERSEN HOLDING AS,,,,,False,
988870137,CORPORATE NOVATOR AS,,,911 79 164,90823123,False,
988871133,C-G HOLDING AS,,,,,False,
988871230,CAJA HOLDING AS,,,22 51 91 33,90747837,False,
988872776,CORON AS,,,,90198984,True,
