organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
995419408,UNIFLEX & POOLIA NORGE AS,,info@uniflex.no,,,False,130.0
995498340,UPPERCUT FRISØR AS,www.uppercutfrisor.no,post@uppercutfrisor.no,,915 35 138,False,8.0
995524821,UNI-BYGG AS,,,,,False,6.0
995524929,UTMARKSAVDELINGA VEST AS,,aaarh@online.no,,477 50 258,False,
995555212,UGELBUGEL AS,,,62 34 01 11,911 24 181,True,
995627620,UTLEIE AV MASKINER OG UTSTYR AS,www.maskinogutstyr.no,,,907 88 198,False,
995688921,UNI-FORM AS,,post@uni-form.as,,48328780,False,8.0
995690977,UTKILEN MANAGEMENT AS,,,55 30 78 00,,False,32.0
995902869,UKI DRIFT AS,,arne.johnstad@jessheim.net,,92401016,False,
995902907,UKI EIENDOM AS,,nordhaugen@hotmail.com,,91917805,False,
995939258,ULLENSAKER RENHOLDSTEKNIKK AS,,,63 97 04 59,930 99 589,False,35.0
995970279,UNIGRAFISK AS,,,,,False,
995986973,UNICARE HELSEPARTNER AS,www.unicare.no,post@unicare.no,98 60 60 00,,True,15.0
996048365,UME GROUP AS,,stein@gausst.com,,976 71 494,False,
996143813,URBAN INVEST AS,,,,,False,
996182711,UTLEIEBOLIG AS,,emmanuel@lakrisgutta.no,,93855812,False,
996216934,UNECHIM AS,,,,,False,
996243095,ULFSBAKVEIEN 2 AS,www.rose-eiendom.no,,,,False,
996262146,UNIQON EIENDOM AS,,kmas@sklbb.no,52 23 00 01,971 13 012,False,
996306089,ULVØY EIENDOM AS,,,,,False,
996341712,UTLEIRVEIEN 5 AS,,,72 88 70 70,,False,
996345807,UNDEM INVEST AS,,,,90964306,False,
996364127,UJI AS,,,,,False,
996399109,UNDAL AS,www.s-undal.no,post@s-undal.no,,473 28 878,False,13.0
996420167,UMAMI HARSTAD AS,,,,,False,10.0
996440281,ULSTEIN-BYGG AS,,hu@ulsteinas.no,,921 46 000,True,
996502716,UTLEIELOKALER AS,eventhallen.no,tu@eventhallen.no,,990 91 990,False,
996514935,UTLEIEMEGLEREN BERGEN VEST AS,www.utleiemegleren.no,,,,False,
996532119,UTESTEMME FOTO AS,,,,916 16 117,False,
996533751,UNION DRIFT CORE AS,,,23 11 69 00,,False,
996570754,UTHUSLOFTET AS,,iosvoll@gmail.com,70 07 68 49,90093841,False,
996652459,UNIVERSAL GSA AS,,,,,False,
996719812,UNI-EIENDOM 2 AS,,,,,False,
996732592,UNIVERSAL FOUNDATION NORWAY AS,,,22 34 10 00,,False,
996738248,UVDAL SKISENTER HOLDING AS,www.uvdalskisenter.no,post@uvdalskisenter.no,,995 58 888,False,
996770737,ULSTADLØKKVEIEN 12 AS,,,,,False,
996821811,UPHANGING AS,,,,,False,
996852911,UNIMAR HOLDING AS,www.unimar.no,marten.jorgensen@unimar.no,71 58 09 00,920 54 312,False,
996942465,URBAN COMPACT LIVING AS,,stenestensen@gmail.com,,,False,
996957152,ULSTEIN FJERNVARME AS,www.ulsteinfjernvarme.no,postmottak@ulstein.kommune.no,70 01 75 00,,False,
997003187,UNDERVANNSENTREPRENØREN AS,,,,,False,
997035208,UNIT FORSIKRING AS,,,,,True,11.0
997046188,UNDERVISNINGSHUSET AS,,,,98242528,False,
997104382,URKEVIK AS,,,70 19 20 85,,False,
997152875,UNISON DESIGN OG IMPORT AS,,post@u-design.no,,992 67 645,False,
997177606,ULLEVÅLSVEIEN 14 AS,,,,,False,
997234650,UTSIKT ARKITEKT OG DESIGN AS,,kay@utsiktarkitekt.no,,975 42 489,False,
997248309,URKEDAL AS,www.urkedal.as,post@urkedal.as,,952 27 305,False,
997250486,ULVØYA MATSENTER AS,,atif_801@hotmail.com,,988 98 812,False,5.0
997274555,UMBRELLA AS,,,,,False,
997332261,USBERK AS,www.usberk.no,aysegul@usberk.no,,463 90 821,False,
997398890,UNIPED AS,,,,,False,153.0
997425456,UNIVERSAL LOGISTICS AS,,post@universallogistics.no,21 42 48 00,,False,5.0
997466233,UPTIME INTERNATIONAL AS,www.uptime.no,post@uptime.no,70 30 08 30,,False,92.0
997472373,UNDERBAKKE HELIKOPTER AS,,post@helifly.no,48 88 02 40,,False,
997515749,UMOE MANDAL EIENDOM AS,,,,,True,
997539311,UTLEIRVEIEN 6 AS,,,,,False,
997592786,ULVENVEIEN 2 AS,,,,,False,
997626575,ULTRA MEDICA AS,,cefarnes@gmail.com,67 15 93 06,906 77 330,False,
997713338,UGLAND OFFSHORE AS,www.jjuc.no,jjuc@jjuc.no,37 29 26 00,,True,
997726316,ULLENSVANG REVISJON AS,,,53 64 32 24,,False,5.0
997737423,UNI-KVARTALET AS,,bnymoen@hnet.no,33 06 64 10,92206770,False,
997768108,UNION EIENDOMSKAPITAL UREF AS,,,23 11 69 00,,False,23.0
997771397,ULTRA EIENDOM AS,,,,,True,
997776097,UNIS CO2 LAB AS,,post@unis.no,79 02 33 00,,False,
997820460,UTVIKLING.ORG KOMPETANSE AS,,paal@utvikling.org,21 69 06 90,913 47 334,False,
997830318,URANIENBORG TERRASSE 9 AS,,,,922 27 142,False,
997834690,UTHUSE AS,,uthuse@online.no,,982 90 789,False,
997836626,UNIQUE PYROTECHNIC AS,,,,,False,11.0
997841247,UTFARTEN HAMAR AS,,,,,False,
997869230,UTLEIENORD AS,,,,,False,
997888634,URANIUM AS,www.uranium.no,,93 22 09 99,932 20 999,True,
997906160,UNIKE FINNSKOGEN DRIFT AS,unikefinnskogen.no,post@unikefinnskogen.no,,458 00 223,False,
997907000,UF INVESTMENT CORPORATION AS,,ulf@activity.no,33 38 60 68,934 19 256,False,
997920945,UM INVEST AS,,,,906 39 427,False,
997946707,ULLENSVANG INVEST AS,,anders.d.fosse@gmail.com,,909 21 443,False,
997957350,URBAN PRODUCTS AS,,per.marki@gmail.com,,400 71 766,False,
997977181,UNLIMITED PRODUCTIONS AS,,,,,False,
997993845,UTSYN SOLA AS,,,,942 15 242,False,
998040892,UNIRAD AS,,,,,False,
998058635,UTVIK TRE AS,,post@utvik-tre.no,,911 23 383,False,
998066328,UTHAUG FISK AS,,ambugten@gmail.com,,975 95 389,False,5.0
998087295,UNCOMMONTECH AS,,mark@uncommontech.com,,952 49 896,False,
998101336,UTSIRABØLGEN AS,,,,,True,
998101735,UTHAUG MARINESERVICE AS,,ivar.morten@ulriksborg.no,72 52 19 97,960 18 661,False,
998137837,UNDERLIEN AS,,,,,False,
998142660,ULLAND- AS,,,,906 47 610,False,
998161576,ULVESTAD BARNESKULE AS,www.skulen.no,post@skulen.no,70 05 52 33,90 87 88 13,False,12.0
998164842,ULPRO INVEST AS,,ulrik.proitz@gmail.com,,413 03 375,False,
998196612,UPBRAND AS,,,,,False,
998197015,ULSRUD DAGLIGVARE AS,www.rema.no,,,,False,40.0
998197961,ULLALAND BYGG OG EIGEDOMSUTVIKLING AS,www.ullaland.no,anna@ullaland.no,57 74 17 93,,False,
998198542,ULSET UTVIKLING AS,,,23 24 60 00,,True,
998200865,UNIENGINEERING AS,,djg@skipsconsult.no,52 84 60 00,,False,103.0
998207134,UNICO REAL WINES AS,unico.no,,32 24 22 90,401 08 064,False,7.0
998211395,UGLAND IMPORT AS,,post@uglandimport.no,,922 33 296,False,
998265894,URNES GARD AS,www.urnes.no,urnesgard@urnes.no,,91532784,False,
998269466,UTNESDAL AS,,,,922 87 100,False,
998274893,UDNES AS,,,,,False,
998289327,UFORIA AS,,erik@eriksteen.no,,918 86 181,False,
998302730,URMAKER SIMENSEN AS,,,,412 08 430,False,
998321115,UTPOST AS,,post@o-utpost.com,,959 92 973,False,
998326729,UNIPOS AS,,,,,False,
998332230,UDNES & AAS UTVIKLING AS,,,,,False,
998397723,UTENG EIENDOM AS,,post@elverum-blikk.no,62 43 57 00,,False,
998398258,UTINA AS,,rune@lillelokken.utina.no,,976 64 544,False,
998415128,UNIQUE HOTELS AS,,,,,True,
998417910,UPMS HOLDING AS,,,,,False,
998433738,UHURU AS,www.uhuru.no,anette@uhuru.no,,410 20 278,False,
998448913,UNIK FRISØR AS,,,76 07 12 99,,False,
998462649,ULTIMAT ARTIST AS,,,,,False,
998469228,UNIVERSAL LOGISTICS BERGEN AS,,bergen@universallogistics.no,40 69 33 50,469 85 410,False,
998478332,ULTRAJET AS,,info@ultrajet.no,,915 60 356,False,
998498279,UNIK DØR AS,,,,971 50 913,False,
998527953,ULVÅS HOLDING AS,,,,,False,
998536782,URBAN FRISØR AS,,urban_@live.no,51 74 44 00,476 68 499,False,8.0
998559618,USTERUD ANLEGG AS,,,,909 39 427,False,
998571502,ULLRICH HOLDING AS,,,,,False,
998575648,UPPSTAD KRAFTVERK AS,,bhars@online.no,37 93 68 58,901 01 957,False,
998578647,UTILIS PROPERTIES AS,,vegardkroghgundersen@gmail.com,,996 25 773,False,
998583462,URRANG HOLDNING AS,,,,,False,
998590140,ULLESTAD KRAFT AS,www.clemenskraft.no,post@clemenskraft.no,,,False,
998601835,UTVALGTE SPISESTEDER AS,,,,93274421,False,9.0
998723442,UNIBO AS,,,51 51 00 30,,False,5.0
998739462,UNNI BILDEN AS,,,77 58 85 55,,False,
998835291,UR-PRODUKSJONER AS,,,,,False,
998835577,ULLERN TRAFIKKSKOLE AS,Ullern-Trafikkskole.no,,,457 76 677,False,
998838657,ULSET LYDPRODUKSJON AS,,,,97145145,False,
998854946,UNITED BRANDS AS,www.nbgroup.no,post@nbgroup.no,21 05 91 30,41684030,False,
998862264,UNIK AS,,,,,True,
998895332,ULVERSØY AS,,,,,False,
998896177,UNIKT GULV AS,www.uniktgulv.no,post@uniktgulv.no,,920 23 420,False,
998901928,UTSIGTEN HANDEL AS,,,,,False,
998902606,UNIK MC SKOLE AS,,,,,False,
998998247,URD & KRISTIN EIENDOM AS,,,,,False,
999034500,UTTIAN ROCK AND OIL AS,,,,,False,
999041973,UNITED HOLDINGS AS,,,,,False,
999070744,UNO HESTESPORT AS,,,,456 05 018,False,
999086241,UPNORTH RECORDINGS AS,,jkeiserud@hotmail.com,,970 80 872,False,
999117201,UNION EIENDOMSKAPITAL PROSJEKTFINANS AS,,,23 11 69 00,,False,
999133207,URBANCATCH AS,,,,47836377,False,
999134106,ULYSSES AS,,steinar.bjartveit@b-e.as,,970 93 816,False,
999146635,UAVHENGIG KONTROLL OSLO AKERSHUS AS,uavhengigkontrolloslo.no,henning@uavhengigkontrolloslo.no,,926 10 590,False,
999160549,URBAN GROUP AS,,,,,False,
999167470,UAVHENGIG KONTROLL AS,,post@uavhengig-kontroll.as,63 93 81 00,,False,
999241263,UTOPIA HOLDING AS,,,,,False,
999258867,UNNEBERG HOLDING AS,,post@jensunneberg.no,,,False,
999258891,UNNEBERG SKOGSDRIFT AS,,,,,False,14.0
999260470,UGLA 1000 AS,,,,,False,
999269850,UTEGLASS AS,,alexander@uteglass.no,,415 25 175,False,
999273033,UNI PHARMA AS,,,,,False,
999292607,UM BULK AS,,jjuc@jjuc.no,37 29 26 00,,False,
999298672,UTECOMFORT AS,www.utecomfort.no,info@utecomfort.no,,661 01 420,False,5.0
999304826,ULLR AS,,,,,False,
999307299,UKSNØY LØW AS,,,,,False,
999317480,US REAL ESTATE AS,,,,906 77 741,False,
999319211,UTENGA AS,,,,916 74 810,False,29.0
999319521,ULF MEDIAAS AS,,,,,False,
999323499,UNION DRIFT UREF AS,,,23 11 69 00,,False,
999326536,ULSTEIN. AS,www.ulsteinblikk.no,firmapost@ulsteinblikk.no,38 15 51 27,909 26 149,False,59.0
999326994,ULTRACLEAN AS,,,,,False,
999327265,UTEMILJØGRUPPEN AS,maskinogutemiljo.no,post@maskinogutemiljo.no,69 89 26 93,951 58 951,True,
999327885,UNIC REVISJON AS,www.unicrevisjon.no,post@unicrevisjon.no,22 44 22 99,,False,20.0
999339565,ULSTEIN BETONG AS,,,,,False,12.0
999503829,ULSTEIN BETONG MARINE AS,,,,,False,41.0
999503837,ULSTEIN KNUSEVERK AS,,,,,False,5.0
999503845,ULSTEIN ENTREPRENØR AS,,,,,False,17.0
999511961,UTTRÅGATA 42 AS,,,55 23 60 00,,False,
999520081,UNIQON PROTECTION AS,www.uniqonprotection.com,,90 28 08 00,,False,17.0
999522386,URSULF AS,,,,,False,
999525148,URANIENBORG EIENDOM AS,,post@es17.no,22 43 18 87,932 86 595,False,
999526306,UNIQUE HUDPLEIE AS,,,,,False,
999540481,UTEMEDISIN HOLDING AS,,evju@sverrehaakon.no,,,False,
999565786,USATO AS,,,,934 15 477,False,
999601936,UPPERNOR AS,uppernor.com,,45 51 44 44,,False,
999607519,ULMUS GLABRA AS,,svein.ottesen@gmail.com,,952 65 838,False,
999628273,UDNES BOFELLESSKAP AS,,line@lunder.no,,415 55 253,False,
999632580,UPSTAGE AS,,,,,False,
999643442,URBAN CLUTCH AS,,hanne.toftdahl@vista-analyse.no,,922 88 092,False,
999649297,ULVSETH HOLDING AS,,frode@ulven.com,,469 29 239,False,
999656064,UNIK FRISØR MAI AS,,,,,False,
